id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10013704051040,100137040,51040,Non-criminal,Aided Case,Wednesday,2010-02-10,16:45,Tenderloin,None,300 Block Of Ellis St,-122.411965795229,37.7849141859562
8091237864020,80912378,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2008-08-29,05:22,Northern,None,1000 Block Of Post St,-122.419104424644,37.7868764841608
8066054906304,80660549,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2008-06-18,08:00,Taraval,None,200 Block Of Font Bl,-122.475285070076,37.7162577964485
6128039663010,61280396,63010,Warrants,Warrant Arrest,Saturday,2006-12-02,10:39,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
5085803109110,50858031,9110,Fraud,"Forgery, Credit Card",Monday,2005-08-01,08:30,Southern,Not Prosecuted,300 Block Of Market St,-122.397742235773,37.7919805766981
10609116906154,106091169,6154,Larceny/theft,Grand Theft From Person,Tuesday,2010-07-20,20:00,Northern,None,1100 Block Of Polk St,-122.420136159979,37.7875096258655
6004284863010,60042848,63010,Warrants,Warrant Arrest,Wednesday,2006-01-11,19:50,Mission,"Arrest, Booked","Cesar Chavez St, South Van Ness Avenue",-122.415863818297,37.7482130107284
6605629906372,66056299,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2006-08-15,23:00,Richmond,None,"Fulton St, 38th Avenue",-122.498113827222,37.7719324282176
9019482365050,90194823,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Monday,2009-02-23,00:29,Mission,"Arrest, Booked",1400 Block Of Florida St,-122.409771944541,37.7489236015765
7018094903421,70180949,3421,Robbery,Attempted Robbery Comm. Establishment With A Gun,Monday,2007-02-19,10:52,Southern,"Arrest, Booked",0 Block Of 11th St,-122.417930265052,37.7749028724693
13062433006303,130624330,6303,Larceny/theft,Petty Theft From A Building,Monday,2013-07-29,13:00,Northern,None,3700 Block Of Buchanan St,-122.433699281627,37.8045519866135
4078321606242,40783216,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-07-09,17:50,Southern,None,200 Block Of Shipley St,-122.403410788208,37.7794557124927
12035307206242,120353072,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2012-05-01,11:30,Mission,None,"17th St, Mission St",-122.419515708406,37.7634292328496
10044492006364,100444920,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2010-05-13,15:24,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
12053913168060,120539131,68060,OtherOffenses,"Traffic Collision, Hit & Run, Property Damage",Sunday,2012-07-08,19:06,Taraval,"Arrest, Booked",0 Block Of Beverly St,-122.471554113527,37.7169988805638
12032816606240,120328166,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2012-04-25,14:15,Taraval,None,"Lake Merced Bl, Brotherhood Way",-122.485226315294,37.7146945275773
9049231026142,90492310,26142,Kidnapping,False Imprisonment,Tuesday,2009-05-12,00:01,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.413790972781,37.7838365565348
12067132906221,120671329,6221,Larceny/theft,Petty Theft From Unlocked Auto,Wednesday,2012-08-22,15:30,Richmond,None,1000 Block Of Lake St,-122.47058538884,37.7863568844489
12606830871000,126068308,71000,Non-criminal,Lost Property,Sunday,2012-05-20,17:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9012758916710,90127589,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2009-02-04,14:35,Tenderloin,"Arrest, Cited",100 Block Of Turk St,-122.411615075408,37.7831614109395
4118528307041,41185283,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-10-16,14:30,Mission,None,"Mission St, 24th St",-122.418448186109,37.752239165267
5118502904134,51185029,4134,Assault,Battery,Friday,2005-10-14,12:45,Taraval,None,"22nd Av, Rivera St",-122.479164414883,37.7466367052211
12617754506244,126177545,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-11-05,22:33,Central,None,"Sansome St, Broadway St",-122.402232454222,37.7984302773598
5076083428165,50760834,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2005-07-08,18:15,Southern,None,"3rd St, Harrison St",-122.397388784833,37.7825543452197
4117180615095,41171806,15095,Non-criminal,Tarasoff Report,Wednesday,2004-10-13,11:30,Mission,None,2700 Block Of Mission St,-122.418587172219,37.7530186537446
10075159316620,100751593,16620,Drug/narcotic,Possession Of Cocaine,Monday,2010-08-16,15:30,Richmond,None,400 Block Of Middle Dr,-122.46393260639,37.7698400411124
3085504110125,30855041,10125,Fraud,"False Pretenses, Grand Theft",Wednesday,2003-07-16,17:45,Taraval,None,500 Block Of Buckingham Wy,-122.478417223855,37.7301475980791
12087468675000,120874686,75000,MissingPerson,Found Person,Sunday,2012-10-28,16:00,Taraval,Located,2200 Block Of 20th Avenue,-122.476889444612,37.745786108797
10018458006363,100184580,6363,Larceny/theft,Petty Theft Shoplifting,Wednesday,2010-02-24,18:14,Mission,"Arrest, Cited",2000 Block Of Market St,-122.426955631709,37.769247063207
5015076827170,50150768,27170,OtherOffenses,Resisting Arrest,Tuesday,2005-02-08,04:14,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.41076876635,37.7832145189783
11021029464070,110210294,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2011-03-11,17:00,Richmond,Exceptional Clearance,6100 Block Of California St,-122.48341727912,37.7840094409015
5142244571010,51422445,71010,OtherOffenses,Lost/stolen License Plate,Friday,2004-10-01,00:01,Mission,None,1000 Block Of South Van Ness Avenue,-122.416572667483,37.7563562905072
4010527806241,40105278,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-01-23,12:30,Mission,None,"23rd St, Dolores St",-122.425304932763,37.7534321376043
7085528330180,70855283,30180,OtherOffenses,Acts Against Public Transit,Tuesday,2007-08-21,14:32,Northern,None,"Church St, Duboce Avenue",-122.429128783477,37.7694556178593
10062776205043,100627762,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2010-07-08,20:50,Taraval,None,100 Block Of Desoto St,-122.465199103569,37.7242836537748
7000177112006,70001771,12006,WeaponLaws,Located Explosive Device,Monday,2007-01-01,13:23,Taraval,None,200 Block Of Thrift St,-122.461431734706,37.7173776032909
13019762209027,130197622,9027,OtherOffenses,False Personation,Friday,2013-03-08,21:50,Mission,"Arrest, Booked",2800 Block Of Harrison St,-122.411890526714,37.7518117592566
6034021609035,60340216,9035,BadChecks,"Checks, Non-sufficient Funds (felony)",Monday,2006-01-09,00:01,Tenderloin,Not Prosecuted,0 Block Of Grant Avenue,-122.404858516174,37.7872026250974
4086265006374,40862650,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2004-07-28,17:30,Park,None,100 Block Of Broderick St,-122.43887424471,37.7715236610043
8117610119050,81176101,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2008-11-01,23:30,Taraval,None,2200 Block Of 40th Avenue,-122.498316313906,37.7448416460464
11057124030200,110571240,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2011-07-17,01:28,Mission,"Arrest, Booked",2200 Block Of Mission St,-122.419350173229,37.7610160912056
10036255417030,100362554,17030,LiquorLaws,Miscellaneous Liqour Law Violation,Monday,2010-04-19,16:32,Mission,"Arrest, Booked",2700 Block Of Folsom St,-122.414089364246,37.7532912232268
5035839865016,50358398,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-04-01,03:40,Southern,"Arrest, Cited","9th St, Folsom St",-122.411612378042,37.7737679567282
3074315164020,30743151,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2003-06-20,17:44,Southern,Psychopathic Case,500 Block Of 5th St,-122.39998111124,37.7776242389287
5048634706244,50486347,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2005-05-01,01:15,Park,None,400 Block Of Warren Dr,-122.462145213369,37.7579474132621
9038265864020,90382658,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2009-04-12,14:35,Central,None,1300 Block Of Vallejo St,-122.419073434036,37.7972273997659
10021084064070,100210840,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2010-03-04,19:00,Central,None,100 Block Of Northpoint St,-122.409702005184,37.8070069069938
3134822509020,31348225,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Saturday,2003-10-04,08:00,Southern,None,500 Block Of 7th St,-122.403912950405,37.773693038909
8601730628150,86017306,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2008-03-04,21:00,Southern,None,"Folsom St, 5th St",-122.403390364796,37.7802655777189
6604450106244,66044501,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-07-04,15:00,Northern,None,"Peteryorke Wy, Franklin St",-122.423217673704,37.7864017953366
