id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17064913806361,170649138,6361,Larceny/theft,Petty Theft Shoplifting,Wednesday,2017-08-09,18:50,Southern,"Arrest, Booked",700 Block Of Market St,-122.40529484521451,37.7863072236365
16010747516010,160107475,16010,Drug/narcotic,Possession Of Marijuana,Friday,2016-02-05,17:20,Park,"Arrest, Booked","Fulton St, Pierce St",-122.43486585349764,37.77728097494415
17103453665010,171034536,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-12-22,21:40,Bayview,"Arrest, Booked","Evans Av, Mendell St",-122.38470955435558,37.74089768472297
15021324275000,150213242,75000,MissingPerson,Found Person,Monday,2015-03-09,14:00,Ingleside,None,0 Block Of Cortland Avenue,-122.42124301162,37.7404397369084
15613040006244,156130400,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-05-30,05:30,Tenderloin,None,"Larkin St, Eddy St",-122.41753069698,37.7833107539969
16006455207021,160064552,7021,VehicleTheft,Stolen Automobile,Friday,2016-01-22,21:00,Taraval,None,100 Block Of Caine Avenue,-122.45175708593462,37.71573288254483
17095597906304,170955979,6304,Larceny/theft,Grand Theft From A Building,Sunday,2017-11-19,23:00,Central,None,600 Block Of Sacramento St,-122.40432645950564,37.79365983462903
17616651006244,176166510,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-06-25,17:30,Park,None,1500 Block Of Grove St,-122.44214948078844,37.775452339719415
15041869606303,150418696,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2015-05-13,17:30,Mission,None,2300 Block Of Mission St,-122.419058868103,37.7594227506297
16080720526100,160807205,26100,Extortion,Extortion,Sunday,2016-10-02,13:00,Mission,None,3100 Block Of 16th St,-122.42238859985194,37.76483195214429
16604094606224,166040946,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2016-02-16,22:00,Southern,None,1100 Block Of Folsom St,-122.4080902169893,37.77647110171399
16012098865016,160120988,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2016-02-10,09:57,Southern,"Arrest, Booked","7th St, Cleveland St",-122.40729291990228,37.77630464594127
16602528306244,166025283,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-01-28,15:50,Ingleside,None,"Cortland Av, Andover St",-122.41645789183671,37.73905607758682
16063046006153,160630460,6153,Larceny/theft,Grand Theft From Person,Friday,2016-08-05,10:45,Tenderloin,None,"Taylor St, Ofarrell St",-122.41132836931128,37.78599630504763
16611357106374,166113571,6374,Larceny/theft,Grand Theft Of Property,Saturday,2016-05-21,09:30,Northern,None,2100 Block Of Fillmore St,-122.43400351556927,37.789371885317685
16095336906222,160953369,6222,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2016-11-21,16:00,Taraval,None,2400 Block Of Moraga St,-122.48893641154602,37.75561876204016
18034889716060,180348897,16060,Drug/narcotic,Transportation Of Marijuana,Thursday,2018-05-10,15:30,Southern,"Arrest, Booked",600 Block Of Market St,-122.40255295786528,37.78847491468028
17608654806224,176086548,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2017-03-31,11:04,Mission,None,"14th St, Stevenson St",-122.42121339889022,37.76819769772453
16052814406221,160528144,6221,Larceny/theft,Petty Theft From Unlocked Auto,Wednesday,2016-06-29,17:39,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16010554828160,160105548,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2016-02-04,14:45,Richmond,None,"Geary Bl, 17th Avenue",-122.47616910957996,37.78047453314297
17010813468020,170108134,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2017-02-07,18:08,Mission,None,"Julian Av, 16th St",-122.42090174945592,37.764977891803525
16012426905153,160124269,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Wednesday,2016-02-10,17:00,Southern,"Arrest, Booked",300 Block Of 3rd St,-122.39837433248644,37.78341960171633
17602551806372,176025518,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-01-27,09:11,Mission,None,900 Block Of Florida St,-122.41051746277468,37.75672075960401
16051981406243,160519814,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2016-06-26,22:00,Central,None,"Beach St, Hyde St",-122.42056412231749,37.80665678244672
17020128312080,170201283,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Saturday,2017-03-11,12:29,Bayview,"Arrest, Booked",1800 Block Of 26th St,-122.39738894783343,37.751170845199695
16010146164020,160101461,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-02-03,23:43,Richmond,None,700 Block Of 19th Avenue,-122.47790135494382,37.77377581312231
