id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9006955564020,90069555,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2009-01-19,19:37,Southern,Psychopathic Case,"Mission St, Mary St",-122.407258776463,37.7821176524238
11070203106361,110702031,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2011-09-01,11:45,Northern,"Arrest, Cited",1700 Block Of California St,-122.423156806774,37.7902088255652
8088702204012,80887022,4012,Assault,Aggravated Assault With A Knife,Friday,2008-08-22,17:35,Mission,Complainant Refuses To Prosecute,"26th St, Harrison St",-122.411595216432,37.7494360392756
9121225671000,91212256,71000,Non-criminal,Lost Property,Friday,2009-11-13,19:30,Mission,None,"Mission St, 23rd St",-122.418596727459,37.7538382048501
5086622219055,50866222,19055,Assault,Threatening Phone Call(s),Tuesday,2005-08-02,23:32,Northern,None,1400 Block Of Franklin St,-122.423519117413,37.7875634697164
7030902064070,70309020,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2007-03-25,17:20,Bayview,None,2900 Block Of San Bruno Avenue,-122.402415430436,37.7246068427619
10045388019090,100453880,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2010-05-16,14:19,Northern,"Arrest, Booked","Fillmore St, Geary Bl",-122.432914603494,37.7843533426568
11089673165016,110896731,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-11-06,13:30,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
12019058905041,120190589,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2012-03-07,11:00,Ingleside,None,200 Block Of Banks St,-122.412790102715,37.7397570039579
11604200506244,116042005,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-03-29,18:00,Mission,None,300 Block Of Utah St,-122.406558795418,37.7651783927703
5140915806302,51409158,6302,Larceny/theft,Petty Theft From A Building,Thursday,2005-12-15,21:15,Richmond,None,200 Block Of Clement St,-122.461749405491,37.7830075842759
13610474828150,136104748,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2013-06-19,14:00,Central,None,"Mason St, Pine St",-122.410626812815,37.790880683394
3062015116621,30620151,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2003-05-21,15:27,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411615075408,37.7831614109395
4080645406112,40806454,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2004-07-15,11:50,Central,None,"Stockton St, Sacramento St",-122.407729769998,37.7931773025607
6093861719090,60938617,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2006-09-02,18:45,Southern,"Arrest, Booked",200 Block Of 10th St,-122.413532099084,37.7734546807932
7059310405051,70593104,5051,Burglary,"Burglary Of Store, Forcible Entry",Monday,2007-06-11,17:30,Ingleside,None,3700 Block Of Mission St,-122.424283926896,37.7363849370532
3048529004134,30485290,4134,Assault,Battery,Thursday,2003-04-24,12:30,Richmond,None,400 Block Of 30th Avenue,-122.490093437359,37.7807920840194
3104491264070,31044912,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-09-04,11:20,Northern,None,2300 Block Of Fillmore St,-122.434225174063,37.7911685255545
6020091162050,60200911,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2006-02-21,22:02,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
10109477671000,101094776,71000,Non-criminal,Lost Property,Friday,2010-11-05,14:00,Taraval,Prosecuted By Outside Agency,1300 Block Of La Playa St,-122.509273006377,37.7611917840336
7044975106373,70449751,6373,Larceny/theft,Petty Theft Of Property,Wednesday,2007-05-02,21:00,Bayview,None,1400 Block Of Hudson Avenue,-122.385135095076,37.7383338978754
5140988565016,51409885,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-12-16,07:36,Mission,"Arrest, Cited","Mission St, 16th St",-122.419671780303,37.7650501214714
