id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13088624515201,130886245,15201,Assault,Stalking,Wednesday,2013-10-16,17:00,Park,Complainant Refuses To Prosecute,2200 Block Of Ofarrell St,-122.441324830173,37.7822914617391
13058835016100,130588350,16100,Drug/narcotic,Possession Of Heroin,Wednesday,2013-07-17,14:00,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.414900544562,37.7827419623926
4067941116710,40679411,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2004-06-14,11:19,Taraval,"Arrest, Cited","Lincoln Wy, 25th Avenue",-122.483685636306,37.7651576309384
11029262871000,110292628,71000,Non-criminal,Lost Property,Friday,2011-04-01,00:01,Bayview,None,200 Block Of Pennsylvania Avenue,-122.393765212599,37.7636547467144
11068004562050,110680045,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2011-08-24,18:40,Southern,"Arrest, Booked","6th St, Mission St",-122.408710606663,37.7809706722053
13613815106244,136138151,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-08-07,20:30,Richmond,None,0 Block Of Lake St,-122.459848925507,37.7868345064037
8137681204012,81376812,4012,Assault,Aggravated Assault With A Knife,Saturday,2008-12-27,23:38,Taraval,"Arrest, Booked",1700 Block Of 21st Avenue,-122.478609720461,37.7550647951126
13084545164085,130845451,64085,SuspiciousOcc,Investigative Detention,Sunday,2013-10-06,17:24,Mission,None,1800 Block Of Mission St,-122.419832890144,37.7674625261825
10065388663010,100653886,63010,Warrants,Warrant Arrest,Friday,2010-07-16,23:00,Central,"Arrest, Booked",500 Block Of Francisco St,-122.41426677512,37.8046348825476
10026921716710,100269217,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2010-03-22,09:52,Tenderloin,"Arrest, Booked","Eddy St, Taylor St",-122.410955248906,37.7841399509594
3080281075000,30802810,75000,MissingPerson,Found Person,Saturday,2003-07-05,21:10,Bayview,None,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
3058519127300,30585191,27300,OtherOffenses,Miscellaneous State Misdemeanor,Tuesday,2003-05-13,17:20,Richmond,"Arrest, Cited",7500 Block Of Geary Bl,-122.500785697687,37.7792904895729
9092005406372,90920054,6372,Larceny/theft,Petty Theft Of Property,Sunday,2009-09-06,14:30,Mission,None,700 Block Of Shotwell St,-122.41561725232,37.7564137690481
11094671206243,110946712,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2011-11-24,15:30,Southern,None,"Harrison St, 11th St",-122.41248326348,37.7706305910776
7003307504134,70033075,4134,Assault,Battery,Wednesday,2007-01-10,00:03,Tenderloin,"Arrest, Cited",0 Block Of Turk St,-122.409853729941,37.7833862379382
