id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4014022427170,40140224,27170,OtherOffenses,Resisting Arrest,Wednesday,2004-02-04,17:27,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
12044499409320,120444994,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2012-06-05,13:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7094800465015,70948004,65015,OtherOffenses,Traffic Violation,Saturday,2007-09-15,19:25,Mission,"Arrest, Cited",2100 Block Of Harrison St,-122.412940312434,37.762547507938
13083701612080,130837016,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Friday,2013-10-04,05:49,Ingleside,"Arrest, Booked",100 Block Of Kelloch Avenue,-122.41338600281,37.7089951218333
4132879006242,41328790,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-11-17,19:00,Central,None,1500 Block Of Mason St,-122.412062360817,37.7976499691168
11087280071010,110872800,71010,OtherOffenses,Lost/stolen License Plate,Friday,2011-10-28,20:00,Mission,None,1100 Block Of York St,-122.40833337913,37.7536331088001
4006575707020,40065757,7020,VehicleTheft,Stolen And Recovered Vehicle,Friday,2004-01-16,20:00,Bayview,None,0 Block Of Dwight St,-122.402595073284,37.7238506445853
11613199306244,116131993,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-10-18,19:30,Northern,None,1700 Block Of Post St,-122.430579280128,37.7854121125668
5132326305021,51323263,5021,Burglary,"Burglary Of Flat, Forcible Entry",Tuesday,2005-11-22,21:30,Richmond,None,2700 Block Of Bush St,-122.442553114419,37.7858069233696
6074587609030,60745876,9030,BadChecks,"Checks, Non-sufficient Funds (misdemeanor)",Wednesday,2005-03-30,12:00,Ingleside,None,400 Block Of Duncan St,-122.430056459798,37.7458488621105
12086174615300,120861746,15300,SecondaryCodes,Prejudice-based Incident,Thursday,2012-10-25,08:00,Mission,None,"Mariposa St, Bryant St",-122.410246127857,37.7630304437725
8008534506362,80085345,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2008-01-24,17:08,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
13616112406244,136161124,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-09-04,23:57,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13004252216710,130042522,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2013-01-06,23:55,Northern,"Arrest, Booked","Eddy St, Polk St",-122.419183096362,37.7830998244592
9080063828160,90800638,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2009-08-06,17:30,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
11042053462050,110420534,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2011-05-24,20:25,Taraval,"Arrest, Booked","Ocean Av, Sunset Bl",-122.493717344481,37.7319093127999
13609483206372,136094832,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-05-24,00:30,Bayview,None,"Carolina St, 17th St",-122.400636718424,37.7648971146613
5141277507021,51412775,7021,VehicleTheft,Stolen Automobile,Friday,2005-12-16,13:00,Northern,None,0 Block Of Grove St,-122.417448582701,37.7786438096934
9026311168020,90263111,68020,OtherOffenses,Miscellaneous Investigation,Monday,2009-03-09,06:00,Northern,None,1200 Block Of Lombard St,-122.422105959413,37.8017106045212
7082937907021,70829379,7021,VehicleTheft,Stolen Automobile,Tuesday,2007-08-14,12:00,Northern,None,"Fell St, Webster St",-122.429369095956,37.775110346472
3132201907041,31322019,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2003-10-08,14:00,Bayview,None,2100 Block Of Carroll Avenue,-122.403016314993,37.730511092743
10067264862020,100672648,62020,Warrants,Enroute To Department Of Corrections,Thursday,2010-07-22,23:15,Tenderloin,"Arrest, Booked","Grove St, Larkin St",-122.416583456133,37.7786591541508
397963010,3979,63010,Warrants,Warrant Arrest,Thursday,2004-12-09,16:22,Bayview,"Arrest, Booked","Ingalls St, Hudson Avenue",-122.379598260097,37.7324666541275
3010442804134,30104428,4134,Assault,Battery,Sunday,2003-01-26,12:45,Central,"Arrest, Booked",500 Block Of Columbus Avenue,-122.409667412997,37.7998691995985
7000545062030,70005450,62030,Warrants,Enroute To Parole Officer,Tuesday,2007-01-02,14:00,Northern,"Arrest, Booked",900 Block Of Larkin St,-122.418293311982,37.7867935563984
6004530319057,60045303,19057,Assault,Threats Against Life,Wednesday,2006-01-11,14:00,Northern,None,1000 Block Of Geary St,-122.420571110949,37.7857331120575
10086425930000,100864259,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2010-07-17,23:00,Southern,"Arrest, Cited","2nd St, King St",-122.389595283252,37.7798611974198
6126230019057,61262300,19057,Assault,Threats Against Life,Monday,2006-11-27,02:45,Taraval,None,"22nd Av, Taraval St",-122.478902513336,37.7429079761232
