id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12078211406303,120782114,6303,Larceny/theft,Petty Theft From A Building,Saturday,2012-09-29,14:00,Southern,None,1500 Block Of Mission St,-122.417975390351,37.7737509379648
4075984704134,40759847,4134,Assault,Battery,Sunday,2004-07-04,01:33,Tenderloin,"Arrest, Cited",100 Block Of Eddy St,-122.410135236377,37.7841889075267
6051634864070,60516348,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2006-05-15,14:30,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
9120030804134,91200308,4134,Assault,Battery,Saturday,2009-11-21,18:35,Northern,None,600 Block Of Eddy St,-122.418382008607,37.7832583770949
13085042263010,130850422,63010,Warrants,Warrant Arrest,Tuesday,2013-10-08,11:08,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
12042437211011,120424372,11011,StolenProperty,"Stolen Metals, Receiving",Tuesday,2012-05-29,07:13,Southern,"Arrest, Booked",300 Block Of 11th St,-122.413287527194,37.7711962032376
6013393616010,60133936,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2006-02-04,16:36,Ingleside,"Arrest, Cited","Johnfshelley Dr, Cambridge St",-122.416483539589,37.7218104028931
9066151506234,90661515,6234,Larceny/theft,Grand Theft Auto Strip,Monday,2009-06-22,20:00,Richmond,None,"Geary Bl, 43rd Avenue",-122.504020038927,37.7792050282106
6056483671000,60564836,71000,Non-criminal,Lost Property,Saturday,2006-05-27,23:30,Central,None,700 Block Of Montgomery St,-122.40334021406,37.7959918873778
12618205506372,126182055,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-11-03,23:15,Central,None,500 Block Of Green St,-122.40860321116,37.7995998106551
10114411109250,101144111,9250,Fraud,Fraudulent Use Of Automated Teller Card,Saturday,2010-12-11,19:35,Northern,None,900 Block Of Eddy St,-122.423290225168,37.7825205059981
12600406706372,126004067,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-01-05,23:30,Southern,None,1100 Block Of Folsom St,-122.409845783196,37.7752407085662
7051199628160,70511996,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2007-05-20,01:14,Taraval,None,"46th Av, Wawona St",-122.50422604819,37.7361811307956
7098335164070,70983351,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2007-08-09,00:01,Park,None,700 Block Of Corbett Avenue,-122.442549683962,37.7543380181766
12066792026170,120667920,26170,OtherOffenses,Probation Violation,Tuesday,2012-08-21,21:00,Southern,"Arrest, Booked",1100 Block Of Howard St,-122.411359138357,37.7764944808779
5131719706244,51317197,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-11-19,19:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9026140006242,90261400,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2009-03-12,06:30,Bayview,None,100 Block Of Industrial St,-122.403659245733,37.738769908992
7103865216100,71038652,16100,Drug/narcotic,Possession Of Heroin,Tuesday,2007-10-09,22:22,Tenderloin,"Arrest, Booked","Eddy St, Leavenworth St",-122.414242955907,37.7837240254478
5055006116625,50550061,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2005-05-17,17:43,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
