id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12048211006302,120482110,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2012-06-19,09:00,Southern,None,1300 Block Of Market St,-122.416991089644,37.777074192256
7097485506365,70974855,6365,Larceny/theft,Petty Theft With Prior,Saturday,2007-09-22,19:11,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
4069232271000,40692322,71000,Non-criminal,Lost Property,Tuesday,2004-06-15,20:00,Taraval,None,200 Block Of Winston Dr,-122.477894327927,37.7271095796299
8114532204134,81145322,4134,Assault,Battery,Sunday,2008-10-26,02:24,Tenderloin,None,400 Block Of Turk St,-122.416342977622,37.7824465135592
7100974412027,71009744,12027,WeaponLaws,Discharge Firearm Within City Limits,Monday,2007-10-01,23:24,Mission,None,"15th St, Shotwell St",-122.416552635487,37.7668698952007
8103848264020,81038482,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2008-09-29,21:00,Taraval,None,2200 Block Of Cecilia Avenue,-122.471963273611,37.745997581008
10009134962050,100091349,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2010-01-28,09:17,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411339562557,37.7812707434494
9008546003013,90085460,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Saturday,2009-01-24,23:45,Southern,None,1200 Block Of Market St,-122.415444159886,37.7780245674641
11612610406372,116126104,6372,Larceny/theft,Petty Theft Of Property,Monday,2011-10-03,16:00,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
4005360516710,40053605,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2004-01-14,15:49,Southern,"Arrest, Booked",400 Block Of Minna St,-122.407505446721,37.7811304562104
5000610564020,50006105,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2005-01-03,03:14,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
8048809016710,80488090,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2008-05-09,21:55,Taraval,"Arrest, Booked","Ortega St, 19th Avenue",-122.476293569369,37.7523765941526
12080817472000,120808174,72000,Non-criminal,Found Property,Monday,2012-10-08,10:45,Northern,None,1800 Block Of Bush St,-122.427721742614,37.7878087017131
10100515919057,101005159,19057,Assault,Threats Against Life,Friday,2010-10-29,09:30,Southern,"Arrest, Booked",200 Block Of 6th St,-122.406346425632,37.7791674218963
9103090168020,91030901,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2009-10-06,06:23,Tenderloin,None,400 Block Of Eddy St,-122.415088721046,37.7836719564372
13065508465016,130655084,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2013-08-08,16:56,Ingleside,"Arrest, Cited","Monterey Bl, Baden St",-122.439742646877,37.7315851821106
3146744961030,31467449,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2003-12-14,20:30,Central,None,600 Block Of Clay St,-122.403994862674,37.794611817992
9002448016625,90024480,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2009-01-07,21:53,Central,"Arrest, Booked","Chestnut St, Columbus Avenue",-122.414878527767,37.8035408565775
12609456306244,126094563,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-07-05,00:30,Southern,None,"3rd St, Harrison St",-122.397388784826,37.7825543452426
8093915665015,80939156,65015,OtherOffenses,Traffic Violation,Friday,2008-09-05,09:05,Bayview,"Arrest, Cited","Keith St, Quesada Avenue",-122.387729373655,37.7312323938927
5038800006362,50388000,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2005-04-08,13:55,Central,None,200 Block Of Montgomery St,-122.402409383784,37.7914515276536
4123498726145,41234987,26145,Larceny/theft,"Lost Property, Grand Theft",Wednesday,2004-06-30,17:00,Richmond,None,300 Block Of 20th Avenue,-122.479517130857,37.7812762534036
9601085171000,96010851,71000,Non-criminal,Lost Property,Wednesday,2009-02-04,00:05,Southern,None,0 Block Of Gough St,-122.42132836901,37.772472621906
9128864909020,91288649,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Friday,2009-12-18,16:51,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
10022880905041,100228809,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2010-03-09,17:30,Northern,None,200 Block Of Page St,-122.424851402509,37.773829832494
7604280206372,76042802,6372,Larceny/theft,Petty Theft Of Property,Friday,2007-06-08,20:30,Southern,None,1400 Block Of Harrison St,-122.411939261411,37.7711341126595
8106665905013,81066659,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2008-09-27,08:00,Bayview,None,0 Block Of Bertha Ln,-122.380990356551,37.7331435009212
12011503206365,120115032,6365,Larceny/theft,Petty Theft With Prior,Friday,2012-02-10,13:29,Ingleside,"Arrest, Booked",3300 Block Of Mission St,-122.421644478447,37.7429970144076
6066697165016,60666971,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2006-06-23,17:33,Northern,"Arrest, Cited","Fillmore St, Turk St",-122.432142776025,37.780495583709
8049552827170,80495528,27170,OtherOffenses,Resisting Arrest,Monday,2008-05-12,06:56,Mission,"Arrest, Booked",1300 Block Of Valencia St,-122.420653354736,37.7512851170191
7041415219050,70414152,19050,OtherOffenses,Obscene Phone Calls(s),Monday,2007-04-23,07:30,Northern,None,700 Block Of Fillmore St,-122.431361636424,37.7762972389613
6009059665015,60090596,65015,OtherOffenses,Traffic Violation,Tuesday,2006-01-24,15:18,Mission,"Arrest, Cited","Mission St, 20th St",-122.419052694349,37.7586324051562
8030630107023,80306301,7023,VehicleTheft,Stolen Motorcycle,Friday,2008-03-21,17:00,Central,None,"Taylor St, Clay St",-122.412831700656,37.7934325179771
7059589305173,70595893,5173,Burglary,"Burglary,bldg. Under Construction, Unlawful Entry",Tuesday,2007-06-12,23:45,Taraval,None,500 Block Of Capitol Avenue,-122.459119721729,37.7153408443649
11102075528100,111020755,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2011-12-21,23:30,Taraval,None,"Judah St, Funston Avenue",-122.470466360727,37.7619868778791
10117913063010,101179130,63010,Warrants,Warrant Arrest,Thursday,2010-12-23,15:00,Bayview,"Arrest, Booked",1500 Block Of Revere Avenue,-122.389206215932,37.7311894334281
4013753807041,40137538,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2004-02-04,00:01,Ingleside,None,500 Block Of Naples St,-122.431747193424,37.7200338366591
8054100207021,80541002,7021,VehicleTheft,Stolen Automobile,Thursday,2008-05-22,13:00,Northern,None,"Greenwich St, Baker St",-122.445786394792,37.79768944265
4110771026145,41107710,26145,Larceny/theft,"Lost Property, Grand Theft",Monday,2004-09-27,09:40,Park,None,300 Block Of Laguna Honda Bl,-122.458680189782,37.7481554692332
9013750016660,90137500,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2009-02-07,03:10,Mission,"Arrest, Booked","South Van Ness Av, 26th St",-122.415954301518,37.7491729638325
13066900704170,130669007,4170,Assault,False Imprisonment,Tuesday,2013-08-13,01:30,Tenderloin,None,0 Block Of Jones St,-122.412192555721,37.7816045741252
8135549606242,81355496,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2008-12-20,20:16,Mission,None,"26th St, Harrison St",-122.411595216432,37.7494360392756
5067800516621,50678005,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2005-06-17,15:55,Bayview,"Arrest, Booked",4900 Block Of 3rd St,-122.391243431227,37.7336342023099
7607889171000,76078891,71000,Non-criminal,Lost Property,Wednesday,2007-10-17,14:40,Bayview,None,"3rd St, Palou Avenue",-122.390971734551,37.7340152180723
7089694207025,70896942,7025,VehicleTheft,Stolen Truck,Saturday,2007-09-01,22:00,Ingleside,None,"Alemany Bl, Sanjuan Avenue",-122.437010871057,37.7248396706358
11604430206372,116044302,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2011-04-06,18:00,Central,None,300 Block Of Pine St,-122.401834249483,37.7920488196283
4003037419057,40030374,19057,Assault,Threats Against Life,Thursday,2004-01-08,22:15,Southern,"Arrest, Booked",800 Block Of The Embarcadero North St,-122.40071180486,37.8023845020592
3133112362050,31331123,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2003-11-12,19:37,Taraval,"Arrest, Booked",3000 Block Of San Jose Avenue,-122.457441212767,37.7098427794823
5020452506114,50204525,6114,Larceny/theft,Grand Theft Pickpocket,Sunday,2005-02-20,14:00,Northern,None,300 Block Of Vanness Avenue,-122.420217273345,37.7791510160099
5012664005041,50126640,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2005-02-01,14:50,Bayview,None,1000 Block Of Griffith St,-122.378920771859,37.7286119710993
3004308616625,30043086,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2003-01-11,09:10,Mission,"Arrest, Booked","16th St, Rondel Pl",-122.421240281402,37.7649558927958
13101202707025,131012027,7025,VehicleTheft,Stolen Truck,Friday,2013-11-29,16:00,Mission,None,"Jersey St, Noe St",-122.431795047286,37.7506284418321
3068978706151,30689787,6151,Larceny/theft,Grand Theft From Person,Saturday,2003-06-07,13:06,Mission,None,2000 Block Of Mission St,-122.419520367886,37.764228935718
8004225464070,80042254,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2008-01-12,21:23,Bayview,None,2100 Block Of Jennings St,-122.388904406633,37.7266917170382
13078911611012,130789116,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2013-09-19,10:30,Bayview,"Arrest, Booked",1400 Block Of Kansas St,-122.402316839735,37.7512533511923
6090511107025,60905111,7025,VehicleTheft,Stolen Truck,Thursday,2006-08-24,08:00,Taraval,None,"Broad St, Plymouth Avenue",-122.456050465866,37.7131938450626
3109319165016,31093191,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2003-09-16,11:10,Bayview,"Arrest, Cited",1100 Block Of Palou Avenue,-122.382475491131,37.7292626391341
5139916707021,51399167,7021,VehicleTheft,Stolen Automobile,Monday,2005-12-12,16:30,Taraval,None,1700 Block Of 30th Avenue,-122.488254690051,37.7546394210499
4041698427170,40416984,27170,OtherOffenses,Resisting Arrest,Monday,2004-04-12,07:51,Central,"Arrest, Booked",1100 Block Of Pine St,-122.414938763678,37.7903887572034
5074007407041,50740074,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-07-02,17:00,Park,None,1300 Block Of Page St,-122.443016710149,37.771408322171
3102461316030,31024613,16030,Drug/narcotic,Possession Of Marijuana For Sales,Friday,2003-08-29,23:53,Bayview,"Arrest, Booked",200 Block Of Woolsey St,-122.404124654461,37.7248965756936
9047506516660,90475065,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2009-05-07,08:04,Taraval,"Arrest, Booked","19th Av, Wawona St",-122.475287886078,37.7374527164974
5025843171000,50258431,71000,Non-criminal,Lost Property,Thursday,2005-03-03,23:00,Southern,None,1100 Block Of Folsom St,-122.409845783196,37.7752407085662
10072976615095,100729766,15095,Non-criminal,Tarasoff Report,Monday,2010-08-09,18:00,Northern,None,2300 Block Of Sacramento St,-122.431565622284,37.7900918964407
5125205464015,51252054,64015,Non-criminal,"Aided Case, Injured Person",Saturday,2005-11-05,14:30,Central,None,400 Block Of Beach St,-122.416464969293,37.8072265144967
