id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5063217019057,50632170,19057,Assault,Threats Against Life,Sunday,2005-06-05,20:00,Bayview,None,0 Block Of Whitfield Ct,-122.381757562453,37.7310148735637
4051100171000,40511001,71000,Non-criminal,Lost Property,Monday,2004-05-03,17:00,Southern,None,"Market St, Van Ness Avenue",-122.419257894821,37.775146291631
9051202103414,90512021,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Sunday,2009-05-17,07:00,Southern,None,"4th St, Howard St",-122.402712593282,37.7832596543979
8110779206302,81107792,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2008-09-02,14:30,Northern,None,2000 Block Of Fillmore St,-122.433813580387,37.7884287785616
9016535728135,90165357,28135,OtherOffenses,Harassing Phone Calls,Friday,2009-02-13,13:21,Taraval,None,2700 Block Of 34th Avenue,-122.491459552338,37.7363035167145
13063525227170,130635252,27170,OtherOffenses,Resisting Arrest,Thursday,2013-08-01,18:05,Northern,"Arrest, Booked",1600 Block Of Geary Bl,-122.429629258891,37.7848966681924
6003704316040,60037043,16040,Drug/narcotic,Sale Of Marijuana,Tuesday,2006-01-10,15:30,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487494,37.7809039696758
7050427028160,70504270,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2007-05-17,18:30,Southern,None,"Jones St, Mcallister St",-122.411979487494,37.7809039696758
9127822006114,91278220,6114,Larceny/theft,Grand Theft Pickpocket,Monday,2009-11-30,03:00,Mission,None,"20th St, Mission St",-122.419052694349,37.7586324051562
7060424071000,70604240,71000,Non-criminal,Lost Property,Saturday,2007-06-09,20:00,Southern,None,"Market St, The Embarcaderosouth St",-122.393983685228,37.795060765295
13072054604134,130720546,4134,Assault,Battery,Thursday,2013-08-29,12:15,Mission,None,400 Block Of Capp St,-122.418108925859,37.7594801325769
8089334206242,80893342,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2008-08-23,20:30,Mission,None,300 Block Of Jersey St,-122.432926719804,37.7506151296498
4090829805012,40908298,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Monday,2004-08-09,19:15,Richmond,None,1700 Block Of Pierce St,-122.436722067333,37.7861346343274
4106439216623,41064392,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Thursday,2004-09-16,17:15,Northern,None,1100 Block Of Fillmore St,-122.431979576386,37.7800478529923
9115351912050,91153519,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Sunday,2009-11-08,23:36,Southern,"Arrest, Booked","Natoma St, 6th St",-122.407693108529,37.7801630691196
5056814928160,50568149,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2005-05-21,20:30,Bayview,None,400 Block Of Deharo St,-122.401606817674,37.7641840068485
