id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4133422003074,41334220,3074,Robbery,"Robbery, Bodily Force",Monday,2004-11-22,17:50,Ingleside,None,"Geneva Av, Santos St",-122.420084075249,37.7083109744362
5118535807021,51185358,7021,VehicleTheft,Stolen Automobile,Tuesday,2005-10-18,20:00,Park,None,"Turk St, Stjosephs Avenue",-120.5,90.0
4018830907021,40188309,7021,VehicleTheft,Stolen Automobile,Sunday,2004-02-15,02:00,Southern,None,"Brannan St, 1st St",-120.5,90.0
11014543126030,110145431,26030,Arson,Arson,Friday,2011-02-18,05:27,Ingleside,None,0 Block Of Sanjuan Avenue,-122.43622001281,37.7243766140428
10108108004134,101081080,4134,Assault,Battery,Sunday,2010-11-21,17:00,Southern,None,400 Block Of 10th St,-122.410541166987,37.7709130566165
13027069804134,130270698,4134,Assault,Battery,Tuesday,2013-04-02,15:50,Taraval,None,"14th Av, Santiago St",-122.470365997562,37.74515794927
17063991304134,170639913,4134,Assault,Battery,Sunday,2017-08-06,18:15,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16020415607020,160204156,7020,VehicleTheft,Stolen And Recovered Vehicle,Thursday,2016-03-03,19:30,Taraval,None,100 Block Of Bepler St,-122.46354501681948,37.70796836450968
6068579904134,60685799,4134,Assault,Battery,Saturday,2006-06-17,03:00,Taraval,None,3200 Block Of San Jose Avenue,-122.459172646607,37.7082001648459
5134166327195,51341663,27195,Trespass,Trespassing,Monday,2005-11-28,16:04,Tenderloin,"Arrest, Booked","Ellis St, 5thstnorth St",-120.5,90.0
9098843805041,90988438,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2009-09-24,13:30,Bayview,None,1500 Block Of Shafter Avenue,-122.389849114797,37.7304741509374
12620267506244,126202675,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-12-21,19:15,Central,None,"Pacific Av, Grant Avenue",-122.406831986427,37.7969028838908
4113838962020,41138389,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2004-10-05,10:18,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096509,37.7848656939297
10014538865016,100145388,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2010-02-13,02:55,Bayview,"Arrest, Cited","Powell St, Vallejo St",-122.41045954645,37.7983714449989
10003312565016,100033125,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2010-01-11,03:38,Southern,"Arrest, Booked","6th St, Mission St",-122.408710606663,37.7809706722053
12071434927195,120714349,27195,Trespass,Trespassing,Friday,2012-08-17,20:30,Northern,None,1900 Block Of Pacific Avenue,-122.427363308517,37.7943446897793
