id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3068720806365,30687208,6365,Larceny/theft,Petty Theft With Prior,Friday,2003-06-06,17:15,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
14048723104104,140487231,4104,Assault,Assault,Thursday,2014-06-12,04:20,Mission,None,500 Block Of South Van Ness Avenue,-122.417339031772,37.7643660722829
14012954627195,140129546,27195,Trespass,Trespassing,Thursday,2014-02-13,10:49,Southern,"Arrest, Booked",700 Block Of The Embarcaderosouth St,-122.40071180486,37.8023845020592
14047312706304,140473127,6304,Larceny/theft,Grand Theft From A Building,Friday,2014-06-06,10:30,Northern,Unfounded,1300 Block Of Bush St,-122.419486234049,37.7887480806774
14060917828165,140609178,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2014-07-18,17:00,Southern,None,0 Block Of 5th St,-122.407382686506,37.7833716368249
14605035706372,146050357,6372,Larceny/theft,Petty Theft Of Property,Friday,2014-03-14,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14028658871000,140286588,71000,Non-criminal,Lost Property,Sunday,2014-04-06,18:00,Central,None,2300 Block Of Stockton St,-122.410524742229,37.8074451162355
14034717426142,140347174,26142,Kidnapping,False Imprisonment,Saturday,2014-04-26,16:30,Ingleside,"Arrest, Booked",900 Block Of Somerset St,-122.404840185716,37.7199296256807
14019015505013,140190155,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2014-02-02,05:45,Tenderloin,None,100 Block Of Taylor St,-122.410791677645,37.7836952269749
14010598828165,140105988,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2014-02-04,15:30,Taraval,None,2000 Block Of Irving St,-122.479815820226,37.763498244756
14037143005052,140371430,5052,Burglary,"Burglary Of Store, Attempted Forcible Entry",Sunday,2014-05-04,17:00,Central,None,100 Block Of Grant Avenue,-122.40502080789,37.7880208011824
14050406730140,140504067,30140,WeaponLaws,Possession Of Air Gun,Tuesday,2014-06-17,19:00,Bayview,None,0 Block Of Bayview St,-122.391964560717,37.7324869596033
14603951106372,146039511,6372,Larceny/theft,Petty Theft Of Property,Saturday,2014-02-22,23:00,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
14031331328165,140313313,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2014-04-15,15:35,Mission,None,2700 Block Of 24th St,-122.406813640773,37.7529905294566
14613570506372,146135705,6372,Larceny/theft,Petty Theft Of Property,Sunday,2014-07-06,21:00,Taraval,None,4200 Block Of Judah St,-122.507539783548,37.7602981479122
14036665728150,140366657,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2014-04-29,16:00,Northern,None,2200 Block Of Pacific Avenue,-122.43229520935,37.7937145536167
14604696428150,146046964,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2014-03-09,17:15,Northern,None,600 Block Of Polk St,-122.419157628376,37.7826355741468
14019913564020,140199135,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2014-03-08,11:40,Tenderloin,Psychopathic Case,400 Block Of Ellis St,-122.413631253258,37.7848053746211
14039942606222,140399426,6222,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2014-05-12,19:00,Southern,None,300 Block Of Jessie St,-122.40516056962,37.7846975896372
14016953606365,140169536,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2014-02-25,21:00,Ingleside,"Arrest, Booked",4900 Block Of Mission St,-122.438695075365,37.7196920262929
14013853104013,140138531,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2014-02-07,20:30,Southern,None,600 Block Of 8th St,-122.404587336887,37.7707065329437
14025610564020,140256105,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-03-27,06:00,Southern,Psychopathic Case,0 Block Of Washburn St,-122.414406294791,37.7752362231466
14030877807021,140308778,7021,VehicleTheft,Stolen Automobile,Monday,2014-04-14,07:26,Mission,None,1000 Block Of Alabama St,-122.411125926112,37.7550759585846
14613542606244,146135426,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-07-12,09:41,Central,None,1500 Block Of Sansome St,-122.403393501444,37.8046299930973
14612411206374,146124112,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2014-05-20,12:19,Central,None,700 Block Of Post St,-122.41417943719,37.787502483207
14055695561030,140556955,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2014-07-03,14:00,Southern,None,1200 Block Of Market St,-122.415448759562,37.778293520129
14000790863010,140007908,63010,Warrants,Warrant Arrest,Friday,2014-01-03,16:00,Southern,"Arrest, Booked",700 Block Of Mission St,-122.403070000847,37.7852686309087
14010822705141,140108227,5141,Burglary,"Burglary,residence Under Constrt, Forcible Entry",Wednesday,2014-02-05,17:50,Park,None,1800 Block Of Golden Gate Avenue,-122.441066374991,37.7784577020073
14051239913060,140512399,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2014-06-20,15:20,Central,"Arrest, Cited",300 Block Of Stockton St,-122.406886503606,37.7887345763527
14013207261030,140132072,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2014-02-14,03:30,Bayview,None,1300 Block Of Kansas St,-122.402305250227,37.7525902592916
14045546075000,140455460,75000,MissingPerson,Found Person,Saturday,2014-05-31,22:30,Park,Located,1800 Block Of Waller St,-122.454330105396,37.7681530111159
14046892464020,140468924,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-06-05,15:00,Southern,Psychopathic Case,0 Block Of Mission St,-122.392889145798,37.7935385958356
14602646171000,146026461,71000,Non-criminal,Lost Property,Friday,2014-01-31,21:15,Central,None,200 Block Of Jefferson St,-122.416650482064,37.8081660533563
14611728606244,146117286,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-06-18,21:30,Ingleside,None,300 Block Of 29th St,-122.427803025793,37.7436859477036
14021454502104,140214545,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Saturday,2014-03-08,21:45,Ingleside,None,300 Block Of Oshaughnessy Bl,-122.449172649249,37.7427818745607
14055937964020,140559379,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2014-07-06,08:30,Southern,Psychopathic Case,700 Block Of Tehama St,-122.411814467067,37.7751286438667
14045844207021,140458442,7021,VehicleTheft,Stolen Automobile,Sunday,2014-06-01,22:30,Richmond,None,2700 Block Of Mcallister St,-122.457483497724,37.7754134501039
14047267413060,140472674,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2014-06-06,20:28,Central,"Arrest, Cited",300 Block Of Stockton St,-122.406886503606,37.7887345763527
14055017303071,140550173,3071,Robbery,"Robbery, Armed With A Gun",Wednesday,2014-07-02,21:03,Southern,"Arrest, Booked",700 Block Of Minna St,-122.413361136168,37.77636280535
14024131619020,140241316,19020,DisorderlyConduct,"Disturbing The Peace, Commotion",Saturday,2014-03-22,14:00,Northern,"Arrest, Cited",1700 Block Of Filbert St,-122.428306500557,37.7990143347959
14023800662050,140238006,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2014-03-20,22:50,Central,"Arrest, Booked",0 Block Of Emery Ln,-122.409618331107,37.7987139952195
14051413526142,140514135,26142,Kidnapping,False Imprisonment,Saturday,2014-06-21,05:34,Tenderloin,None,500 Block Of Ellis St,-122.415414178631,37.784476659022
14019443664070,140194436,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2014-03-06,18:40,Ingleside,None,500 Block Of Naples St,-122.431747193424,37.7200338366591
14043088215200,140430882,15200,SecondaryCodes,Domestic Violence,Thursday,2014-05-22,00:01,Mission,None,1200 Block Of South Van Ness Avenue,-122.416269089153,37.7531590161083
14031051363010,140310513,63010,Warrants,Warrant Arrest,Sunday,2014-04-13,19:30,Park,"Arrest, Booked",500 Block Of Divisadero St,-122.437591748763,37.7745506356497
14016786930190,140167869,30190,OtherOffenses,Violation Of Municipal Police Code,Wednesday,2014-02-26,10:48,Tenderloin,"Arrest, Cited",400 Block Of Turk St,-122.416349428183,37.7825569563078
14059828672000,140598286,72000,Non-criminal,Found Property,Friday,2014-07-18,20:00,Richmond,None,500 Block Of Presidio Avenue,-122.446631436313,37.7867810610299
14046278819057,140462788,19057,Assault,Threats Against Life,Monday,2014-05-26,21:00,Park,None,2000 Block Of Ellis St,-122.439954061729,37.7813589416713
14039012365016,140390123,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-05-09,14:25,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
