id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17058242572000,170582425,72000,Non-criminal,Found Property,Tuesday,2017-07-18,00:17,Tenderloin,None,0 Block Of Jones St,-122.412054141237,37.78161364031583
17014589164020,170145891,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2017-02-20,12:30,Park,None,"4th Av, Parnassus Avenue",-122.4608434239422,37.76262807802307
16610049371000,166100493,71000,Non-criminal,Lost Property,Saturday,2016-04-23,11:25,Central,None,"Broadway St, Stockton St",-122.40862297432108,37.79762655946082
16073437905082,160734379,5082,Burglary,"Burglary, Hot Prowl, Attempted Forcible Entry",Saturday,2016-09-10,03:55,Bayview,None,2200 Block Of 20th St,-122.40354387499502,37.759642330093214
17621689206224,176216892,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2017-08-19,21:00,Central,None,"Drumm St, Jackson St",-122.39714103676448,37.7972432334626
17013105064085,170131050,64085,SuspiciousOcc,Investigative Detention,Wednesday,2017-02-15,12:20,Ingleside,None,0 Block Of Arleta Avenue,-122.40357873483345,37.71278547024514
18011590327195,180115903,27195,Trespass,Trespassing,Monday,2018-02-12,16:55,Central,None,0 Block Of Drumm St,-122.39655642617308,37.79411690579413
18016911005013,180169110,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2018-03-04,06:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17039771328160,170397713,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2017-05-15,09:00,Southern,None,"Harrison St, 3rd St",-122.39738878482612,37.78255434524264
17033074106243,170330741,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-04-22,16:03,Northern,None,"Geary Bl, Laguna St",-122.4279911519107,37.78495312416125
18002495606244,180024956,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2018-01-10,05:46,Bayview,"Arrest, Booked","Silver Av, Cambridge St",-122.4194853857452,37.72904641014028
17085457506240,170854575,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2017-10-18,23:20,Central,None,800 Block Of Geary St,-122.417273344939,37.78614939475943
17610616806372,176106168,6372,Larceny/theft,Petty Theft Of Property,Saturday,2017-04-22,19:00,Park,None,500 Block Of Parnassus Avenue,-122.45826732916473,37.7634158564883
16019935309320,160199353,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2016-03-08,08:40,Northern,None,400 Block Of Ivy St,-122.42554306052186,37.77697868544141
16088570606244,160885706,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-10-30,11:30,Tenderloin,None,300 Block Of Mason St,-122.40979743014816,37.7864220856559
16095782206362,160957822,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2016-11-24,18:00,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.4072440870319,37.78656476076854
18020458403014,180204584,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2018-03-18,12:04,Central,None,"Hyde St, California St",-122.41739283033388,37.79097412435912
