id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16069597506302,160695975,6302,Larceny/theft,Petty Theft From A Building,Saturday,2016-08-27,21:00,Central,None,900 Block Of Bush St,-122.41290700789774,37.78957836289739
17041597305073,170415973,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2017-05-20,18:00,Richmond,None,100 Block Of Wood St,-122.44884845909796,37.78152563208178
17018012605153,170180126,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Saturday,2017-03-04,05:00,Central,"Arrest, Booked",600 Block Of Sacramento St,-122.40347587314456,37.79365883809695
17105042905081,171050429,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Friday,2017-12-29,16:00,Ingleside,None,100 Block Of Concord St,-122.44233409313983,37.71153990108324
17616638828150,176166388,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2017-06-28,22:30,Mission,None,200 Block Of Guerrero St,-122.42445060315218,37.76718358738806
16037419105033,160374191,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Tuesday,2016-05-03,18:30,Northern,None,2500 Block Of Lombard St,-122.44347936286309,37.798790701610734
16064557205013,160645572,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2016-08-10,12:14,Central,None,500 Block Of Broadway St,-122.4058622146545,37.79791171050281
17083496972000,170834969,72000,Non-criminal,Found Property,Thursday,2017-10-12,18:42,Tenderloin,"Arrest, Booked",0 Block Of Mcallister St,-122.41340129915474,37.78090607768701
18011857164020,180118571,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2018-02-13,19:04,Mission,None,"Castro St, 18th St",-122.43500286429791,37.76088780611937
16099128406314,160991284,6314,Larceny/theft,Grand Theft Bicycle,Tuesday,2016-12-06,15:30,Central,None,300 Block Of Battery St,-122.4002160387898,37.7948030325182
17091467427170,170914674,27170,OtherOffenses,Resisting Arrest,Thursday,2017-11-09,11:43,Bayview,"Arrest, Booked","San Bruno Av, Bacon St",-122.40359529351431,37.72763409925056
