id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11087716704134,110877167,4134,Assault,Battery,Sunday,2011-10-30,20:45,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
12022927903014,120229279,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2012-03-21,07:15,Southern,"Arrest, Booked",100 Block Of Market St,-122.395885942961,37.7934395872345
12614475406244,126144754,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-09-23,22:00,Central,None,1000 Block Of Mason St,-122.411229468402,37.7935096113819
3024480828161,30244808,28161,Vandalism,"Malicious Mischief, Tire Slashing",Thursday,2003-02-27,22:51,Bayview,"Arrest, Booked",1300 Block Of Shafter Avenue,-122.386029207283,37.7284441751214
3092438909015,30924389,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Tuesday,2003-08-05,15:00,Tenderloin,None,200 Block Of Ofarrell St,-122.409155386902,37.7863245885511
4006098906111,40060989,6111,Larceny/theft,Grand Theft Pickpocket,Saturday,2004-01-10,03:00,Southern,None,300 Block Of 11th St,-122.413189430011,37.7712736913576
5072813303014,50728133,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2005-06-29,11:30,Ingleside,District Attorney Refuses To Prosecute,"Geneva Av, Mission St",-122.441018108862,37.7164586831137
3013335861030,30133358,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2003-01-31,10:00,Park,None,1700 Block Of 7th Avenue,-122.463657106542,37.7557715400343
13086649109029,130866491,9029,OtherOffenses,False Personation To Receive Money Or Property,Wednesday,2013-05-01,00:01,Northern,None,2300 Block Of Jackson St,-122.433764319296,37.7926280169618
12031255116100,120312551,16100,Drug/narcotic,Possession Of Heroin,Friday,2012-04-20,09:10,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
11600557006372,116005570,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2011-01-11,08:15,Central,None,400 Block Of Sansome St,-122.401514024657,37.7946244346899
9004112728150,90041127,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2009-01-12,14:00,Taraval,"Arrest, Cited",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
3010654363010,30106543,63010,Warrants,Warrant Arrest,Monday,2003-01-27,00:57,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411800134753,37.7840890366868
12017790704134,120177907,4134,Assault,Battery,Saturday,2012-03-03,10:18,Mission,Unfounded,1400 Block Of Potrero Avenue,-122.406068106289,37.7505684946516
