id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4036628207041,40366282,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2004-03-30,10:40,Mission,Unfounded,"25th St, Valencia St",-122.420506814675,37.7505052869237
5129760207046,51297602,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Wednesday,2005-11-16,09:00,Mission,None,"17th St, Potrero Avenue",-122.407422042202,37.7644880932045
6022803271000,60228032,71000,Non-criminal,Lost Property,Tuesday,2006-02-28,15:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10036766764070,100367667,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2010-04-21,03:28,Taraval,None,1300 Block Of 46th Avenue,-122.505923256341,37.761339931633
8065950819057,80659508,19057,Assault,Threats Against Life,Monday,2008-06-16,16:20,Southern,None,400 Block Of Berry St,-122.398973245,37.7712675583636
10058544916010,100585449,16010,Drug/narcotic,Possession Of Marijuana,Friday,2010-06-25,17:16,Tenderloin,"Arrest, Booked",600 Block Of Ofarrell St,-122.414850480524,37.7856087588303
12607769406244,126077694,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-05-31,21:00,Northern,None,"Pacific Av, Franklin St",-122.424873688619,37.7946072650051
7054264004134,70542640,4134,Assault,Battery,Monday,2007-05-28,23:23,Mission,"Arrest, Booked","17th St, Church St",-122.42850845331,37.7628896284932
13024450207021,130244502,7021,VehicleTheft,Stolen Automobile,Wednesday,2013-03-20,08:30,Mission,None,2900 Block Of Harrison St,-122.411737039652,37.7502155641558
13081515328160,130815153,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2013-09-27,00:30,Southern,Complainant Refuses To Prosecute,300 Block Of 11th St,-122.413287527194,37.7711962032376
7097448506304,70974485,6304,Larceny/theft,Grand Theft From A Building,Saturday,2007-09-22,17:38,Richmond,None,1800 Block Of Divisadero St,-122.440040391343,37.7866702442116
3133591506111,31335915,6111,Larceny/theft,Grand Theft Pickpocket,Thursday,2003-11-13,19:30,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
7066590716060,70665907,16060,Drug/narcotic,Transportation Of Marijuana,Monday,2007-07-02,17:40,Ingleside,"Arrest, Booked","Ocean Av, San Jose Avenue",-122.444746663003,37.7229679041125
12095077506362,120950775,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2012-11-24,13:27,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
8065740516710,80657405,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2008-06-23,21:43,Southern,"Arrest, Booked",0 Block Of 7th St,-122.412173208874,37.7802804750891
8138718227170,81387182,27170,OtherOffenses,Resisting Arrest,Tuesday,2008-12-30,18:05,Central,None,400 Block Of Montgomery St,-122.402932209678,37.7933156161821
3096427230190,30964272,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2003-08-15,09:45,Mission,"Arrest, Booked",400 Block Of Dolores St,-122.426341418233,37.7625793109203
10030796471000,100307964,71000,Non-criminal,Lost Property,Friday,2010-04-02,13:30,Ingleside,None,4900 Block Of Mission St,-122.438695075365,37.7196920262929
6012996364070,60129963,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2006-02-02,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4015711606240,40157116,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2004-02-09,19:30,Taraval,None,200 Block Of Gonzalez Dr,-122.475551954966,37.7170749409232
8080494128110,80804941,28110,Vandalism,"Malicious Mischief, Breaking Windows With Bb Gun",Tuesday,2008-07-29,11:00,Bayview,None,100 Block Of Cameron Wy,-122.387181635995,37.7209669615499
11026489319400,110264893,19400,SecondaryCodes,Gang Activity,Friday,2011-04-01,10:25,Ingleside,None,0 Block Of Addison St,-122.432398313711,37.7378218134824
8019130662050,80191306,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2008-02-22,23:24,Mission,"Arrest, Booked","16th St, Dolores St",-122.426384450806,37.764643937262
5020046026170,50200460,26170,OtherOffenses,Probation Violation,Sunday,2005-02-20,22:07,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291898,37.7827931070777
7077325927195,70773259,27195,Trespass,Trespassing,Tuesday,2007-07-31,07:30,Southern,"Arrest, Booked",1000 Block Of Harrison St,-122.404439703838,37.7770583079983
8079992215150,80799922,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2008-07-30,07:45,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
5037430062030,50374300,62030,Warrants,Enroute To Parole Officer,Tuesday,2005-04-05,14:30,Mission,"Arrest, Booked",1700 Block Of Mission St,-122.419876917134,37.7695797471896
3086001206243,30860012,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2003-07-19,20:00,Mission,None,"Capp St, 24th St",-122.417360139485,37.7523063170226
8077886371000,80778863,71000,Non-criminal,Lost Property,Thursday,2008-07-24,15:00,Richmond,None,"Geary Bl, Stanyan St",-122.456295846469,37.7813800880128
9042176704134,90421767,4134,Assault,Battery,Wednesday,2009-04-22,17:11,Tenderloin,"Arrest, Cited","Powell St, Ellis St",-122.407854234538,37.7854922044602
9109127665015,91091276,65015,OtherOffenses,Traffic Violation,Friday,2009-10-23,00:05,Southern,"Arrest, Booked",100 Block Of Stillman St,-122.397461770461,37.7808091185679
10005391327170,100053913,27170,OtherOffenses,Resisting Arrest,Sunday,2010-01-17,01:45,Northern,"Arrest, Booked",3100 Block Of Fillmore St,-122.435795989446,37.7982569877565
5085074207021,50850742,7021,VehicleTheft,Stolen Automobile,Friday,2005-07-29,19:00,Park,None,0 Block Of Uranus Tr,-122.445638439093,37.7611560559996
9114658606374,91146586,6374,Larceny/theft,Grand Theft Of Property,Friday,2009-11-06,19:00,Park,None,1000 Block Of Fell St,-122.435122669886,37.7743200394152
12035197963010,120351979,63010,Warrants,Warrant Arrest,Thursday,2012-05-03,18:33,Mission,"Arrest, Booked",2700 Block Of 24th St,-122.407734831168,37.7528247417833
8013918006244,80139180,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2008-02-09,01:00,Mission,None,"Minna St, 15th St",-122.419074754954,37.7667189830239
10024704771010,100247047,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2010-03-14,16:00,Ingleside,None,400 Block Of Pope St,-122.440340579315,37.708624113838
3125874303474,31258743,3474,Robbery,Attempted Robbery With Bodily Force,Friday,2003-10-24,16:30,Bayview,None,"3rd St, Fairfax Avenue",-122.388204240022,37.7418910564307
