id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15110675706244,151106757,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-12-23,16:00,Northern,None,"Hemlock St, Polk St",-122.420021471047,37.7872807076108
15611288406372,156112884,6372,Larceny/theft,Petty Theft Of Property,Sunday,2015-05-10,14:15,Richmond,None,500 Block Of 18th Avenue,-122.476961978301,37.7775598793295
15112482804013,151124828,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2015-12-31,00:08,Mission,None,2200 Block Of Mission St,-122.419212198636,37.7610244167023
15620086506244,156200865,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-08-12,11:30,Central,None,1000 Block Of Greenwich St,-122.416992839272,37.8014262811938
13025790307021,130257903,7021,VehicleTheft,Stolen Automobile,Thursday,2013-03-28,22:00,Central,None,1400 Block Of Mason St,-122.411873518062,37.796710893825
16007132528160,160071325,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2016-01-25,13:15,Mission,None,1100 Block Of Potrero Avenue,-122.4063243139138,37.75363224988224
15105533604134,151055336,4134,Assault,Battery,Sunday,2015-12-06,01:30,Central,None,700 Block Of Sutter St,-122.41274032268,37.788755110963
7119806872000,71198068,72000,Non-criminal,Found Property,Thursday,2007-11-22,00:30,Park,Unfounded,1800 Block Of Haight St,-122.452728322759,37.7693241293319
15100886865016,151008868,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-11-19,18:54,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
15602613871000,156026138,71000,Non-criminal,Lost Property,Monday,2015-02-02,09:20,Northern,None,"Mcallister St, Fillmore St",-122.431765489439,37.7786311131248
15628970606244,156289706,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-11-28,13:30,Southern,None,"Brannan St, 4th St",-122.396533248456,37.7783268978785
15103413664002,151034136,64002,Non-criminal,"Civil Sidewalks, Citation",Saturday,2015-11-28,18:05,Park,"Arrest, Booked","Haight St, Masonic Avenue",-122.4453467866,37.7702081959172
15621136706244,156211367,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-08-26,22:08,Central,None,800 Block Of Beach St,-122.423025056016,37.8062728720542
15103395606364,151033956,6364,Larceny/theft,Grand Theft Shoplifting,Saturday,2015-11-28,14:39,Southern,"Arrest, Booked",700 Block Of Mission St,-122.403070000847,37.7852686309087
15618435006372,156184350,6372,Larceny/theft,Petty Theft Of Property,Saturday,2015-07-25,17:30,Park,None,"Stanyan St, Waller St",-122.453354647469,37.7682463076665
15110609206304,151106092,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2015-12-22,16:00,Taraval,None,0 Block Of Thomasmore Wy,-122.472937446669,37.7122522752262
15111431872000,151114318,72000,Non-criminal,Found Property,Saturday,2015-12-26,19:30,Bayview,None,"3rd St, Bayview St",-122.391522893042,37.7324323864471
15621686206372,156216862,6372,Larceny/theft,Petty Theft Of Property,Monday,2015-08-31,23:00,Central,None,300 Block Of Lombard St,-122.407116997965,37.8036194271937
15623111106244,156231111,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-09-18,12:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
15103891272000,151038912,72000,Non-criminal,Found Property,Monday,2015-11-30,15:00,Richmond,None,"9th Av, Martin Luther King Jr Dr",-122.466429551488,37.7664741386096
15608025371000,156080253,71000,Non-criminal,Lost Property,Saturday,2015-03-28,23:30,Southern,None,300 Block Of 11th St,-122.413189430011,37.7712736913576
16028781709320,160287817,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2016-04-07,11:59,Southern,None,200 Block Of King St,-122.39311064071288,37.77731032196983
15623472306244,156234723,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-09-22,20:50,Southern,None,"6th St, Mission St",-122.408710606663,37.7809706722053
18006969564085,180069695,64085,SuspiciousOcc,Investigative Detention,Friday,2018-01-26,16:43,Bayview,None,1700 Block Of Lasalle Avenue,-122.3915151609283,37.73803767701766
18005242405042,180052424,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Saturday,2018-01-20,14:48,Park,None,100 Block Of Beaver St,-122.43687769895364,37.765377394513216
16075195309024,160751953,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Monday,2016-09-12,15:00,Richmond,None,200 Block Of Anza St,-122.44957086524352,37.78083877913966
15604363706244,156043637,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-02-22,09:35,Central,None,100 Block Of Jefferson St,-122.414988252591,37.8082613305439
15604560506372,156045605,6372,Larceny/theft,Petty Theft Of Property,Monday,2015-02-09,08:43,Ingleside,None,1500 Block Of Treat Avenue,-122.41250614556,37.7456802881475
15900629465016,159006294,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2015-11-10,10:00,Taraval,None,"20th Av, Winston Dr",-122.476039359733,37.7269494355268
15607859306372,156078593,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2015-04-01,06:40,Central,None,900 Block Of Leavenworth St,-122.415535654454,37.7897874138811
15609697171000,156096971,71000,Non-criminal,Lost Property,Tuesday,2015-04-21,09:00,Ingleside,None,0 Block Of Canyon Dr,-122.43133713448,37.7090926292053
15105235471010,151052354,71010,OtherOffenses,Lost/stolen License Plate,Monday,2015-11-23,09:00,Richmond,None,1600 Block Of Cabrillo St,-122.476296636931,37.7747481142352
15624566706244,156245667,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-09-18,00:05,Southern,None,1000 Block Of Mission St,-122.40989282029,37.7801134973164
15104149875000,151041498,75000,MissingPerson,Found Person,Monday,2015-11-30,16:00,Taraval,None,0 Block Of Keystone Wy,-122.462501118425,37.7267775523581
15610998806244,156109988,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-05-02,21:00,Ingleside,None,0 Block Of Knott Ct,-122.441217055674,37.7090597470935
15629099171000,156290991,71000,Non-criminal,Lost Property,Friday,2015-09-25,18:29,Central,None,800 Block Of Geary St,-122.417273344939,37.7861493947594
15622501771000,156225017,71000,Non-criminal,Lost Property,Saturday,2015-09-12,00:30,Richmond,None,"Turk St, Parker Avenue",-122.453385137523,37.7778271201144
15627723406244,156277234,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-11-12,20:00,Northern,None,"Sutter St, Buchanan St",-122.429980053487,37.7865028079549
15103782305082,151037823,5082,Burglary,"Burglary, Hot Prowl, Attempted Forcible Entry",Sunday,2015-11-29,23:00,Bayview,None,200 Block Of Wheeler Avenue,-122.399717293065,37.7125680453156
15616832606244,156168326,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-07-08,19:30,Central,None,"The Embarcaderonorth St, Washington St",-122.395329662983,37.7966652983014
15105332406243,151053324,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-12-04,20:00,Southern,None,"8th St, Folsom St",-122.410065781604,37.7749906792593
15101387361040,151013873,61040,Non-criminal,"Death Report, Natural Causes",Friday,2015-11-20,12:00,Taraval,None,1300 Block Of 46th Avenue,-122.505923256341,37.761339931633
16091606664085,160916066,64085,SuspiciousOcc,Investigative Detention,Thursday,2016-11-10,12:30,Taraval,None,"9th Av, Judah St",-122.46618077168492,37.76217381887024
16002999807021,160029998,7021,VehicleTheft,Stolen Automobile,Sunday,2016-01-10,23:55,Tenderloin,None,"Hyde St, Turk St",-122.41569492213362,37.78258519684673
