id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12030517064085,120305170,64085,SuspiciousOcc,Investigative Detention,Tuesday,2012-04-17,19:18,Bayview,None,1000 Block Of Fitzgerald Avenue,-122.388335559443,37.7192849941403
9044561006244,90445610,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-04-28,10:00,Southern,None,"6th St, Harrison St",-122.404071611406,37.7772741854354
5119540407021,51195404,7021,VehicleTheft,Stolen Automobile,Saturday,2005-10-22,21:30,Mission,None,"25th St, Bartlett St",-122.419401504868,37.7505727393184
6058825662050,60588256,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2006-06-03,15:00,Central,"Arrest, Booked",1700 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
7063369706244,70633697,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-06-23,03:30,Taraval,None,2100 Block Of 36th Avenue,-122.494161694558,37.7468933276719
5043051065016,50430510,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2005-04-18,17:05,Southern,"Arrest, Cited","Lucerne St, Brannan St",-122.402048942861,37.7739693470508
7129791116110,71297911,16110,Drug/narcotic,Possession Of Heroin For Sales,Wednesday,2007-12-19,19:50,Tenderloin,"Arrest, Booked",100 Block Of Golden Gate Avenue,-122.413069926397,37.7820204255866
6122391027195,61223910,27195,Trespass,Trespassing,Thursday,2006-11-16,16:20,Ingleside,"Arrest, Booked",1900 Block Of San Jose Avenue,-122.441942030806,37.7262272967536
4054417119400,40544171,19400,SecondaryCodes,Gang Activity,Tuesday,2004-05-11,12:30,Ingleside,"Arrest, Booked",500 Block Of Portola Dr,-122.451163989719,37.7455640062989
7073090828080,70730908,28080,OtherOffenses,False Fire Alarm,Thursday,2007-07-19,23:34,Tenderloin,"Arrest, Cited","Ellis St, Jones St",-122.412784096502,37.7848656939526
7018593351040,70185933,51040,Non-criminal,Aided Case,Tuesday,2007-02-20,14:31,Park,None,1200 Block Of Waller St,-122.444310616667,37.7694427864091
7099783506365,70997835,6365,Larceny/theft,Petty Theft With Prior,Friday,2007-09-28,16:26,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406212878217,37.7860371623519
13086210406243,130862104,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2013-08-01,19:30,Bayview,None,200 Block Of Topeka Avenue,-122.397228698169,37.7329812473695
9038340251040,90383402,51040,Non-criminal,Aided Case,Sunday,2009-04-12,18:47,Park,None,800 Block Of Corbett Avenue,-122.443428829359,37.7533851302761
4076670105073,40766701,5073,Burglary,"Burglary, Unlawful Entry",Monday,2004-07-05,21:30,Northern,None,1200 Block Of Van Ness Avenue,-122.421441956086,37.7868516471087
13077178762030,130771787,62030,Warrants,Enroute To Parole Officer,Saturday,2013-09-14,00:54,Bayview,"Arrest, Booked","3rd St, Mckinnon Avenue",-122.39014671644,37.7363908050669
