id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9035721906243,90357219,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2009-04-05,19:35,Northern,None,600 Block Of Turk St,-122.419842456494,37.7821172596318
4029614075000,40296140,75000,MissingPerson,Found Person,Saturday,2004-03-13,11:00,Taraval,None,0 Block Of Harold Avenue,-122.45315825844,37.7194976005023
7032778707021,70327787,7021,VehicleTheft,Stolen Automobile,Friday,2007-03-30,10:30,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
11008891663010,110088916,63010,Warrants,Warrant Arrest,Saturday,2011-01-29,03:30,Central,"Arrest, Booked","Post St, Hyde St",-122.416642370005,37.787245037815
7101004227170,71010042,27170,OtherOffenses,Resisting Arrest,Tuesday,2007-10-02,03:10,Mission,"Arrest, Booked",800 Block Of Potrero Avenue,-122.406725329529,37.7585641691709
5040743407200,50407434,7200,OtherOffenses,False Evidence Of Vehicle Registration,Tuesday,2005-04-12,05:31,Bayview,None,1500 Block Of Vandyke Avenue,-122.391540162424,37.7285953489491
11008636864020,110086368,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2011-01-28,10:25,Southern,Psychopathic Case,700 Block Of Harrison St,-122.399045655841,37.7813197113532
12072662326142,120726623,26142,Kidnapping,False Imprisonment,Monday,2012-09-10,21:45,Ingleside,"Arrest, Booked",0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
13600929506372,136009295,6372,Larceny/theft,Petty Theft Of Property,Monday,2012-12-31,12:00,Southern,None,"7th St, Market St",-122.412515341356,37.7804777480508
8122329127010,81223291,27010,Fraud,Defrauding An Innkeeper,Saturday,2008-11-15,11:45,Tenderloin,"Arrest, Cited",0 Block Of Ellis St,-122.406850401437,37.7855610975205
6112495426170,61124954,26170,OtherOffenses,Probation Violation,Saturday,2006-10-21,13:36,Mission,"Arrest, Booked","Cesar Chavez St, Hampshire St",-122.406758995794,37.7487672272746
7022588016642,70225880,16642,Drug/narcotic,Possession Of Amphetamine For Sales,Saturday,2007-03-03,08:40,Bayview,"Arrest, Booked",1000 Block Of Gilman Avenue,-122.389056277059,37.7188220274007
10613042206372,106130422,6372,Larceny/theft,Petty Theft Of Property,Friday,2010-10-15,17:15,Southern,None,"4th St, King St",-122.394102624525,37.7763827130285
9006899928160,90068999,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2009-01-18,12:00,Central,None,"Larkin St, Union St",-122.420690670534,37.798968887758
3013097863010,30130978,63010,Warrants,Warrant Arrest,Saturday,2003-02-01,00:24,Central,"Arrest, Booked","Columbus Av, Vallejo St",-122.407871572792,37.7986962742767
