id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11066673871000,110666738,71000,Non-criminal,Lost Property,Friday,2011-08-19,20:45,Central,None,"Hyde St, Jefferson St",-122.420747467177,37.8075877427735
4141495762050,41414957,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2004-12-14,07:02,Southern,"Arrest, Booked",0 Block Of Mint St,-122.407829844146,37.7826402567843
6137221605153,61372216,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Thursday,2006-12-28,12:00,Northern,None,1500 Block Of Ofarrell St,-122.430610535316,37.7834963710489
6013711004014,60137110,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2006-02-05,17:30,Bayview,None,"Palou Av, Quint St",-122.396516726913,37.7371564713337
10105537006221,101055370,6221,Larceny/theft,Petty Theft From Unlocked Auto,Saturday,2010-11-13,09:30,Northern,None,1400 Block Of Pine St,-122.419694813697,37.7897774160756
5105383016623,51053830,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Monday,2005-09-19,17:40,Southern,"Arrest, Booked",900 Block Of Market St,-122.409708423721,37.7828276498838
6082026806244,60820268,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-07-21,09:00,Northern,None,"Vanness Av, Mcallister St",-122.420250482603,37.7800745746334
10041142405041,100411424,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2010-05-04,06:40,Ingleside,None,200 Block Of Ordway St,-122.403108109876,37.719842977757
11029927674000,110299276,74000,MissingPerson,Missing Adult,Tuesday,2011-04-12,09:30,Southern,Located,0 Block Of Dore St,-122.413045971966,37.7738617771611
10038795071000,100387950,71000,Non-criminal,Lost Property,Saturday,2010-04-24,19:00,Richmond,None,100 Block Of Anza St,-122.448173685131,37.7810153030333
9101278316710,91012783,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2009-10-01,11:07,Northern,"Arrest, Cited",1100 Block Of Eddy St,-122.425756916194,37.782210781991
6058629419090,60586294,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2006-06-02,23:30,Taraval,None,3000 Block Of San Jose Avenue,-122.457441212767,37.7098427794823
11008419604134,110084196,4134,Assault,Battery,Thursday,2011-01-27,15:25,Mission,"Arrest, Booked",2600 Block Of Harrison St,-122.412190122464,37.7550119658043
11032961364001,110329613,64001,Non-criminal,"Civil Sidewalks, Warning",Saturday,2011-04-23,10:55,Southern,None,1300 Block Of Stevenson St,-122.42173251154,37.7707590888754
11055334519057,110553345,19057,Assault,Threats Against Life,Sunday,2011-07-10,13:35,Richmond,None,400 Block Of Crossover Dr,-122.478195467399,37.7686746439767
13069746206301,130697462,6301,Larceny/theft,Petty Theft From A Building,Saturday,2013-07-20,17:00,Ingleside,None,900 Block Of Avalon Avenue,-122.423767092973,37.7250544382071
10013014130190,100130141,30190,OtherOffenses,Violation Of Municipal Police Code,Monday,2010-02-08,19:00,Mission,"Arrest, Booked",2400 Block Of Market St,-122.435773846395,37.7624591846215
13070514006240,130705140,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Friday,2013-08-23,17:00,Northern,None,"Ellis St, Gough St",-122.424295891275,37.7833983074976
4086185607200,40861856,7200,OtherOffenses,False Evidence Of Vehicle Registration,Thursday,2004-07-29,10:42,Mission,None,3100 Block Of 25th St,-122.412048377486,37.7509606090699
3129351704144,31293517,4144,"SexOffenses,Forcible",Sexual Battery,Monday,2003-11-03,15:36,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412249767634,37.782556330202
10085433571010,100854335,71010,OtherOffenses,Lost/stolen License Plate,Friday,2010-09-10,17:00,Taraval,None,2400 Block Of 29th Avenue,-122.486411523929,37.7416238357091
10605453706372,106054537,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2010-05-26,19:00,Southern,None,200 Block Of Harrison St,-122.390709004862,37.7877493946489
13001451562050,130014515,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2013-01-06,02:38,Central,"Arrest, Booked",700 Block Of Kearny St,-122.404847847867,37.7951006528052
7081757804134,70817578,4134,Assault,Battery,Sunday,2007-08-12,13:45,Tenderloin,None,"8th St, Market St",-122.414743835382,37.778719262789
7096622206111,70966222,6111,Larceny/theft,Grand Theft Pickpocket,Wednesday,2007-09-19,14:00,Southern,None,"Mission St, 3rd St",-122.402027706948,37.7862483456629
