id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14035984063010,140359840,63010,Warrants,Warrant Arrest,Thursday,2014-05-01,08:41,Park,"Arrest, Booked",1300 Block Of Haight St,-122.444524277297,37.7703704336439
14031751906153,140317519,6153,Larceny/theft,Grand Theft From Person,Wednesday,2014-04-16,17:43,Mission,None,2100 Block Of Market St,-122.429788986988,37.7666521474762
14011534105041,140115341,5041,Burglary,"Burglary Of Residence, Forcible Entry",Saturday,2014-02-08,14:45,Taraval,None,400 Block Of Gellert Dr,-122.49005695538,37.7304548301393
14023113526170,140231135,26170,OtherOffenses,Probation Violation,Tuesday,2014-03-18,16:55,Bayview,"Arrest, Booked",300 Block Of Topeka Avenue,-122.39540386441,37.7314978851017
14055400607021,140554006,7021,VehicleTheft,Stolen Automobile,Thursday,2014-07-03,23:00,Ingleside,None,300 Block Of Park St,-122.417973796126,37.7363265720881
14052044964070,140520449,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2014-06-23,09:00,Ingleside,None,300 Block Of Silver Avenue,-122.429969905093,37.728489252473
14017892964020,140178929,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2014-03-02,00:59,Tenderloin,Psychopathic Case,400 Block Of Ellis St,-122.413631253258,37.7848053746211
14037237504134,140372375,4134,Assault,Battery,Monday,2014-05-05,14:45,Bayview,None,0 Block Of Pomona St,-122.393512077492,37.7317446899121
14036695804134,140366958,4134,Assault,Battery,Saturday,2014-05-03,16:20,Ingleside,None,900 Block Of Ellsworth St,-122.416517427405,37.7330103867416
14048326707025,140483267,7025,VehicleTheft,Stolen Truck,Saturday,2014-06-07,15:00,Northern,None,2000 Block Of Chestnut St,-122.436775838314,37.8006947037442
14033819564020,140338195,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-04-23,16:12,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
14042299207021,140422992,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-05-20,20:04,Mission,None,1200 Block Of Potrero Avenue,-122.406207709177,37.752356841294
14023944619090,140239446,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2014-03-21,12:35,Central,"Arrest, Booked",300 Block Of Bay St,-122.412803753,37.8057739875696
14012534026150,140125340,26150,OtherOffenses,Parole Violation,Wednesday,2014-02-12,00:09,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
14013635306365,140136353,6365,Larceny/theft,Petty Theft With Prior,Saturday,2014-02-15,14:34,Southern,"Arrest, Booked",500 Block Of 9th St,-122.407702149718,37.7706967930865
14045633306244,140456333,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-06-01,12:00,Northern,None,3600 Block Of Lyon St,-122.44827840533,37.804271887891
14043796304134,140437963,4134,Assault,Battery,Sunday,2014-05-25,21:40,Southern,"Arrest, Booked",1600 Block Of Market St,-122.421619493654,37.773433937273
14604911206244,146049112,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-02-17,05:30,Northern,None,1900 Block Of Filbert St,-122.431596666023,37.7985959280266
14019148230190,140191482,30190,OtherOffenses,Violation Of Municipal Police Code,Thursday,2014-03-06,07:04,Southern,"Arrest, Booked",0 Block Of 9th St,-122.414953043045,37.7765019124574
14044113068030,140441130,68030,Non-criminal,Courtesy Report,Tuesday,2014-05-27,00:10,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
14061988251040,140619882,51040,Non-criminal,Aided Case,Saturday,2014-07-26,00:50,Central,None,100 Block Of Jefferson St,-122.414988252591,37.8082613305439
14056229762050,140562297,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2014-07-07,10:06,Park,"Arrest, Booked",200 Block Of Johnfkennedy Dr,-122.460621022754,37.771598359867
