id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16044428304134,160444283,4134,Assault,Battery,Sunday,2016-05-29,19:45,Bayview,None,1100 Block Of 4th St,-122.39143797593296,37.773900125370346
17096611402104,170966114,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Thursday,2017-06-01,00:01,Park,None,400 Block Of Belvedere St,-122.4484258062806,37.76460745447081
16600006906244,166000069,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-12-30,14:00,Bayview,None,600 Block Of Wisconsin St,-122.399128061152,37.7585594904278
10117465768020,101174657,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2010-12-22,07:30,Ingleside,Prosecuted By Outside Agency,0 Block Of Lisbon St,-122.429431973452,37.7274142432001
13602774206224,136027742,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2013-02-04,22:30,Mission,None,"16th St, Prosper St",-122.431701370104,37.7643234316718
18034227568020,180342275,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2018-05-08,13:15,Mission,None,"15th St, Guerrero St",-122.42426056137934,37.7664064445087
17101872828160,171018728,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2017-12-16,21:00,Northern,None,"Linden St, Buchanan St",-122.4278224182503,37.77578667009252
3008145606244,30081456,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-01-20,23:30,Taraval,None,200 Block Of Gonzalez Dr,-122.475389581988,37.7178011295694
6021498406242,60214984,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2006-02-24,22:00,Southern,None,400 Block Of Bryant St,-122.394145888746,37.7825832641809
16091306205152,160913062,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Sunday,2016-11-06,20:00,Northern,None,1400 Block Of Sutter St,-122.42423010114427,37.7871785622736
12006660171000,120066601,71000,Non-criminal,Lost Property,Thursday,2012-01-12,08:00,Mission,None,2200 Block Of Bryant St,-122.409672653063,37.7580152328846
17061549606303,170615496,6303,Larceny/theft,Petty Theft From A Building,Friday,2017-07-28,17:00,Mission,None,700 Block Of Florida St,-122.41096538921737,37.759750375214885
17606834206372,176068342,6372,Larceny/theft,Petty Theft Of Property,Saturday,2017-03-11,19:20,Ingleside,None,"Sanchez St, 27th St",-122.42919339995034,37.74676217309749
12015344609340,120153446,9340,Fraud,Fraudulent Credit Application,Thursday,2012-01-12,21:00,Central,None,200 Block Of California St,-122.399392457561,37.7933368944757
16029885864010,160298858,64010,Non-criminal,"Aided Case, Dog Bite",Monday,2016-04-11,17:00,Taraval,None,1900 Block Of 31st Avenue,-122.489059692957,37.75085991951499
16039650963010,160396509,63010,Warrants,Warrant Arrest,Sunday,2016-05-15,09:35,Southern,"Arrest, Booked","Howard St, 2nd St",-122.39826164734204,37.7867787589097
18604800571000,186048005,71000,Non-criminal,Lost Property,Sunday,2018-02-18,16:45,Tenderloin,None,"Hayes St, Larkin St",-122.41629382093528,37.77749367773503
18605300406244,186053004,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2018-03-02,17:30,Central,None,600 Block Of Sutter St,-122.41109075299244,37.78896417560632
18601106806374,186011068,6374,Larceny/theft,Grand Theft Of Property,Sunday,2018-01-14,17:00,Northern,None,0 Block Of Toledo Wy,-122.43854575882514,37.80128456161986
17053366606244,170533666,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-06-30,18:00,Park,None,0 Block Of Twinpeaks Bl,-122.44705501325508,37.75973480902721
6042496771000,60424967,71000,Non-criminal,Lost Property,Friday,2006-04-07,08:00,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
16043291528100,160432915,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2016-05-26,23:00,Northern,None,2000 Block Of Lombard St,-122.43526519861612,37.80006167298059
