id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14088273804134,140882738,4134,Assault,Battery,Saturday,2014-10-18,18:06,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411800134753,37.7840890366868
14049512165016,140495121,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-06-15,00:37,Central,"Arrest, Cited",400 Block Of Broadway St,-122.405065483077,37.7980134745487
14065657727195,140656577,27195,Trespass,Trespassing,Thursday,2014-08-07,05:00,Central,Psychopathic Case,0 Block Of California St,-122.397010347798,37.7936404234689
14099128261040,140991282,61040,Non-criminal,"Death Report, Natural Causes",Sunday,2014-11-23,03:30,Tenderloin,None,500 Block Of Eddy St,-122.416710733848,37.7833570390935
14079848619057,140798486,19057,Assault,Threats Against Life,Monday,2014-09-22,00:01,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
14072645906302,140726459,6302,Larceny/theft,Petty Theft From A Building,Thursday,2014-08-28,23:14,Mission,None,3900 Block Of 18th St,-122.431710082584,37.7611418813327
14073292375000,140732923,75000,MissingPerson,Found Person,Sunday,2014-08-31,12:12,Mission,Located,900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
14045468863010,140454688,63010,Warrants,Warrant Arrest,Saturday,2014-05-31,16:55,Southern,"Arrest, Booked",0 Block Of Moss St,-122.40811239746,37.7777588128811
14081823809250,140818238,9250,Fraud,Fraudulent Use Of Automated Teller Card,Saturday,2014-09-27,06:00,Southern,None,1700 Block Of Market St,-122.422188261426,37.7726948236861
14081441804134,140814418,4134,Assault,Battery,Saturday,2014-09-27,00:45,Tenderloin,None,400 Block Of Jones St,-122.412857126524,37.7855804361702
14062279403074,140622794,3074,Robbery,"Robbery, Bodily Force",Sunday,2014-07-27,05:52,Bayview,None,0 Block Of Commer Ct,-122.384953741035,37.7326384270488
14035301827170,140353018,27170,OtherOffenses,Resisting Arrest,Monday,2014-04-28,19:00,Ingleside,"Arrest, Booked",3300 Block Of Mission St,-122.421644478447,37.7429970144076
14614535606244,146145356,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-07-26,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14073764416710,140737644,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2014-09-02,09:30,Ingleside,"Arrest, Booked",200 Block Of Judson Avenue,-122.447712395624,37.7283310812577
14073398704104,140733987,4104,Assault,Assault,Sunday,2014-08-31,21:06,Southern,None,800 Block Of Bryant St,-122.402849079555,37.7758599616408
14068179003073,140681790,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Thursday,2014-08-14,17:00,Northern,None,400 Block Of Larkin St,-122.41717581526,37.7819310783177
14039528606244,140395286,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-05-11,14:29,Southern,None,600 Block Of 8th St,-122.404587336887,37.7707065329437
14074977406243,140749774,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2014-09-05,12:00,Park,None,2500 Block Of Geary Bl,-122.445147376449,37.7824240316365
14080273671000,140802736,71000,Non-criminal,Lost Property,Friday,2014-09-19,11:00,Mission,None,300 Block Of Valencia St,-122.422020137013,37.76701047078
14086812062050,140868120,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2014-10-14,09:18,Park,"Arrest, Booked",500 Block Of Buenavistawest Avenue,-122.443194351845,37.7665428336293
14078663506365,140786635,6365,Larceny/theft,Petty Theft With Prior,Thursday,2014-09-18,10:20,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
14056111426150,140561114,26150,OtherOffenses,Parole Violation,Sunday,2014-07-06,20:45,Southern,"Arrest, Booked",600 Block Of 2nd St,-122.391336579912,37.7811758808197
14041731326135,140417313,26135,Assault,Unlawful Dissuading/threatening Of A Witness,Monday,2014-05-19,02:40,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14613605406372,146136054,6372,Larceny/theft,Petty Theft Of Property,Sunday,2014-07-13,15:15,Taraval,None,3200 Block Of 20th Avenue,-122.475509213337,37.72852470686
14040351664070,140403516,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2014-05-12,19:00,Tenderloin,Unfounded,600 Block Of Ofarrell St,-122.414850480524,37.7856087588303
14082642964020,140826429,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-10-01,04:15,Mission,Psychopathic Case,2300 Block Of 16th St,-122.409529913278,37.7657184395282
14617869206244,146178692,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-08-29,18:15,Park,None,2400 Block Of Geary Bl,-122.44364285254,37.7829183663086
14068929905013,140689299,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2014-08-16,12:00,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
14051773107021,140517731,7021,VehicleTheft,Stolen Automobile,Sunday,2014-06-22,04:30,Ingleside,None,600 Block Of Ellsworth St,-122.414951823371,37.7353722273799
14610123971000,146101239,71000,Non-criminal,Lost Property,Saturday,2014-05-17,00:45,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
14073078904134,140730789,4134,Assault,Battery,Saturday,2014-08-30,16:50,Central,None,2600 Block Of Taylor St,-122.415457389028,37.8068271282807
15009228409320,150092284,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2014-12-08,08:00,Park,None,1400 Block Of Waller St,-122.447145342264,37.7689676667744
14087503471000,140875034,71000,Non-criminal,Lost Property,Wednesday,2014-10-08,00:30,Park,None,500 Block Of Stanyan St,-122.454115904102,37.7724217906355
14613990106244,146139901,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-07-19,16:30,Northern,None,500 Block Of Linden St,-122.426998118306,37.7758356111603
14082009507021,140820095,7021,VehicleTheft,Stolen Automobile,Sunday,2014-09-28,21:30,Central,None,700 Block Of Taylor St,-122.411914264728,37.789291446803
14073615728160,140736157,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2014-09-01,16:00,Southern,None,200 Block Of 7th St,-122.40864873517,37.7773110274033
14096895262050,140968952,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2014-11-15,16:02,Central,"Arrest, Booked",800 Block Of Geary St,-122.417295322526,37.7862578545865
14085446404013,140854464,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2014-10-09,20:18,Ingleside,None,1600 Block Of Geneva Avenue,-122.427965645504,37.7115816415732
14069345005083,140693450,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2014-08-18,19:40,Ingleside,None,200 Block Of Monterey Bl,-122.440906571765,37.731680654848
14044444106154,140444441,6154,Larceny/theft,Grand Theft From Person,Wednesday,2014-05-28,03:00,Tenderloin,None,200 Block Of Turk St,-122.413259498719,37.7829514828801
14036128705082,140361287,5082,Burglary,"Burglary, Hot Prowl, Attempted Forcible Entry",Tuesday,2014-04-29,17:40,Northern,None,100 Block Of Franklin St,-122.421169141493,37.7759181636114
14088423906114,140884239,6114,Larceny/theft,Grand Theft Pickpocket,Saturday,2014-10-18,19:25,Central,None,700 Block Of Vallejo St,-122.409791662293,37.7985083480435
14087113907023,140871139,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2014-10-15,05:58,Park,None,1000 Block Of Ashbury St,-122.446726440841,37.7632137032178
14054580163010,140545801,63010,Warrants,Warrant Arrest,Tuesday,2014-07-01,14:14,Bayview,"Arrest, Booked",0 Block Of Middlepoint Rd,-122.37934537972,37.7357419068572
14086505706302,140865057,6302,Larceny/theft,Petty Theft From A Building,Monday,2014-10-13,10:45,Taraval,None,200 Block Of Winston Dr,-122.477976682169,37.7269346350353
14076005975000,140760059,75000,MissingPerson,Found Person,Tuesday,2014-09-09,14:00,Southern,None,0 Block Of Dore St,-122.413045971966,37.7738617771611
14074259606222,140742596,6222,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2014-08-29,23:55,Taraval,None,1600 Block Of 38th Avenue,-122.496954931819,37.7561210154405
14104431103074,141044311,3074,Robbery,"Robbery, Bodily Force",Friday,2014-12-12,09:20,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
14038540306154,140385403,6154,Larceny/theft,Grand Theft From Person,Wednesday,2014-05-07,20:25,Ingleside,None,0 Block Of Sgtjohnvyoung Ln,-122.444707063455,37.7249307267936
14035340007021,140353400,7021,VehicleTheft,Stolen Automobile,Saturday,2014-04-26,15:00,Central,None,900 Block Of Leavenworth St,-122.415398945224,37.7898046588912
14019301804014,140193018,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2014-03-05,19:00,Ingleside,"Arrest, Booked",200 Block Of Teddy Avenue,-122.407583029168,37.7148189169113
14084056009250,140840560,9250,Fraud,Fraudulent Use Of Automated Teller Card,Friday,2014-10-03,19:30,Mission,None,0 Block Of Liberty St,-122.42228581346,37.7576905143137
14047647271010,140476472,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2014-06-07,07:00,Bayview,None,700 Block Of Jerrold Avenue,-122.37337604924,37.7297692117678
14059163871000,140591638,71000,Non-criminal,Lost Property,Saturday,2014-07-12,21:00,Ingleside,None,3700 Block Of Mission St,-122.424283926896,37.7363849370532
14065687806373,140656878,6373,Larceny/theft,Petty Theft Of Property,Thursday,2014-06-19,13:00,Ingleside,None,200 Block Of Lowell St,-122.4450855372,37.7089002573584
14063395162050,140633951,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2014-07-30,20:12,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
14088747164010,140887471,64010,Non-criminal,"Aided Case, Dog Bite",Monday,2014-10-20,14:00,Tenderloin,None,400 Block Of Eddy St,-122.415088721046,37.7836719564372
14074262171010,140742621,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2014-09-02,21:00,Ingleside,None,400 Block Of Huron Avenue,-122.445880710808,37.7148844942708
14620768306244,146207683,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-10-07,14:30,Northern,None,400 Block Of Grove St,-122.42401415202,37.7777607151399
14047919706363,140479197,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2014-06-09,09:04,Southern,"Arrest, Cited",1100 Block Of Market St,-122.413564091744,37.779514030063
14078566503071,140785665,3071,Robbery,"Robbery, Armed With A Gun",Wednesday,2014-09-17,23:40,Southern,None,400 Block Of Brannan St,-122.395898776686,37.7787487070192
14087451905073,140874519,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2014-10-15,17:45,Northern,None,1800 Block Of California St,-122.424800307085,37.7899999444039
14043867664020,140438676,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2014-05-26,03:45,Southern,None,100 Block Of 9th St,-122.413980520967,37.7755687325824
14621997306372,146219973,6372,Larceny/theft,Petty Theft Of Property,Saturday,2014-10-18,19:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
14058591072000,140585910,72000,Non-criminal,Found Property,Monday,2014-07-14,18:00,Richmond,None,200 Block Of Martin Luther King Jr Dr,-122.462489351639,37.7669591731812
14078932203011,140789322,3011,Robbery,Robbery On The Street With A Gun,Friday,2014-09-19,08:35,Southern,"Arrest, Booked",0 Block Of Jessie St,-122.399478336806,37.7892671646406
14060838016664,140608380,16664,Drug/narcotic,Sale Of Controlled Substance,Tuesday,2014-07-22,12:25,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414081138014,37.7832767266062
14615296906372,146152969,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-07-30,17:00,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
14081401064070,140814010,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-09-26,21:43,Ingleside,None,300 Block Of Miramar Avenue,-122.458315134981,37.7247032157238
14035197164070,140351971,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2014-04-24,18:00,Tenderloin,None,500 Block Of Jones St,-122.412999075009,37.786277459166
14614145106244,146141451,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-07-19,17:45,Central,None,400 Block Of Stockton St,-122.406977563692,37.789918101686
14074504506363,140745045,6363,Larceny/theft,Petty Theft Shoplifting,Thursday,2014-09-04,13:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
14088127971000,140881279,71000,Non-criminal,Lost Property,Friday,2014-10-17,21:00,Northern,None,500 Block Of Haight St,-122.431289969136,37.7720549755537
14066478006361,140664780,6361,Larceny/theft,Petty Theft Shoplifting,Saturday,2014-08-09,17:40,Taraval,"Arrest, Cited",1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
14055351905071,140553519,5071,Burglary,"Burglary, Forcible Entry",Thursday,2014-07-03,23:40,Southern,"Arrest, Booked",0 Block Of South Van Ness Avenue,-122.418636069858,37.7726021051144
14043446416660,140434464,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2014-05-24,16:05,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
14065241219057,140652412,19057,Assault,Threats Against Life,Tuesday,2014-08-05,23:30,Ingleside,"Arrest, Booked",2100 Block Of Alemany Bl,-122.441733117504,37.7181504780055
14086929706362,140869297,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2014-10-14,14:40,Ingleside,"Arrest, Booked",3300 Block Of Mission St,-122.421644478447,37.7429970144076
14619338306244,146193383,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-09-21,18:32,Northern,None,300 Block Of Vanness Avenue,-122.420217273345,37.7791510160099
14081694704134,140816947,4134,Assault,Battery,Saturday,2014-09-27,21:20,Mission,None,400 Block Of Castro St,-122.435150099812,37.7617597243598
14048062704134,140480627,4134,Assault,Battery,Monday,2014-06-09,18:24,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
14087773906242,140877739,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2014-10-17,02:00,Taraval,None,1200 Block Of 40th Avenue,-122.499623202663,37.763494581152
14071823027130,140718230,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2014-08-26,14:48,Park,"Arrest, Cited",600 Block Of Divisadero St,-122.438017163866,37.7754528195968
14079803806303,140798038,6303,Larceny/theft,Petty Theft From A Building,Sunday,2014-09-21,18:30,Tenderloin,None,0 Block Of Mcallister St,-122.412596970637,37.7811192121542
14036737662020,140367376,62020,Warrants,Enroute To Department Of Corrections,Saturday,2014-05-03,18:00,Bayview,"Arrest, Booked",1400 Block Of Newcomb Avenue,-122.387035897704,37.7336026496641
14035611964015,140356119,64015,Non-criminal,"Aided Case, Injured Person",Tuesday,2014-04-29,22:08,Central,None,400 Block Of Green St,-122.407008625662,37.7996968891966
14616293071000,146162930,71000,Non-criminal,Lost Property,Sunday,2014-08-10,03:00,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
14619449409010,146194494,9010,Forgery/counterfeiting,"Checks, Forgery (misdemeanor)",Friday,2014-07-11,16:19,Northern,None,2200 Block Of Union St,-122.436340530766,37.7970363963693
14046868909015,140468689,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Thursday,2014-06-05,10:30,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
14050913672000,140509136,72000,Non-criminal,Found Property,Thursday,2014-06-19,16:45,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
14039827471010,140398274,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2014-05-03,12:00,Taraval,None,2600 Block Of 25th Avenue,-122.481882200653,37.7383900873155
14080967968050,140809679,68050,Non-criminal,Traffic Accident,Sunday,2014-09-28,20:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14094978606242,140949786,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2014-11-09,11:41,Bayview,None,100 Block Of Paul Avenue,-122.397136217367,37.7228049825201
14050676262020,140506762,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2014-06-18,18:20,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
14108599506302,141085995,6302,Larceny/theft,Petty Theft From A Building,Friday,2014-12-26,12:30,Taraval,None,1200 Block Of 9th Avenue,-122.46630620635,37.7649657627052
14071139771000,140711397,71000,Non-criminal,Lost Property,Saturday,2014-08-23,20:50,Central,None,900 Block Of Bay St,-122.423012152019,37.8044682925217
14065094906304,140650949,6304,Larceny/theft,Grand Theft From A Building,Friday,2014-08-01,23:00,Northern,None,700 Block Of Hayes St,-122.428738634368,37.7760927411813
