id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16012768306243,160127683,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2016-02-12,12:10,Ingleside,None,"Cortland Av, Andover St",-122.41645789183671,37.73905607758682
17087691165015,170876911,65015,OtherOffenses,Traffic Violation,Thursday,2017-10-26,20:10,Southern,"Arrest, Booked","Market St, Guerrero St",-122.42485404025808,37.77074787925965
17624589106244,176245891,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-09-02,12:05,Richmond,None,"Fulton St, 12th Avenue",-122.47016189654408,37.77320776591393
16087979365020,160879793,65020,OtherOffenses,Reckless Driving,Friday,2016-10-28,22:55,Northern,"Arrest, Booked","Webster St, Post St",-122.43136977243331,37.7853730435472
17605021406244,176050214,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-02-16,21:30,Tenderloin,None,"Golden Gate Av, Jones St",-122.4122241647361,37.78207293120293
16052573661030,160525736,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2016-06-19,15:00,Park,None,500 Block Of Dellbrook Avenue,-122.45359229138715,37.75581817906918
16103395265015,161033952,65015,OtherOffenses,Traffic Violation,Wednesday,2016-12-21,01:55,Mission,"Arrest, Booked","Capp St, 20th St",-122.41796448376012,37.75869681664891
17631680606374,176316806,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2017-11-29,18:00,Southern,None,300 Block Of Jessie St,-122.40683594028812,37.78337686336607
17629567071000,176295670,71000,Non-criminal,Lost Property,Friday,2017-11-10,21:00,Southern,None,700 Block Of Mission St,-122.4028436386202,37.785718469236905
16021272304114,160212723,4114,Assault,Attempted Simple Assault,Sunday,2016-03-13,16:00,Northern,None,1200 Block Of Sutter St,-122.42094190608508,37.787596162201226
18001784864015,180017848,64015,Non-criminal,"Aided Case, Injured Person",Sunday,2018-01-07,14:02,Tenderloin,None,0 Block Of Golden Gate Avenue,-122.41126861336848,37.78225008731672
17038660304134,170386603,4134,Assault,Battery,Thursday,2017-05-11,12:51,Mission,None,"Mission St, 20th St",-122.41905269434928,37.75863240515618
17031882204014,170318822,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2017-04-18,19:37,Southern,None,1100 Block Of Market St,-122.41371122073036,37.779666042606245
16071232519057,160712325,19057,Assault,Threats Against Life,Friday,2016-09-02,13:35,Ingleside,None,4400 Block Of Mission St,-122.433862258402,37.726027299008976
16038700364020,160387003,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-05-11,21:43,Taraval,None,"9th Av, Judah St",-122.46618077168492,37.76217381887024
17063488864020,170634888,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2017-08-04,12:15,Northern,None,600 Block Of Larkin St,-122.41773225956096,37.78400449093351
16080039028165,160800390,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2016-10-01,21:00,Richmond,None,800 Block Of 27th Avenue,-122.48633097673076,37.773390401776666
18009647226063,180096472,26063,Bribery,"Dissuading Witness, Victim",Monday,2018-02-05,15:15,Taraval,None,1200 Block Of Taraval St,-122.47944768745418,37.74282977772786
16074927106126,160749271,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Thursday,2016-09-15,10:10,Central,None,"Stockton St, Pacific Avenue",-122.40843309728604,37.79670392784429
16023538304138,160235383,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2016-03-21,11:05,Mission,"Arrest, Booked",600 Block Of Valencia St,-122.42174765046308,37.76274366011474
18020950626031,180209506,26031,Arson,Arson Of A Vehicle,Monday,2018-03-19,22:00,Park,None,"Fell St, Baker St",-122.44092387643356,37.77363510654678
17033010507023,170330105,7023,VehicleTheft,Stolen Motorcycle,Monday,2017-04-17,20:53,Park,None,2000 Block Of Turk St,-122.44288121498572,37.77908479450077
16007138106241,160071381,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-01-25,13:00,Northern,None,1900 Block Of Post St,-122.43432832839687,37.78505009733382
17622683571000,176226835,71000,Non-criminal,Lost Property,Thursday,2017-08-31,11:20,Southern,None,"6th St, Market St",-122.41029351968982,37.78223058700358
17624268706372,176242687,6372,Larceny/theft,Petty Theft Of Property,Monday,2017-09-18,18:15,Southern,None,700 Block Of 4th St,-122.39454829302773,37.776665194159854
16103685906244,161036859,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-12-21,20:00,Richmond,None,800 Block Of La Playa St,-122.50989541823888,37.772313197681385
17075337565010,170753375,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-09-15,04:22,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17021663072000,170216630,72000,Non-criminal,Found Property,Thursday,2017-03-16,11:45,Taraval,None,200 Block Of Skylineblvd Hy,-122.50050608899848,37.72998095139781
16035809826170,160358098,26170,OtherOffenses,Probation Violation,Monday,2016-05-02,03:30,Central,"Arrest, Booked",200 Block Of Bush St,-122.4015883799907,37.7910139283214
16097098728150,160970987,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2016-11-28,18:00,Central,None,800 Block Of Sutter St,-122.41439013757768,37.78854527920814
17024542963010,170245429,63010,Warrants,Warrant Arrest,Saturday,2017-03-25,15:59,Southern,"Arrest, Booked","Mission St, South Van Ness Avenue",-122.4186189533387,37.773052554765336
16103872062050,161038720,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2016-12-22,15:14,Richmond,"Arrest, Booked","14th Av, Fulton St",-122.47229808882258,37.773114358455146
17604223371000,176042233,71000,Non-criminal,Lost Property,Saturday,2017-02-11,19:30,Richmond,None,"Clement St, 6th Avenue",-122.4644254769511,37.78293977049376
16028669319400,160286693,19400,SecondaryCodes,Gang Activity,Thursday,2016-04-07,11:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17630621106244,176306211,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-11-24,10:00,Southern,None,"6th St, Minna St",-122.40816295385729,37.7805345385278
17050668527170,170506685,27170,OtherOffenses,Resisting Arrest,Wednesday,2017-06-21,19:59,Southern,"Arrest, Booked",1100 Block Of Market St,-122.41356409174416,37.77951403006305
16079638504134,160796385,4134,Assault,Battery,Friday,2016-09-30,22:55,Central,"Arrest, Booked","Geary St, Grant Avenue",-122.4050432484062,37.78776539418744
17624554028150,176245540,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-08-12,22:15,Bayview,None,500 Block Of Barneveld Avenue,-122.40429686979084,37.74044593571003
17013326606126,170133266,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Thursday,2017-02-16,02:01,Central,None,900 Block Of Post St,-122.41764134265344,37.7871735250079
16044292004136,160442920,4136,Assault,Battery With Serious Injuries,Monday,2016-05-30,20:00,Northern,"Arrest, Booked",3200 Block Of Laguna St,-122.4311968389272,37.80122309605528
17633951306244,176339513,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-12-30,12:15,Northern,None,100 Block Of Franklin St,-122.42093826167417,37.77547246355903
16606011072000,166060110,72000,Non-criminal,Found Property,Friday,2016-03-04,16:45,Park,None,800 Block Of Divisadero St,-122.43815315893316,37.77734945511232
16023135306244,160231353,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-03-19,10:00,Richmond,None,1000 Block Of Great Hy,-122.5102257490522,37.767244220961615
17019469404013,170194694,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2017-03-09,08:00,Mission,None,"22nd St, Bartlett St",-122.41986096194678,37.75536688285028
16029264006302,160292640,6302,Larceny/theft,Petty Theft From A Building,Saturday,2016-04-09,13:00,Southern,None,1300 Block Of Market St,-122.4168188919938,37.77693620148815
16066392205073,160663922,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2016-08-16,17:00,Richmond,None,1100 Block Of Lake St,-122.47165587165055,37.78630503789797
17614604506372,176146045,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2017-06-06,11:00,Park,None,1600 Block Of Fulton St,-122.44396103002096,37.77606507115978
17097757564020,170977575,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2017-12-02,18:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16072949971010,160729499,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2016-09-08,00:01,Bayview,None,1600 Block Of Jerrold Avenue,-122.39034822877292,37.73926353800296
17605309228150,176053092,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2017-02-21,20:59,Richmond,None,"Jordan Av, Euclid Avenue",-122.45681293514632,37.783928902884576
16088827707023,160888277,7023,VehicleTheft,Stolen Motorcycle,Friday,2016-10-21,07:00,Ingleside,None,"Precita Av, Harrison St",-122.41161250919488,37.74688111952288
17632462771000,176324627,71000,Non-criminal,Lost Property,Saturday,2017-12-09,13:00,Southern,None,800 Block Of Market St,-122.4076335207421,37.78418935014246
16088059606244,160880596,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-10-29,01:00,Northern,None,"Willow St, Franklin St",-122.42255897692915,37.78315195242176
17615781006244,176157810,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-06-20,20:30,Central,None,"Jones St, Vallejo St",-122.41538692280912,37.7977503747336
17074604126031,170746041,26031,Arson,Arson Of A Vehicle,Tuesday,2017-09-12,17:10,Bayview,None,0 Block Of Nichols Wy,-122.38724435333974,37.71951300014744
17024368304136,170243683,4136,Assault,Battery With Serious Injuries,Saturday,2017-03-25,00:45,Central,None,"Grant Av, Green St",-122.4073989595996,37.799703790019066
16103246527090,161032465,27090,Larceny/theft,"Lost Property, Petty Theft",Monday,2016-12-19,13:00,Southern,None,200 Block Of King St,-122.39311064071288,37.77731032196983
16075810307021,160758103,7021,VehicleTheft,Stolen Automobile,Saturday,2016-09-17,20:00,Park,None,"Cole St, Page St",-122.45041066167202,37.77051732943113
16020261126170,160202611,26170,OtherOffenses,Probation Violation,Wednesday,2016-03-09,15:22,Northern,"Arrest, Booked",1500 Block Of Polk St,-122.42071372835564,37.79105457184075
18014650028160,180146500,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2018-02-24,08:30,Southern,"Arrest, Booked",400 Block Of 6th St,-122.40298363419778,37.776328029578245
17620028706372,176200287,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2017-06-20,08:00,Southern,None,500 Block Of 5th St,-122.39998111124002,37.77762423892872
