id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17607403206244,176074032,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-03-17,18:40,Central,None,"Bay St, Kearny St",-122.40714930465734,37.80642673167898
17631798906372,176317989,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-12-06,08:30,Central,None,"Bush St, Kearny St",-122.40403317723693,37.790759348924645
16037586005011,160375860,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2016-05-05,01:45,Southern,"Arrest, Booked",200 Block Of 9th St,-122.41243341325116,37.77433216199615
17616154806244,176161548,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-06-24,23:00,Northern,None,"Steiner St, Haight St",-122.4320955551536,37.77189574196664
17102952172000,171029521,72000,Non-criminal,Found Property,Wednesday,2017-12-20,20:00,Richmond,None,"7th Av, Geary Bl",-122.46535264988074,37.78096300274309
17614513806372,176145138,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-05-31,21:30,Southern,None,500 Block Of Market St,-122.40183306247928,37.78903977166494
18014799006244,180147990,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2018-02-23,19:00,Richmond,None,3500 Block Of California St,-122.4525869386557,37.78646014126455
18017515104138,180175151,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2018-03-06,20:00,Central,"Arrest, Booked",0 Block Of Clay St,-122.39618094773668,37.79559692925449
17081681064085,170816810,64085,SuspiciousOcc,Investigative Detention,Friday,2017-10-06,18:16,Tenderloin,Unfounded,0 Block Of Unitednations Pz,-122.41431222924004,37.77983391835866
17008164364020,170081643,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2017-01-29,22:40,Southern,None,500 Block Of Howard St,-122.39814352606626,37.78694617514279
16088557405241,160885574,5241,Burglary,Safe Burglary Of A Residence,Thursday,2016-10-27,17:30,Taraval,None,300 Block Of Stratford Dr,-122.4733879525007,37.71927139177696
16049717971010,160497179,71010,OtherOffenses,Lost/stolen License Plate,Friday,2016-06-17,21:30,Richmond,None,"Washington St, Scott St",-122.4393104993267,37.79097002923292
17022724506304,170227245,6304,Larceny/theft,Grand Theft From A Building,Sunday,2017-03-19,17:59,Central,"Arrest, Booked",300 Block Of Post St,-122.40761288538702,37.78844860197047
16602518606244,166025186,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-01-29,20:00,Park,None,1200 Block Of Waller St,-122.44428835568344,37.769334363340285
16008367105083,160083671,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Friday,2016-01-29,01:00,Ingleside,None,600 Block Of 29th St,-122.43509553584155,37.74324428865352
17089008007021,170890080,7021,VehicleTheft,Stolen Automobile,Tuesday,2017-10-24,17:00,Northern,None,0 Block Of Polk St,-122.41799760821,37.77695511384362
17027750727130,170277507,27130,OtherOffenses,Possession Of Burglary Tools,Wednesday,2017-04-05,00:18,Richmond,"Arrest, Booked",2900 Block Of Clay St,-122.44166781591134,37.78981987703952
17028393075000,170283930,75000,MissingPerson,Found Person,Thursday,2017-04-06,16:30,Northern,None,1600 Block Of Bush St,-122.424442028878,37.78822718323625
16105795206244,161057952,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-12-29,20:20,Northern,None,"Ofarrell St, Steiner St",-122.43435248405206,37.78308265869954
17083259319057,170832593,19057,Assault,Threats Against Life,Wednesday,2017-10-11,09:00,Bayview,None,0 Block Of Mercury St,-122.40164342321712,37.73190188470341
17610001306372,176100013,6372,Larceny/theft,Petty Theft Of Property,Saturday,2017-03-25,22:08,Tenderloin,None,100 Block Of Ellis St,-122.40827072403444,37.78549414241861
16047089607025,160470896,7025,VehicleTheft,Stolen Truck,Thursday,2016-06-09,15:30,Northern,None,"Buchanan St, Clay St",-122.43091721095136,37.791129751817245
16074659064020,160746590,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-09-14,13:39,Northern,None,0 Block Of Vanness Avenue,-122.41960942756236,37.776134842142895
16101134016650,161011340,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2016-12-13,14:59,Northern,"Arrest, Booked",1000 Block Of Vanness Avenue,-122.42109228187915,37.78499964266719
