id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9043943106374,90439431,6374,Larceny/theft,Grand Theft Of Property,Friday,2009-04-17,17:00,Central,None,1400 Block Of Jones St,-122.414669999672,37.7945661261333
5084685406114,50846854,6114,Larceny/theft,Grand Theft Pickpocket,Friday,2005-07-29,11:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7093418806244,70934188,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-09-08,15:00,Northern,None,"Geary Bl, Gough St",-122.424688703591,37.7853339640306
7052189871000,70521898,71000,Non-criminal,Lost Property,Tuesday,2007-05-15,10:00,Tenderloin,None,400 Block Of Turk St,-122.416349428183,37.7825569563078
7068792363010,70687923,63010,Warrants,Warrant Arrest,Monday,2007-07-09,01:50,Mission,"Arrest, Booked","Mission St, 20th St",-122.419052694349,37.7586324051562
3092093907023,30920939,7023,VehicleTheft,Stolen Motorcycle,Monday,2003-08-04,19:00,Taraval,None,200 Block Of Buckingham Wy,-122.478840965775,37.7259492571366
13103433803074,131034338,3074,Robbery,"Robbery, Bodily Force",Sunday,2013-12-08,15:30,Bayview,"Arrest, Booked",600 Block Of Jamestown Avenue,-122.387833652325,37.7131072321423
5046292705053,50462927,5053,Burglary,"Burglary Of Store, Unlawful Entry",Tuesday,2005-04-26,15:53,Central,None,200 Block Of Post St,-122.406000218489,37.7885406192723
3082486407041,30824864,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2003-07-10,21:00,Park,None,100 Block Of Midcrest Wy,-122.448508535869,37.7492456506609
8123800264070,81238002,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2008-11-12,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8047159003042,80471590,3042,Robbery,Robbery Of A Chain Store With A Knife,Monday,2008-05-05,12:20,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
8018755965015,80187559,65015,OtherOffenses,Traffic Violation,Friday,2008-02-22,00:35,Mission,"Arrest, Cited",3500 Block Of Market St,-122.441497649948,37.7566364701854
3119726074000,31197260,74000,MissingPerson,Missing Adult,Friday,2003-10-10,23:30,Mission,Located,"Market St, Castro St",-122.435187699322,37.7626702770923
