id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8603424771000,86034247,71000,Non-criminal,Lost Property,Monday,2008-04-07,10:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12083502026150,120835020,26150,OtherOffenses,Parole Violation,Wednesday,2012-10-17,11:14,Tenderloin,"Arrest, Booked","Leavenworth St, Ofarrell St",-122.414619686906,37.785583058847
7606907228150,76069072,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2007-09-16,15:00,Park,None,400 Block Of Buenavistaeast Avenue,-122.440720545257,37.7667916111324
13072618062030,130726180,62030,Warrants,Enroute To Parole Officer,Saturday,2013-08-31,00:01,Southern,"Arrest, Booked",300 Block Of 9th St,-122.410334776842,37.7728140362003
13061701204134,130617012,4134,Assault,Battery,Saturday,2013-07-27,22:25,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
6073866103072,60738661,3072,Robbery,"Robbery, Armed With A Knife",Friday,2006-07-14,19:05,Southern,None,"5th St, Market St",-122.408068345148,37.7839916768161
4063497615300,40634976,15300,SecondaryCodes,Prejudice-based Incident,Thursday,2004-06-03,02:00,Mission,None,200 Block Of Douglass St,-122.439365623169,37.7602129238797
8059266364070,80592663,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-02-11,00:01,Southern,None,100 Block Of Berry St,-122.392210875634,37.7766144466104
12066787364070,120667873,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2012-05-01,15:00,Southern,None,200 Block Of Shipley St,-122.403313163388,37.779377841254
11056041916710,110560419,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2011-07-13,08:31,Southern,"Arrest, Cited",1100 Block Of Market St,-122.413564091744,37.779514030063
8105489204134,81054892,4134,Assault,Battery,Friday,2008-10-03,18:45,Central,"Arrest, Cited","Sutter St, Stockton St",-122.406958660602,37.789434763004
6029664707021,60296647,7021,VehicleTheft,Stolen Automobile,Saturday,2006-03-18,00:01,Tenderloin,None,"Ofarrell St, Stockton St",-122.406401668335,37.7866144613366
10056805330190,100568053,30190,OtherOffenses,Violation Of Municipal Police Code,Saturday,2010-06-19,23:00,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
