id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8027796219065,80277962,19065,Loitering,Begging,Saturday,2008-03-15,18:50,Southern,"Arrest, Cited","South Van Ness Av, Mission St",-122.418618953339,37.7730525547653
16102520004138,161025200,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2016-12-18,01:01,Southern,None,"Folsom St, Mabini St",-122.40037799404872,37.78264629263709
16048081764060,160480817,64060,SuspiciousOcc,Suspicious Act Towards Female,Monday,2016-06-13,11:00,Southern,None,200 Block Of Interstate80 Hy,-122.36556542535304,37.80967070132394
17004152803013,170041528,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Monday,2017-01-16,08:05,Mission,"Arrest, Booked",500 Block Of Dolores St,-122.4260365665262,37.759419804663
17078079805043,170780798,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Sunday,2017-09-17,12:00,Southern,None,400 Block Of Berry St,-122.39822269389954,37.77201612318128
17010281371024,170102813,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Sunday,2017-02-05,18:00,Taraval,None,2300 Block Of 24th Avenue,-122.48118317162974,37.74372681703374
17618685306244,176186853,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-07-17,09:31,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16048710864020,160487108,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-06-15,19:10,Central,None,200 Block Of Broadway St,-122.40164026235118,37.79844920733085
16026559009320,160265590,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2016-03-31,12:22,Mission,None,"18th St, Mission St",-122.41936035276092,37.761835801237645
18001441864085,180014418,64085,SuspiciousOcc,Investigative Detention,Saturday,2018-01-06,08:25,Southern,None,"Berry St, Deharo St",-122.40196604233884,37.76870486360817
16001413765010,160014137,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2016-01-06,11:52,Central,"Arrest, Booked","Union St, Leavenworth St",-122.41738919232394,37.7994126744246
16012865365016,160128653,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2016-02-12,18:54,Bayview,"Arrest, Booked",2800 Block Of Jennings St,-122.3929524299633,37.72237235440416
16097445607021,160974456,7021,VehicleTheft,Stolen Automobile,Wednesday,2016-11-30,08:30,Taraval,None,"25th Av, Kirkham St",-122.48329360818514,37.75954669266984
