id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14030353006243,140303530,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2014-04-11,22:00,Southern,None,200 Block Of 7th St,-122.40864873517,37.7773110274033
14023044451040,140230444,51040,Non-criminal,Aided Case,Tuesday,2014-03-18,15:53,Southern,None,1000 Block Of Market St,-122.411071423064,37.7817511307229
14043216706363,140432167,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2014-05-24,12:38,Southern,None,700 Block Of Market St,-122.403919148357,37.7871160984672
14030276464020,140302764,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2014-04-11,22:47,Tenderloin,Psychopathic Case,300 Block Of Eddy St,-122.413790972781,37.7838365565348
14051333162020,140513331,62020,Warrants,Enroute To Department Of Corrections,Friday,2014-06-20,20:27,Bayview,"Arrest, Booked",0 Block Of Nichols Wy,-122.387234795761,37.7194008333885
14012504909320,140125049,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2014-01-25,00:45,Northern,None,1500 Block Of Fillmore St,-122.432743822617,37.7838424505847
14023847628110,140238476,28110,Vandalism,"Malicious Mischief, Breaking Windows With Bb Gun",Thursday,2014-03-20,15:30,Taraval,None,3000 Block Of 24th Avenue,-122.480131502841,37.731813092318
14034808127170,140348081,27170,OtherOffenses,Resisting Arrest,Sunday,2014-04-27,02:50,Tenderloin,"Arrest, Booked",300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
14036811403074,140368114,3074,Robbery,"Robbery, Bodily Force",Sunday,2014-05-04,01:00,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
14031458706372,140314587,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2014-04-15,18:30,Northern,None,100 Block Of Franklin St,-122.421169141493,37.7759181636114
14051468005083,140514680,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Saturday,2014-06-21,02:00,Mission,None,2900 Block Of 26th St,-122.408368822214,37.7495730083565
14057207026145,140572070,26145,Larceny/theft,"Lost Property, Grand Theft",Friday,2014-07-04,10:00,Central,None,800 Block Of California St,-122.408603297968,37.7920560718489
14017599706242,140175997,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2014-02-28,22:09,Southern,None,600 Block Of Folsom St,-122.398442602427,37.7842467187499
14019234972000,140192349,72000,Non-criminal,Found Property,Monday,2014-03-03,10:00,Ingleside,None,4200 Block Of Mission St,-122.431136917344,37.729032987232
14023836315200,140238363,15200,SecondaryCodes,Domestic Violence,Friday,2014-03-21,02:00,Central,"Arrest, Booked",800 Block Of California St,-122.407814772426,37.7922694289836
14006817606243,140068176,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2014-01-17,21:00,Taraval,None,400 Block Of Gellert Dr,-122.49005695538,37.7304548301393
14060810864070,140608108,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2014-07-22,08:27,Southern,None,0 Block Of 4th St,-122.404580497913,37.7846551607137
14011442874000,140114428,74000,MissingPerson,Missing Adult,Friday,2014-02-07,22:00,Central,Located,1900 Block Of Mason St,-122.412775384306,37.801188759118
14033414307021,140334143,7021,VehicleTheft,Stolen Automobile,Monday,2014-04-21,20:30,Taraval,None,4000 Block Of Kirkham St,-122.504195451565,37.7585745751135
14060607707023,140606077,7023,VehicleTheft,Stolen Motorcycle,Sunday,2014-07-20,16:00,Park,None,1000 Block Of Fell St,-122.435122669886,37.7743200394152
14036006375000,140360063,75000,MissingPerson,Found Person,Saturday,2014-02-01,12:00,Tenderloin,Located,300 Block Of Eddy St,-122.412930522059,37.7838344374141
