id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17052758468020,170527584,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2017-06-28,12:50,Mission,None,0 Block Of Lucky St,-122.41337039516316,37.7517259270014
17055227405041,170552274,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2017-06-21,18:00,Ingleside,None,300 Block Of Madrid St,-122.43111369730624,37.72395955689066
16608754006374,166087540,6374,Larceny/theft,Grand Theft Of Property,Friday,2016-04-15,23:01,Mission,None,4100 Block Of 18th St,-122.43556301629393,37.76080106288405
17020636864085,170206368,64085,SuspiciousOcc,Investigative Detention,Monday,2017-03-13,07:10,Mission,None,4000 Block Of 18th St,-122.434457353955,37.760976609084544
17017914165016,170179141,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2017-03-03,19:48,Bayview,"Arrest, Booked","Ingalls St, Oakdale Avenue",-122.38288898708346,37.73034293636368
17631014306372,176310143,6372,Larceny/theft,Petty Theft Of Property,Monday,2017-11-27,13:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17061765206303,170617652,6303,Larceny/theft,Petty Theft From A Building,Friday,2017-07-28,22:30,Central,None,400 Block Of Columbus Avenue,-122.4084073971892,37.79914232652379
17041536505012,170415365,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Saturday,2017-05-20,22:30,Northern,"Arrest, Booked",1500 Block Of Bush St,-122.42279809929208,37.78843690702884
17037289009320,170372890,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2017-05-06,10:00,Bayview,None,1300 Block Of 16th St,-122.40026231423698,37.76616502843148
17018559607021,170185596,7021,VehicleTheft,Stolen Automobile,Sunday,2017-03-05,18:30,Bayview,None,"Silliman St, Girard St",-122.40608807356266,37.73097526396579
17030092671024,170300926,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2017-04-12,18:29,Northern,"Arrest, Booked",1100 Block Of Fillmore St,-122.43197957638638,37.78004785299228
17024557609016,170245576,9016,Forgery/counterfeiting,"Checks Or Legal Instruments, Uttering Forged",Friday,2017-03-24,15:03,Ingleside,None,5100 Block Of Mission St,-122.44135201654916,37.71612709300096
