id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4020254519057,40202545,19057,Assault,Threats Against Life,Thursday,2004-02-19,14:00,Northern,None,900 Block Of Eddy St,-122.423290225168,37.7825205059981
10025775110149,100257751,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Saturday,2010-03-13,16:00,Ingleside,Prosecuted By Outside Agency,600 Block Of Monterey Bl,-122.450026603043,37.7314400806123
13615052571000,136150525,71000,Non-criminal,Lost Property,Tuesday,2013-08-20,11:07,Northern,None,"14th St, Sanchez St",-122.43119127384,37.7675951399801
5048378504154,50483785,4154,Assault,Battery Of A Police Officer,Sunday,2005-05-01,18:25,Bayview,"Arrest, Booked","23rd St, Arkansas St",-122.39773240817,37.7548270405392
6056849672000,60568496,72000,Non-criminal,Found Property,Monday,2006-05-29,12:30,Mission,Unfounded,2300 Block Of Mission St,-122.419196838603,37.7594144253287
9602759906244,96027599,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-04-21,07:30,Mission,None,"Guerrero St, 17th St",-122.423962124277,37.7631671994684
7601538228150,76015382,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2007-03-07,23:30,Taraval,None,3600 Block Of Santiago St,-122.506374431706,37.743626331562
12010672463010,120106724,63010,Warrants,Warrant Arrest,Tuesday,2012-02-07,15:45,Southern,None,"Stevenson St, 7th St",-122.411935615745,37.7800064420298
5086243071000,50862430,71000,Non-criminal,Lost Property,Tuesday,2005-08-02,23:00,Mission,None,600 Block Of Valencia St,-122.421550176461,37.7621307247611
9016238126100,90162381,26100,Extortion,Extortion,Saturday,2009-01-17,12:00,Taraval,None,3100 Block Of Ortega St,-122.497242493708,37.7513958957007
5018982016100,50189820,16100,Drug/narcotic,Possession Of Heroin,Thursday,2005-02-17,17:15,Northern,"Arrest, Booked","Laguna St, Mcallister St",-122.426832741993,37.7792584744123
10020273472000,100202734,72000,Non-criminal,Found Property,Tuesday,2010-03-02,10:30,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
3042125006243,30421250,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-04-10,08:00,Southern,None,"8th St, Howard St",-122.41160976065,37.7762209908176
5095913465016,50959134,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-08-26,10:15,Southern,"Arrest, Cited","8th St, Harrison St",-122.408518394543,37.7737604031715
7119051971010,71190519,71010,OtherOffenses,Lost/stolen License Plate,Monday,2007-10-22,21:00,Bayview,None,1600 Block Of 18th St,-122.399429088635,37.7623493396041
7049703905051,70497039,5051,Burglary,"Burglary Of Store, Forcible Entry",Wednesday,2007-05-16,03:13,Northern,None,2000 Block Of Chestnut St,-122.436775838314,37.8006947037442
11063536371010,110635363,71010,OtherOffenses,Lost/stolen License Plate,Monday,2011-08-08,22:30,Central,None,100 Block Of Pfeiffer St,-122.409726068512,37.804616580537
7020031565016,70200315,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2007-02-24,15:15,Park,"Arrest, Cited",1300 Block Of Oak St,-122.441583248711,37.7726608334096
13079137119090,130791371,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2013-09-19,23:15,Southern,"Arrest, Booked","Harriet St, Folsom St",-122.406151482163,37.7780811278912
13022589706242,130225897,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2013-03-17,21:00,Ingleside,None,100 Block Of Ottawa Avenue,-122.446716566302,37.7159261965487
10039083427195,100390834,27195,Trespass,Trespassing,Wednesday,2010-04-28,06:00,Mission,"Arrest, Cited",900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
3015646316620,30156463,16620,Drug/narcotic,Possession Of Cocaine,Friday,2003-02-07,08:07,Mission,"Arrest, Booked",3300 Block Of 16th St,-122.426976333318,37.7646648228018
11062736012080,110627360,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Saturday,2011-08-06,02:35,Park,"Arrest, Cited",0 Block Of Carmel St,-122.447048172645,37.760913433388
13020457809320,130204578,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2012-12-11,12:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452428220398,37.7257172546557
