id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18022193628160,180221936,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2018-03-24,12:00,Taraval,None,300 Block Of Head St,-122.46446276473304,37.71361388521533
18004181903014,180041819,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2018-01-12,01:00,Mission,None,"Mission St, 16th St",-122.41967178029562,37.76505012146682
17042431672000,170424316,72000,Non-criminal,Found Property,Tuesday,2017-05-23,22:00,Central,None,"Grant Av, Northpoint St",-122.40889927901596,37.807162056328856
17083973704134,170839737,4134,Assault,Battery,Saturday,2017-10-14,09:35,Richmond,"Arrest, Booked",700 Block Of 7th Avenue,-122.46494471615613,37.774384171506966
18900004071024,189000040,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2018-01-17,21:37,Taraval,"Arrest, Booked",3500 Block Of 19th Avenue,-122.47530571120306,37.72333595874829
16012234806301,160122348,6301,Larceny/theft,Petty Theft From A Building,Monday,2016-02-01,15:12,Mission,None,4000 Block Of 25th St,-122.43062449660005,37.7498410869216
18017934106153,180179341,6153,Larceny/theft,Grand Theft From Person,Thursday,2018-03-08,14:00,Central,None,"Post St, Stockton St",-122.40677539239203,37.78849828661477
16613492506244,166134925,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-06-16,17:15,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
18020450604134,180204506,4134,Assault,Battery,Sunday,2018-03-18,11:20,Ingleside,None,4200 Block Of Mission St,-122.43113691734422,37.72903298723195
16062963915161,160629639,15161,OtherOffenses,Violation Of Restraining Order,Thursday,2016-08-04,19:00,Central,None,"Powell St, Union St",-122.41083646903692,37.8002387227716
16629601406244,166296014,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-12-14,17:45,Ingleside,None,600 Block Of Monterey Bl,-122.45002660304333,37.731440080612266
16097791113075,160977911,13075,Prostitution,Loitering For Purpose Of Prostitution,Thursday,2016-12-01,19:50,Northern,"Arrest, Booked",1500 Block Of Vanness Avenue,-122.42206273026356,37.78992000148415
17094108109250,170941081,9250,Fraud,Fraudulent Use Of Automated Teller Card,Saturday,2017-11-18,22:00,Mission,None,800 Block Of Church St,-122.42786163100638,37.756897405052655
17036492216100,170364922,16100,Drug/narcotic,Possession Of Heroin,Thursday,2017-05-04,03:02,Mission,"Arrest, Booked",900 Block Of Potrero Avenue,-122.40660491950764,37.75715804319145
18029071504134,180290715,4134,Assault,Battery,Thursday,2018-04-19,19:00,Southern,None,900 Block Of Market St,-122.40859511086856,37.78370693015445
16094007164070,160940071,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2016-11-18,11:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16003446462050,160034464,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2016-01-13,11:23,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17078400706243,170784007,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2017-09-25,15:00,Mission,None,"Oakwood St, 19th St",-122.4248633919369,37.75989188376125
17018147506244,170181475,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-03-04,13:00,Northern,None,"Mcallister St, Gough St",-122.42354523204224,37.77967200554797
16617456706244,166174567,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-07-23,13:00,Mission,None,300 Block Of Division St,-122.40950377616493,37.76928822477621
17021572304138,170215723,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2017-03-16,01:30,Mission,None,500 Block Of Church St,-122.4285389646539,37.76248457730868
16608491606244,166084916,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-04-10,09:18,Richmond,None,500 Block Of Johnfkennedy Dr,-122.46620466789288,37.77254053915932
16076817406244,160768174,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-09-21,17:45,Central,None,600 Block Of Jackson St,-122.40549218218426,37.79611228991126
16052469764085,160524697,64085,SuspiciousOcc,Investigative Detention,Tuesday,2016-06-28,16:00,Bayview,None,3800 Block Of 3rd St,-122.38793945219228,37.742260051955455
16620486306374,166204863,6374,Larceny/theft,Grand Theft Of Property,Friday,2016-09-02,22:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16068056275000,160680562,75000,MissingPerson,Found Person,Monday,2016-08-22,05:30,Mission,Unfounded,1300 Block Of South Van Ness Avenue,-122.4162540172715,37.75155228998559
16066631828160,160666318,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2016-08-17,23:45,Central,None,"Bay St, Hyde St",-122.42018000130555,37.80478965068878
17068449106152,170684491,6152,Larceny/theft,Grand Theft From Person,Tuesday,2017-08-22,12:45,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.4130699263972,37.78202042558663
16061843828150,160618438,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-07-29,23:50,Northern,None,1600 Block Of California St,-122.42151297349832,37.7904177251376
16614313628150,166143136,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2016-06-26,11:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16058234406302,160582344,6302,Larceny/theft,Petty Theft From A Building,Friday,2016-07-15,14:40,Mission,None,2700 Block Of Harrison St,-122.41190313577626,37.75341810251843
17085910515200,170859105,15200,SecondaryCodes,Domestic Violence,Sunday,2017-05-14,15:00,Southern,None,200 Block Of Interstate80 Hy,-122.36556542535304,37.80967070132394
18022390406244,180223904,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2018-03-08,01:30,Richmond,None,3800 Block Of Clement St,-122.50041404534493,37.78124675780514
18005456115200,180054561,15200,SecondaryCodes,Domestic Violence,Friday,2018-01-19,18:00,Bayview,None,1300 Block Of Oakdale Avenue,-122.38628610200888,37.73234558996345
17076272428160,170762724,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2017-09-18,12:30,Richmond,"Arrest, Booked",2700 Block Of California St,-122.43963362821088,37.78822499788819
16082772004012,160827720,4012,Assault,Aggravated Assault With A Knife,Tuesday,2016-10-11,02:29,Southern,None,100 Block Of 6th St,-122.40737646393556,37.77998926199857
16052578615200,160525786,15200,SecondaryCodes,Domestic Violence,Tuesday,2016-06-28,21:00,Northern,"Arrest, Booked",1700 Block Of Ofarrell St,-122.4335550338804,37.78324002824797
17014233651040,170142336,51040,Non-criminal,Aided Case,Saturday,2017-02-18,19:00,Central,None,"Washington St, Powell St",-122.4097256717547,37.79473819671307
17064695226170,170646952,26170,OtherOffenses,Probation Violation,Wednesday,2017-08-09,03:10,Northern,"Arrest, Booked",2000 Block Of Broadway St,-122.43083837840278,37.79484180774066
16048578271010,160485782,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2016-06-14,22:00,Ingleside,None,200 Block Of Day St,-122.42772631574525,37.742884312226224
16607420206244,166074202,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-03-27,17:30,Taraval,None,1400 Block Of 11th Avenue,-122.46818556595716,37.76113455064555
16105206519090,161052065,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2016-12-28,00:17,Southern,None,"Mission St, Grace St",-122.41548722074435,37.77560592262444
16048573272000,160485732,72000,Non-criminal,Found Property,Monday,2016-06-13,19:00,Taraval,None,3300 Block Of Kirkham St,-122.49670125343611,37.75901216412211
16053411316650,160534113,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2016-07-01,17:15,Tenderloin,"Arrest, Booked","Hyde St, Golden Gate Avenue",-122.41550824278184,37.78165428060756
16065218506243,160652185,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2016-08-12,19:00,Central,None,"Powell St, Northpoint St",-122.412143310586,37.80675790231059
16080006106302,160800061,6302,Larceny/theft,Petty Theft From A Building,Thursday,2016-09-29,14:30,Ingleside,None,100 Block Of Moneta Wy,-122.45110690919029,37.7119931680328
16049783407023,160497834,7023,VehicleTheft,Stolen Motorcycle,Friday,2016-06-17,18:00,Northern,Unfounded,600 Block Of Oak St,-122.43000639893864,37.77402073260629
17046242904134,170462429,4134,Assault,Battery,Tuesday,2017-06-06,12:05,Northern,None,800 Block Of Ofarrell St,-122.41875125282944,37.78511600494293
16607491771000,166074917,71000,Non-criminal,Lost Property,Tuesday,2016-03-15,09:30,Northern,None,500 Block Of Larkin St,-122.41736732972726,37.7828626236813
17068913406152,170689134,6152,Larceny/theft,Grand Theft From Person,Monday,2017-08-21,06:00,Northern,None,700 Block Of Ellis St,-122.41856209710514,37.78418470913026
18603715506372,186037155,6372,Larceny/theft,Petty Theft Of Property,Sunday,2018-02-04,00:01,Southern,None,1200 Block Of Harrison St,-122.4091485104448,37.77333765641989
