id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13109860716410,131098607,16410,Drug/narcotic,Possession Of Hallucinogenic,Tuesday,2013-12-31,19:32,Mission,"Arrest, Booked","Dolores St, 18th St",-122.426079580545,37.7614267757472
12079197719057,120791977,19057,Assault,Threats Against Life,Wednesday,2012-10-03,00:45,Southern,"Arrest, Booked",700 Block Of Harrison St,-122.397814506334,37.7821372491619
5084123007020,50841230,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2005-07-27,23:00,Bayview,None,1200 Block Of Revere Avenue,-122.383679778616,37.7279208527818
5113092706244,51130927,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-10-07,09:45,Central,None,300 Block Of Bay St,-122.412803753,37.8057739875696
5036770365015,50367703,65015,OtherOffenses,Traffic Violation,Sunday,2005-04-03,21:39,Park,"Arrest, Booked","Turk St, Scott St",-122.437075560707,37.7798680003689
13048133419400,130481334,19400,SecondaryCodes,Gang Activity,Tuesday,2013-06-11,15:22,Ingleside,None,100 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
3099283104144,30992831,4144,"SexOffenses,Forcible",Sexual Battery,Monday,2003-05-19,12:00,Mission,District Attorney Refuses To Prosecute,3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
9079313026150,90793130,26150,OtherOffenses,Parole Violation,Wednesday,2009-08-05,02:35,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412758759499,37.7850960963726
13068894463010,130688944,63010,Warrants,Warrant Arrest,Monday,2013-08-19,06:30,Central,"Arrest, Booked",600 Block Of Clay St,-122.403994862674,37.794611817992
4033491607041,40334916,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2004-03-22,17:00,Taraval,None,0 Block Of Urbano Dr,-122.463877034888,37.7251529258256
10067799906362,100677999,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2010-07-24,14:55,Central,"Arrest, Booked",1000 Block Of Hyde St,-122.417368206741,37.7905094151595
13015410503074,130154105,3074,Robbery,"Robbery, Bodily Force",Friday,2013-02-22,10:20,Southern,None,"Polk St, Market St",-122.417504703145,37.7765400380328
6043485305153,60434853,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Saturday,2006-04-22,17:00,Bayview,None,500 Block Of 23rd St,-122.384999937293,37.7555197453475
6084718713060,60847187,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2006-08-10,19:15,Tenderloin,"Arrest, Cited","Ellis St, Hyde St",-122.416075285051,37.7844496612791
13608376606244,136083766,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-05-16,18:00,Central,None,"Francisco St, Leavenworth St",-122.418343811443,37.8040696291271
6028915309120,60289153,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Tuesday,2006-03-14,08:47,Southern,Not Prosecuted,0 Block Of 4th St,-122.404956956375,37.7851178563953
7086708464070,70867084,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2007-08-25,12:12,Ingleside,None,400 Block Of Prentiss St,-122.412252373587,37.7376140665317
13095887206374,130958872,6374,Larceny/theft,Grand Theft Of Property,Thursday,2013-10-31,00:01,Central,None,0 Block Of Hinkley Wk,-122.400094703073,37.7967959708794
7021581905143,70215819,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Wednesday,2007-02-28,16:40,Bayview,None,900 Block Of Carolina St,-122.399930435784,37.7559568731746
5106859464020,51068594,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2005-09-22,18:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8041307571010,80413075,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2008-04-19,08:00,Mission,None,3200 Block Of 22nd St,-122.420416589297,37.7553850064785
