id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13092806306243,130928063,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2013-10-31,08:30,Central,None,"Greenwich St, Columbus Avenue",-122.41254519939,37.8019305813748
3112391407021,31123914,7021,VehicleTheft,Stolen Automobile,Monday,2003-09-22,12:30,Southern,None,"Bryant St, The Embarcadero South St",-122.388007401952,37.7871027247331
13095648409029,130956484,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2011-01-25,12:00,Northern,Unfounded,1200 Block Of Webster St,-122.430857476037,37.7820966815117
4101263607041,41012636,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-09-04,02:20,Bayview,None,2600 Block Of Quint St,-122.402806490594,37.7300490309123
13048701909027,130487019,9027,OtherOffenses,False Personation,Thursday,2013-04-04,00:01,Richmond,None,400 Block Of 8th Avenue,-122.466425260006,37.779937612642
3089558662050,30895586,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-07-29,01:50,Central,"Arrest, Booked",500 Block Of Pacific Avenue,-122.404718428538,37.797221829197
11042242707100,110422427,7100,OtherOffenses,Tampering With A Vehicle,Friday,2011-03-25,00:01,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
5105170971000,51051709,71000,Non-criminal,Lost Property,Friday,2005-09-16,18:00,Central,None,"Post St, Hyde St",-122.416642370012,37.787245037792
13085865806223,130858658,6223,Larceny/theft,Petty Theft From Unlocked Auto,Thursday,2013-10-10,09:00,Richmond,None,"Washington St, Presidio Avenue",-122.447331328022,37.7899395914165
13619450106374,136194501,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2013-10-09,19:47,Central,None,800 Block Of Pine St,-122.409804474418,37.7909286115977
5087579027195,50875790,27195,Trespass,Trespassing,Friday,2005-08-05,14:00,Taraval,None,1600 Block Of 45th Avenue,-122.504596456058,37.7557885593283
7012999706244,70129997,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-02-05,13:07,Northern,None,"Fillmore St, Hermann St",-122.430076617284,37.770242204169
9009091404134,90090914,4134,Assault,Battery,Saturday,2009-01-17,22:45,Northern,None,1600 Block Of Polk St,-122.421033090567,37.79193935048
9085715664070,90857156,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2009-08-21,16:40,Central,None,100 Block Of Pfeiffer St,-122.408961907933,37.8048240940664
10118327216650,101183272,16650,Drug/narcotic,Possession Of Meth-amphetamine,Saturday,2010-12-25,10:30,Ingleside,"Arrest, Booked",100 Block Of Turquoise Wy,-122.444843997009,37.7435229003905
11057509816620,110575098,16620,Drug/narcotic,Possession Of Cocaine,Monday,2011-07-18,14:45,Central,None,600 Block Of Francisco St,-122.41557882881,37.8044706948304
9041386128160,90413861,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2009-04-20,19:20,Taraval,None,"Great Hy, Sloat Bl",-122.506714460434,37.735465762973
12006964964070,120069649,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2012-01-22,04:00,Ingleside,None,100 Block Of Bemis St,-122.430754149474,37.7370760861665
