id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4113889064070,41138890,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2004-09-03,14:00,Taraval,None,400 Block Of Gonzalez Dr,-122.477975897762,37.7160190677349
12058306907021,120583069,7021,VehicleTheft,Stolen Automobile,Monday,2012-07-23,21:00,Ingleside,None,700 Block Of Vienna St,-122.433294344912,37.7165399438591
10023640474000,100236404,74000,MissingPerson,Missing Adult,Friday,2010-03-12,10:00,Central,None,"Grant Av, Broadway St",-122.40701831326,37.7978228282537
12005610751040,120056107,51040,Non-criminal,Aided Case,Saturday,2012-01-21,04:16,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
13049524404013,130495244,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2013-06-16,16:35,Tenderloin,"Arrest, Booked","Eddy St, Mason St",-122.409313111431,37.7843478513151
8064127606304,80641276,6304,Larceny/theft,Grand Theft From A Building,Thursday,2008-06-19,02:00,Mission,None,"Valencia St, 16th St",-122.421886357981,37.7649178909424
11075488871000,110754888,71000,Non-criminal,Lost Property,Sunday,2011-09-18,00:01,Mission,None,"Mission St, 14th St",-122.419983447697,37.7682726763619
8066480816623,80664808,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2008-06-25,17:20,Mission,"Arrest, Booked",2900 Block Of 16th St,-122.419212958008,37.7651339672499
9029896407025,90298964,7025,VehicleTheft,Stolen Truck,Saturday,2009-03-21,18:15,Southern,None,0 Block Of Southpark Avenue,-122.392998702818,37.7822551330244
9026180862050,90261808,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2009-03-12,13:20,Taraval,"Arrest, Booked",2100 Block Of Lawton St,-122.485850762849,37.7575103453517
13041692727130,130416927,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2013-05-21,03:21,Mission,"Arrest, Booked",500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
8069094471000,80690944,71000,Non-criminal,Lost Property,Tuesday,2008-05-27,11:30,Mission,None,"Mission St, 21st St",-122.418904204517,37.7570361132269
12021083675000,120210836,75000,MissingPerson,Found Person,Wednesday,2012-03-14,15:30,Ingleside,"Arrest, Booked",100 Block Of Persia Avenue,-122.434764286692,37.7226161363136
4030291305033,40302913,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Friday,2004-03-12,18:30,Northern,Unfounded,2100 Block Of Lombard St,-122.436910088417,37.7998528145322
3134823119057,31348231,19057,Assault,Threats Against Life,Saturday,2003-11-15,11:00,Bayview,"Arrest, Booked",0 Block Of Reddy St,-122.395152325764,37.7303311430947
4143524809120,41435248,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Monday,2004-11-08,12:00,Northern,None,900 Block Of Eddy St,-122.423290225168,37.7825205059981
3080116306361,30801163,6361,Larceny/theft,Petty Theft Shoplifting,Saturday,2003-07-05,11:15,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
7038792971000,70387929,71000,Non-criminal,Lost Property,Thursday,2007-04-12,12:00,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
4144538807041,41445388,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2004-12-21,20:30,Mission,None,"Florida St, Mariposa St",-122.411210037806,37.7629736141613
11074018805073,110740188,5073,Burglary,"Burglary, Unlawful Entry",Monday,2011-09-12,17:30,Central,None,300 Block Of Sacramento St,-122.399559848139,37.7941536532737
5110715862050,51107158,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2005-10-01,20:31,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
