id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3119364471000,31193644,71000,Non-criminal,Lost Property,Friday,2003-10-03,21:00,Central,None,1600 Block Of The Embarcadero North St,-122.410774214399,37.8084350184877
4119382263010,41193822,63010,Warrants,Warrant Arrest,Tuesday,2004-10-19,02:15,Southern,"Arrest, Booked","Howard St, Grace St",-122.413946720232,37.7743783512647
8091338205051,80913382,5051,Burglary,"Burglary Of Store, Forcible Entry",Thursday,2008-08-28,17:00,Bayview,None,2500 Block Of Oakdale Avenue,-122.402334535207,37.7414708002737
8013417406361,80134174,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2008-02-07,18:29,Mission,"Arrest, Cited",1800 Block Of Folsom St,-122.415605496237,37.7677177520665
6105637927130,61056379,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2006-10-03,15:27,Park,"Arrest, Cited",1200 Block Of Scott St,-122.437423367978,37.7812646292435
5110980316030,51109803,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2005-10-02,16:20,Bayview,None,"Newcomb Av, 3rd St",-122.390416955517,37.7355926106176
9037314619050,90373146,19050,OtherOffenses,Obscene Phone Calls(s),Monday,2009-04-06,13:30,Ingleside,None,400 Block Of Miramar Avenue,-122.45807119214,37.7254059855049
12083030903014,120830309,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2012-10-16,00:10,Central,None,"Grant Av, Commercial St",-122.406223476418,37.7938307028161
12016747513075,120167475,13075,Prostitution,Loitering For Purpose Of Prostitution,Tuesday,2012-02-28,19:45,Tenderloin,"Arrest, Cited","Hyde St, Ofarrell St",-122.416261836834,37.7853750846376
6038547206364,60385472,6364,Larceny/theft,Grand Theft Shoplifting,Monday,2006-04-10,14:20,Tenderloin,None,100 Block Of Stockton St,-122.40642786236,37.78710945429
11052319406361,110523194,6361,Larceny/theft,Petty Theft Shoplifting,Wednesday,2011-06-29,14:00,Mission,None,1100 Block Of Potrero Avenue,-122.406324313914,37.7536322498822
11036081106302,110360811,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2011-05-04,11:45,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
7116369171010,71163691,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2007-11-13,23:07,Ingleside,None,4900 Block Of Mission St,-122.438695075365,37.7196920262929
10067703071000,100677030,71000,Non-criminal,Lost Property,Friday,2010-06-25,23:30,Mission,None,300 Block Of Valencia St,-122.422020137013,37.76701047078
5072573128160,50725731,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2005-06-29,09:30,Northern,None,1500 Block Of Broadway St,-122.422595482535,37.7957850208314
9608416306372,96084163,6372,Larceny/theft,Petty Theft Of Property,Thursday,2009-09-10,15:00,Central,None,"Geary St, Powell St",-122.408231026261,37.787359494956
6075304526170,60753045,26170,OtherOffenses,Probation Violation,Sunday,2006-07-16,21:21,Northern,"Arrest, Booked","Post St, Steiner St",-122.434733246333,37.7849443169969
3043754228160,30437542,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2003-04-14,11:30,Northern,None,1500 Block Of Eddy St,-122.433155869003,37.78126734681
12617402406244,126174024,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-11-04,16:30,Northern,None,"Pierce St, Lombard St",-122.439337465056,37.7994245989124
10051800864020,100518008,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2010-06-04,13:20,Southern,None,300 Block Of Mission St,-122.396308779701,37.7908392444392
10092720564070,100927205,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2010-10-02,15:00,Northern,None,1700 Block Of Post St,-122.430600096373,37.7855207172313
13062093064020,130620930,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2013-07-28,11:00,Mission,Psychopathic Case,800 Block Of Capp St,-122.417499429971,37.753084671409
12009794128160,120097941,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2012-02-02,15:30,Mission,None,2800 Block Of 26th St,-122.407405103772,37.7497411294209
5036448604134,50364486,4134,Assault,Battery,Saturday,2005-04-02,19:15,Southern,None,0 Block Of 6th St,-122.40950430935,37.781526271747
5032856706243,50328567,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2005-03-24,05:00,Taraval,None,200 Block Of Bright St,-122.463441431261,37.7152360301002
8011815628100,80118156,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2008-02-03,09:00,Ingleside,None,100 Block Of Appleton Avenue,-122.42189877187,37.7379500847076
10016335271000,100163352,71000,Non-criminal,Lost Property,Thursday,2010-02-11,10:00,Southern,None,0 Block Of 4th St,-122.404580497913,37.7846551607137
4039303107041,40393031,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2004-04-05,07:30,Central,None,1100 Block Of Pine St,-122.414938763678,37.7903887572034
4108691006243,41086910,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-09-10,19:00,Ingleside,None,"Duncan St, Diamond St",-122.435769225149,37.7455500653392
3045727707021,30457277,7021,VehicleTheft,Stolen Automobile,Tuesday,2003-04-15,20:00,Ingleside,None,900 Block Of Duncan St,-122.442155766765,37.7451850943238
9609580306372,96095803,6372,Larceny/theft,Petty Theft Of Property,Sunday,2009-09-27,01:00,Northern,None,1000 Block Of Geary St,-122.420592674438,37.785841624062
13090048127195,130900481,27195,Trespass,Trespassing,Wednesday,2013-10-23,15:30,Taraval,None,0 Block Of Grijalva Dr,-122.478604660091,37.7168855600811
7011703306302,70117033,6302,Larceny/theft,Petty Theft From A Building,Monday,2007-01-29,10:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
4103126606374,41031266,6374,Larceny/theft,Grand Theft Of Property,Monday,2004-09-06,10:30,Tenderloin,None,0 Block Of Cyril Magnin Storth St,-122.408294122336,37.7842476296454
6079171628160,60791716,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2006-07-26,17:26,Northern,None,"Vanness Av, Eddy St",-122.420818330445,37.7828946450912
13083626204013,130836262,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2013-09-17,02:00,Southern,None,500 Block Of Bryant St,-122.397404037953,37.7800081293648
10110070905013,101100709,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2010-11-27,10:10,Bayview,None,800 Block Of Kansas St,-122.402905670095,37.7588568958609
3136945328100,31369453,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2003-11-22,06:30,Ingleside,None,500 Block Of Nevada St,-122.411706892255,37.7351971572482
5096298364015,50962983,64015,Non-criminal,"Aided Case, Injured Person",Saturday,2005-08-27,03:23,Taraval,None,600 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
4140664719057,41406647,19057,Assault,Threats Against Life,Saturday,2004-12-11,14:00,Mission,None,900 Block Of Treat Avenue,-122.413147019892,37.7549540482182
3011609707041,30116097,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-01-21,15:00,Northern,"Arrest, Booked",2100 Block Of Pine St,-122.43120636226,37.7883159249075
9063747526150,90637475,26150,OtherOffenses,Parole Violation,Monday,2009-06-22,09:00,Northern,"Arrest, Booked",2500 Block Of Fillmore St,-122.434715732685,37.7929092116867
9048933916010,90489339,16010,Drug/narcotic,Possession Of Marijuana,Monday,2009-05-11,11:57,Bayview,"Arrest, Cited",0 Block Of Northridge Rd,-122.375605171962,37.7307215215703
10033614506126,100336145,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Saturday,2010-04-10,21:00,Southern,None,600 Block Of 3rd St,-122.393559121228,37.7794201313347
9002541672000,90025416,72000,Non-criminal,Found Property,Wednesday,2009-01-07,17:45,Southern,None,"Montgomery St, Market St",-122.402070243227,37.7887198688133
8008566863010,80085668,63010,Warrants,Warrant Arrest,Thursday,2008-01-24,19:59,Mission,None,"Florida St, 23rd St",-122.410223401131,37.7543423100231
9057051809320,90570518,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2009-05-31,00:01,Ingleside,None,"29th St, Mission St",-122.420896598735,37.7440381549154
11075588665015,110755886,65015,OtherOffenses,Traffic Violation,Monday,2011-09-19,19:15,Ingleside,"Arrest, Cited","Mission St, France Avenue",-122.43833067235,37.720016290744
10005122404014,100051224,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2010-01-16,05:30,Ingleside,"Arrest, Booked",0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
11016780528150,110167805,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2011-02-25,17:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
7055451007021,70554510,7021,VehicleTheft,Stolen Automobile,Thursday,2007-05-31,14:00,Richmond,None,"Presidio Av, Pine St",-122.446612887481,37.786300790255
3040432506242,30404325,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2003-04-06,11:30,Central,None,"Beach St, Mason St",-122.413979577593,37.8074807657328
5033534604014,50335346,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2005-03-26,00:25,Mission,None,4000 Block Of 24th St,-122.43300956477,37.7514239412017
10114553910120,101145539,10120,Fraud,"False Pretenses, Petty Theft",Friday,2010-12-10,12:00,Taraval,None,100 Block Of Font Bl,-122.473644075533,37.7155536666978
11002164364085,110021643,64085,SuspiciousOcc,Investigative Detention,Friday,2011-01-07,18:30,Southern,None,200 Block Of 9th St,-122.412845031536,37.7748170645635
13104378775000,131043787,75000,MissingPerson,Found Person,Wednesday,2013-12-11,08:00,Taraval,Located,1200 Block Of 14th Avenue,-122.471663398777,37.7647297486264
3148781703054,31487817,3054,Robbery,Robbery Of A Residence With Bodily Force,Saturday,2003-12-20,18:00,Tenderloin,None,0 Block Of Mason St,-122.409268441444,37.7837998723601
10116419706244,101164197,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-12-18,19:00,Northern,None,"Geary Bl, Franklin St",-122.423031175088,37.7854818747419
4103434504134,41034345,4134,Assault,Battery,Thursday,2004-09-09,22:50,Southern,None,1200 Block Of Mission St,-122.414457764634,37.7765080370233
5074328863010,50743288,63010,Warrants,Warrant Arrest,Sunday,2005-07-03,21:55,Mission,"Arrest, Booked",2200 Block Of Mission St,-122.419212198636,37.7610244167023
6137910926150,61379109,26150,OtherOffenses,Parole Violation,Saturday,2006-12-30,14:02,Northern,"Arrest, Booked",400 Block Of Webster St,-122.429252101312,37.7748946056341
7040140016640,70401400,16640,Drug/narcotic,Possession Of Amphetamine,Thursday,2007-04-19,14:53,Park,None,400 Block Of Middle Dr,-122.46393260639,37.7698400411124
8606240806372,86062408,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2008-08-27,13:00,Central,None,100 Block Of Kearny St,-122.403862536276,37.789587561169
3013570227300,30135702,27300,OtherOffenses,Miscellaneous State Misdemeanor,Sunday,2003-02-02,11:54,Tenderloin,"Arrest, Booked","Jones St, Ellis St",-122.412784096509,37.7848656939297
3003162713060,30031627,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2003-01-08,17:45,Mission,"Arrest, Cited","17th St, Folsom St",-122.415155941062,37.7636979308928
3030824426080,30308244,26080,OtherOffenses,Conspiracy,Friday,2003-03-14,15:30,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
4146341507021,41463415,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-12-21,13:00,Northern,None,"Gough St, Vallejo St",-122.426893458036,37.7962718676046
9059436428160,90594364,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2009-06-06,12:00,Park,None,800 Block Of Ashbury St,-122.44609764054,37.766226956283
12603638306372,126036383,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2012-03-14,12:40,Central,None,"California St, Montgomery St",-122.402771438385,37.7928508774587
12081370374000,120813703,74000,MissingPerson,Missing Adult,Tuesday,2012-10-09,00:01,Mission,Located,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
10000738075000,100007380,75000,MissingPerson,Found Person,Saturday,2010-01-02,15:14,Central,Located,900 Block Of Hyde St,-122.417044292614,37.7895952774322
11602419406244,116024194,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2011-02-16,20:00,Northern,None,"California St, Fillmore St",-122.433843066298,37.7889062433785
7052155306112,70521553,6112,Larceny/theft,Grand Theft Pickpocket,Tuesday,2007-05-22,16:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7067571872000,70675718,72000,Non-criminal,Found Property,Sunday,2007-06-24,00:01,Central,Unfounded,2100 Block Of Powell St,-122.41174401792,37.8044301386668
8105406863010,81054068,63010,Warrants,Warrant Arrest,Friday,2008-10-03,15:37,Mission,"Arrest, Booked","Mission St, 18th St",-122.419360352761,37.7618358012376
13012279865016,130122798,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2013-02-12,03:00,Northern,"Arrest, Cited","Vanness Av, Ofarrell St",-122.421195221815,37.7847536577561
8135107419057,81351074,19057,Assault,Threats Against Life,Friday,2008-12-19,15:55,Richmond,None,5500 Block Of Geary Bl,-122.478843220108,37.7802357423473
5102310606304,51023106,6304,Larceny/theft,Grand Theft From A Building,Sunday,2005-05-08,17:00,Bayview,None,200 Block Of Paul Avenue,-122.397988272381,37.7230078336429
12068741703014,120687417,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2012-08-28,20:32,Northern,None,1200 Block Of Sutter St,-122.420963777385,37.7877046348578
11066224707021,110662247,7021,VehicleTheft,Stolen Automobile,Thursday,2011-08-11,19:30,Park,None,"Page St, Baker St",-122.440546619508,37.7717788990149
7013735464070,70137354,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2007-02-06,10:00,Ingleside,None,300 Block Of Lagrande Avenue,-122.425591802243,37.7197426710766
5051418606243,50514186,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2005-05-08,21:30,Northern,None,"Franklin St, Danielburnham Ct",-122.423309337406,37.7868672752846
13046871828160,130468718,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2013-06-06,09:00,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
6074313765016,60743137,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2006-07-13,22:15,Mission,"Arrest, Cited","Shotwell St, 14th St",-122.416708153993,37.7684715664092
10602506128165,106025061,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2010-02-22,23:40,Taraval,None,100 Block Of Lenox Wy,-122.465500431923,37.7416965366127
9088770516626,90887705,16626,Drug/narcotic,Transportation Of Cocaine,Saturday,2009-08-29,12:40,Bayview,"Arrest, Booked","Mendell St, Innes Avenue",-122.386962666051,37.7383591868919
6088350106243,60883501,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2006-08-19,22:15,Taraval,None,700 Block Of Taraval St,-122.474102710416,37.7431744969963
7048032904134,70480329,4134,Assault,Battery,Friday,2007-05-11,02:00,Tenderloin,None,500 Block Of Ofarrell St,-122.413820070176,37.7857382950322
3089628316621,30896283,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2003-07-29,10:14,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
9104146906372,91041469,6372,Larceny/theft,Petty Theft Of Property,Thursday,2009-10-08,23:55,Central,"Arrest, Cited",100 Block Of Battery St,-122.399794605667,37.7927514846386
12617341806372,126173418,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2012-10-31,19:30,Taraval,None,1600 Block Of 48th Avenue,-122.5078070936,37.7556466147691
