id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17057657564020,170576575,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2017-07-15,23:24,Southern,None,"5th St, Bryant St",-122.40030242151282,37.77779922904189
16103939206152,161039392,6152,Larceny/theft,Grand Theft From Person,Wednesday,2016-12-21,15:00,Southern,None,"South Van Ness Av, Otis St",-122.4186189533387,37.773052554765336
17047733726080,170477337,26080,OtherOffenses,Conspiracy,Sunday,2017-06-11,17:14,Northern,"Arrest, Booked","Laguna St, Post St",-122.4281511401616,37.78578282338788
17079311104138,170793111,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2017-09-28,14:35,Southern,None,300 Block Of Berry St,-122.39666141527148,37.77309561200369
17042011072000,170420110,72000,Non-criminal,Found Property,Monday,2017-05-22,15:30,Park,None,"Shrader St, Waller St",-122.45167810261523,37.7684443887807
17026106126170,170261061,26170,OtherOffenses,Probation Violation,Thursday,2017-03-30,16:35,Richmond,"Arrest, Booked",800 Block Of La Playa St,-122.50989541823888,37.772313197681385
17007739111012,170077391,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2017-01-28,12:37,Mission,"Arrest, Booked","23rd St, Harrison St",-122.41205070456178,37.75423027026244
17084841565015,170848415,65015,OtherOffenses,Traffic Violation,Tuesday,2017-10-17,01:57,Mission,"Arrest, Booked","20th St, Shotwell St",-122.4157812815926,37.75883121346786
17018800174000,170188001,74000,MissingPerson,Missing Adult,Monday,2017-03-06,10:40,Park,None,700 Block Of Baker St,-122.44170538645098,37.7778540141174
17038798065010,170387980,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2017-05-11,19:46,Bayview,"Arrest, Booked","Fairfax Av, Mendell St",-122.38528437369496,37.74024021795073
16085737928160,160857379,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2016-10-20,09:40,Richmond,None,500 Block Of 37th Avenue,-122.49759089419966,37.778520165180055
17000322727195,170003227,27195,Trespass,Trespassing,Sunday,2017-01-01,03:00,Park,None,300 Block Of Hugo St,-122.46156596201794,37.76513025321501
17016462504154,170164625,4154,Assault,Battery Of A Police Officer,Monday,2017-02-27,01:24,Mission,"Arrest, Booked","16th St, Mission St",-122.41967178029562,37.76505012146682
17104253906242,171042539,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-12-23,09:30,Ingleside,None,"London St, Persia Avenue",-122.43520692716672,37.72276515509829
