id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7054705407021,70547054,7021,VehicleTheft,Stolen Automobile,Wednesday,2007-05-30,00:01,Ingleside,None,0 Block Of Mirando Wy,-122.428909672113,37.7323479138772
4109701461030,41097014,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2004-09-16,12:00,Park,None,400 Block Of Corbett Avenue,-122.445573459996,37.7579092860723
13086950865016,130869508,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2013-10-14,12:38,Bayview,"Arrest, Cited","Wisconsin St, Connecticut St",-122.398595809913,37.7536841531418
10073354106361,100733541,6361,Larceny/theft,Petty Theft Shoplifting,Wednesday,2010-08-11,00:15,Taraval,None,3000 Block Of San Jose Avenue,-122.457441212767,37.7098427794823
12606840506372,126068405,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-05-17,16:30,Central,None,"Geary St, Mason St",-122.409876622532,37.787148807979
3041318871010,30413188,71010,OtherOffenses,Lost/stolen License Plate,Monday,2003-04-07,21:00,Taraval,None,200 Block Of Buckingham Wy,-122.478884586609,37.7258438313416
6047258016010,60472580,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2006-05-03,16:00,Mission,"Arrest, Booked",1800 Block Of Folsom St,-122.415605496237,37.7677177520665
3095977828160,30959778,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2003-08-14,09:22,Bayview,None,3900 Block Of 3rd St,-122.388475895424,37.7415220401097
7052035126150,70520351,26150,OtherOffenses,Parole Violation,Tuesday,2007-05-22,14:20,Northern,"Arrest, Booked",1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
11002097464070,110020974,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2010-12-29,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3070987464070,30709874,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-06-12,04:30,Bayview,None,1300 Block Of Van Dyke Avenue,-122.387714321434,37.7265698157203
11080999409320,110809994,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2011-10-05,13:30,Northern,None,2400 Block Of Polk St,-122.422364540762,37.7992452578928
13108142007021,131081420,7021,VehicleTheft,Stolen Automobile,Wednesday,2013-12-25,01:00,Ingleside,None,100 Block Of 27th St,-122.423564005365,37.7471561079702
4010633906241,40106339,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2004-01-26,15:00,Park,None,"Hugo St, 4th Avenue",-122.461025693253,37.7652071753063
9121994516621,91219945,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2009-11-28,08:57,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
11011231165016,110112311,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-02-06,10:30,Mission,"Arrest, Cited","Bartlett St, 22nd St",-122.419860961947,37.7553668828503
7004127228165,70041272,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2007-01-12,01:58,Central,"Arrest, Cited","Broadway St, Columbus Avenue",-122.406669739951,37.7978641744394
6126557075000,61265570,75000,MissingPerson,Found Person,Tuesday,2006-11-28,14:30,Richmond,None,5500 Block Of Geary Bl,-122.478843220108,37.7802357423473
12612875806372,126128758,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2012-08-29,17:15,Central,None,300 Block Of Bay St,-122.412803753,37.8057739875696
13046181975030,130461819,75030,Non-criminal,Case Closure,Tuesday,2013-06-04,21:50,Mission,Complainant Refuses To Prosecute,3600 Block Of 18th St,-122.425577459237,37.7615126051244
7034507462050,70345074,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2007-04-04,10:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
4001624906133,40016249,6133,Larceny/theft,Grand Theft Pursesnatch,Monday,2004-01-05,18:40,Tenderloin,None,"Mason St, Ofarrell St",-122.409686191845,37.7862042105067
3112127528160,31121275,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2003-09-23,02:15,Southern,"Arrest, Booked",800 Block Of Folsom St,-122.402343659494,37.7811666837563
8022285463010,80222854,63010,Warrants,Warrant Arrest,Saturday,2008-03-01,21:30,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412249767634,37.782556330202
11016650605013,110166506,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2011-02-25,08:30,Southern,None,900 Block Of Folsom St,-122.403860419019,37.7798137203933
4101037307046,41010373,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Thursday,2004-09-02,22:00,Mission,None,"Alameda St, Harrison St",-122.413343513443,37.7680235434401
11088443564085,110884435,64085,SuspiciousOcc,Investigative Detention,Wednesday,2011-11-02,03:30,Bayview,None,1100 Block Of Kansas St,-122.402548872678,37.7551447896421
3090763664020,30907636,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2003-08-01,11:00,Northern,Psychopathic Case,400 Block Of Waller St,-122.431109290487,37.7711212848154
3128928704134,31289287,4134,Assault,Battery,Sunday,2003-11-02,15:00,Tenderloin,None,200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
