id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9053287528160,90532875,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2009-05-22,22:00,Northern,None,1200 Block Of Eddy St,-122.428245242312,37.7820044139073
8047105103014,80471051,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2008-05-05,14:03,Ingleside,None,300 Block Of Russia Avenue,-122.434341722729,37.720297265608
10095405403014,100954054,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2010-10-13,17:40,Bayview,Unfounded,1700 Block Of Silver Avenue,-122.403869762665,37.7333704225045
8114576406114,81145764,6114,Larceny/theft,Grand Theft Pickpocket,Sunday,2008-10-26,08:30,Mission,None,3500 Block Of 18th St,-122.422612273394,37.7615829105023
12033794106302,120337941,6302,Larceny/theft,Petty Theft From A Building,Saturday,2012-04-28,18:25,Central,None,800 Block Of Washington St,-122.40672716771,37.7950566945259
9052325006154,90523250,6154,Larceny/theft,Grand Theft From Person,Wednesday,2009-05-20,08:20,Taraval,"Arrest, Cited","19th Av, Taraval St",-122.475644251197,37.7430505534925
10072833265016,100728332,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2010-08-09,13:40,Tenderloin,"Arrest, Booked",0 Block Of Mcallister St,-122.412606230898,37.7810067957738
7006174719090,70061747,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2007-01-17,21:03,Taraval,None,4200 Block Of Judah St,-122.507539783548,37.7602981479122
10015510507021,100155105,7021,VehicleTheft,Stolen Automobile,Friday,2009-12-25,01:50,Southern,None,"6th St, Minna St",-122.408162953857,37.7805345385278
8115187426150,81151874,26150,OtherOffenses,Parole Violation,Monday,2008-10-27,20:17,Richmond,"Arrest, Booked",1700 Block Of Clement St,-122.4779149156,37.7822791509729
10109432805051,101094328,5051,Burglary,"Burglary Of Store, Forcible Entry",Friday,2010-11-26,05:06,Northern,None,500 Block Of Hayes St,-122.425394322722,37.7765195621679
13619798106244,136197981,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-10-22,00:01,Southern,None,100 Block Of 12th St,-122.417628311343,37.7719781799261
8079085116710,80790851,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2008-07-27,21:06,Northern,"Arrest, Cited","Willow St, Polk St",-122.419274801449,37.7835680535207
7090449814040,70904498,14040,OtherOffenses,Indecent Exposure,Tuesday,2007-09-04,15:16,Tenderloin,"Arrest, Booked",100 Block Of Taylor St,-122.410928353347,37.7836778741124
11013341416040,110133414,16040,Drug/narcotic,Sale Of Marijuana,Sunday,2011-02-13,15:45,Southern,"Arrest, Booked","Jones St, Mcallister St",-122.411979487494,37.7809039696758
6091604916100,60916049,16100,Drug/narcotic,Possession Of Heroin,Monday,2006-08-28,11:47,Northern,"Arrest, Booked","Gough St, Turk St",-122.423918786916,37.7815338127818
3012286268030,30122862,68030,Non-criminal,Courtesy Report,Tuesday,2003-01-28,13:30,Central,None,1400 Block Of Washington St,-122.417140413807,37.7938401779438
