id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14607049606244,146070496,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-04-13,13:23,Central,None,300 Block Of Post St,-122.407591091073,37.7883401187101
14101910404012,141019104,4012,Assault,Aggravated Assault With A Knife,Wednesday,2014-12-03,05:30,Southern,None,"Market St, 7th St",-122.412515341356,37.7804777480508
14105112827130,141051128,27130,OtherOffenses,Possession Of Burglary Tools,Sunday,2014-12-14,16:00,Northern,"Arrest, Booked","Geary Bl, Webster St",-122.431206932079,37.7845681170336
14086740165050,140867401,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Monday,2014-10-13,23:06,Richmond,"Arrest, Booked","Lake St, Parkpresidio Bl",-122.472627875797,37.7863134096902
14031274168020,140312741,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2014-04-15,11:00,Northern,None,400 Block Of Mcallister St,-122.419448185224,37.7802091894281
14083933171010,140839331,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2014-10-05,02:20,Northern,None,"Larkin St, Ellis St",-122.417710344726,37.7842362877887
14012225563010,140122255,63010,Warrants,Warrant Arrest,Monday,2014-02-10,22:39,Bayview,"Arrest, Booked",700 Block Of Jerrold Avenue,-122.373456171525,37.7296796672727
14012911006242,140129110,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2014-02-10,19:00,Richmond,None,4300 Block Of Fulton St,-122.478316204825,37.7728934769072
14606117271000,146061172,71000,Non-criminal,Lost Property,Sunday,2014-03-30,21:27,Central,None,300 Block Of Battery St,-122.400353951468,37.7947915942363
14607660406372,146076604,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2014-04-15,22:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14009131572000,140091315,72000,Non-criminal,Found Property,Friday,2014-01-31,08:00,Richmond,None,4200 Block Of Geary Bl,-122.464815691402,37.7808630914427
14001092306223,140010923,6223,Larceny/theft,Petty Theft From Unlocked Auto,Thursday,2014-01-02,23:56,Bayview,None,1400 Block Of Oakdale Avenue,-122.387527753438,37.7330549651025
14090176426170,140901764,26170,OtherOffenses,Probation Violation,Friday,2014-10-24,17:00,Ingleside,"Arrest, Booked","Hearst Av, Foerster St",-122.448860461598,37.7306902868661
14076966927090,140769669,27090,Larceny/theft,"Lost Property, Petty Theft",Thursday,2014-09-11,19:00,Ingleside,None,"Moscow St, Geneva Avenue",-122.433708216535,37.7131452213851
14080859671000,140808596,71000,Non-criminal,Lost Property,Wednesday,2014-09-24,14:00,Park,None,"Stanyan St, Haight St",-122.45353456066,37.7691662978052
