id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4075755665016,40757556,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2004-07-03,13:23,Mission,"Arrest, Cited","14th St, South Van Ness Avenue",-122.417803355804,37.768404308312
12039127615200,120391276,15200,SecondaryCodes,Domestic Violence,Thursday,2012-05-17,09:33,Bayview,None,100 Block Of Bertha Ln,-122.380898507162,37.7332256396347
8047021309340,80470213,9340,Fraud,Fraudulent Credit Application,Thursday,2008-04-24,08:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13109126916620,131091269,16620,Drug/narcotic,Possession Of Cocaine,Sunday,2013-12-29,23:22,Mission,"Arrest, Booked","Folsom St, 17th St",-122.415155941054,37.7636979308883
5049151271000,50491512,71000,Non-criminal,Lost Property,Thursday,2005-04-28,00:01,Northern,None,1900 Block Of Broadway St,-122.42919368862,37.7950524797302
10069418171000,100694181,71000,Non-criminal,Lost Property,Monday,2010-07-26,07:55,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10111433027170,101114330,27170,OtherOffenses,Resisting Arrest,Thursday,2010-12-02,18:26,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
13051127603084,130511276,3084,Robbery,Carjacking With Bodily Force,Friday,2013-06-21,18:52,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
7130529107021,71305291,7021,VehicleTheft,Stolen Automobile,Friday,2007-12-21,07:00,Bayview,None,"Lasalle Av, Newcomb Avenue",-122.385001533619,37.7330708173682
6035922305153,60359223,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Monday,2006-04-03,17:00,Bayview,None,2200 Block Of Jerrold Avenue,-122.39950033566,37.7445902964189
12104066804144,121040668,4144,"SexOffenses,Forcible",Sexual Battery,Thursday,2012-12-27,01:55,Central,None,900 Block Of Jackson St,-122.41050106502,37.7955961513636
11035333305013,110353333,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2011-04-30,13:45,Tenderloin,None,200 Block Of Mcallister St,-122.416577792446,37.780614876154
13044813019090,130448130,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2013-05-31,10:35,Southern,None,900 Block Of Howard St,-122.406508487003,37.7803313209065
11029777527170,110297775,27170,OtherOffenses,Resisting Arrest,Tuesday,2011-04-12,12:00,Central,"Arrest, Cited",300 Block Of Powell St,-122.408247356177,37.7878432562031
13059624011012,130596240,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2013-07-20,01:45,Southern,"Arrest, Booked","6th St, Stevenson St",-122.409696355558,37.7817540588712
9094447404033,90944474,4033,Assault,Assault With Caustic Chemicals,Sunday,2009-09-13,17:10,Central,None,800 Block Of Hyde St,-122.416855510185,37.7886617324098
8022000264070,80220002,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2008-03-01,07:00,Bayview,None,"Newhall St, Carroll Avenue",-122.398621412627,37.728557669083
10031725827195,100317258,27195,Trespass,Trespassing,Monday,2010-04-05,19:05,Bayview,"Arrest, Booked",100 Block Of Dakota St,-122.395635436168,37.7535645746594
9057304562050,90573045,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2009-06-03,18:21,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
11084025507026,110840255,7026,VehicleTheft,Stolen Miscellaneous Vehicle,Saturday,2010-11-20,10:00,Bayview,None,0 Block Of Jennings St,-122.397072628528,37.7173248661541
4036710571000,40367105,71000,Non-criminal,Lost Property,Tuesday,2004-03-30,21:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6109973313070,61099733,13070,Prostitution,Solicits To Visit House Of Prostitution,Sunday,2006-10-15,01:30,Central,"Arrest, Cited","Hyde St, Sacramento St",-122.417583442187,37.7919214542944
10051658564020,100516585,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2010-06-04,02:05,Central,Not Prosecuted,400 Block Of Geary St,-122.41072162587,37.7870966495663
10053824409320,100538244,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2010-05-18,00:01,Northern,None,300 Block Of Fillmore St,-122.430601632484,37.7725736935415
7003400165010,70034001,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2007-01-10,09:45,Richmond,None,"Geary Bl, 16th Avenue",-122.475083723052,37.7805256850862
5141759306361,51417593,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2005-12-18,11:45,Mission,"Arrest, Booked",1800 Block Of Folsom St,-122.415605496237,37.7677177520665
11067555771000,110675557,71000,Non-criminal,Lost Property,Friday,2011-05-20,06:00,Tenderloin,None,500 Block Of Ellis St,-122.415414178631,37.784476659022
12002332262050,120023322,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2012-01-09,13:58,Park,"Arrest, Booked","Grove St, Divisadero St",-122.437990176327,37.775924865346
12043509075000,120435090,75000,MissingPerson,Found Person,Friday,2012-06-01,14:30,Mission,Located,800 Block Of Capp St,-122.417499429971,37.753084671409
12089800604013,120898006,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2012-10-21,23:40,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10602311228150,106023112,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2010-02-18,18:30,Southern,None,"Stanford St, Brannan St",-122.392614890574,37.7814224425296
7055444126170,70554441,26170,OtherOffenses,Probation Violation,Friday,2007-06-01,10:08,Bayview,None,1600 Block Of Quesada Avenue,-122.390478529234,37.7327208838049
8124994663010,81249946,63010,Warrants,Warrant Arrest,Saturday,2008-11-22,07:52,Mission,"Arrest, Booked","14th St, Mission St",-122.419983447697,37.7682726763619
12071960616710,120719606,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2012-09-07,18:00,Southern,"Arrest, Booked",0 Block Of 6th St,-122.409011206639,37.7811340568243
11022134865015,110221348,65015,OtherOffenses,Traffic Violation,Thursday,2011-03-17,09:46,Southern,"Arrest, Cited","Townsend St, 5th St",-122.397207764774,37.7753329097568
5027394012100,50273940,12100,WeaponLaws,Poss Of Loaded Firearm,Thursday,2005-03-10,21:59,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
9109899328160,91098993,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2009-10-24,23:30,Mission,None,2900 Block Of Folsom St,-122.413777740935,37.7500922132283
4015654405011,40156544,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Sunday,2004-02-08,10:15,Northern,None,1300 Block Of Golden Gate Avenue,-122.432778669156,37.7794031266946
8055387506304,80553875,6304,Larceny/theft,Grand Theft From A Building,Friday,2008-05-23,12:00,Southern,None,800 Block Of Howard St,-122.403793259489,37.7823235897616
4020494906243,40204949,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-02-20,08:40,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
4133420827195,41334208,27195,Trespass,Trespassing,Monday,2004-11-22,18:30,Southern,"Arrest, Booked",0 Block Of 3rd St,-122.40273950835,37.7868800278713
11042065365015,110420653,65015,OtherOffenses,Traffic Violation,Tuesday,2011-05-24,21:45,Tenderloin,"Arrest, Cited","Ofarrell St, Stockton St",-122.406401668335,37.7866144613366
12078967128100,120789671,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2012-10-01,23:00,Mission,None,2600 Block Of Folsom St,-122.414240098268,37.7548880080082
8016357107055,80163571,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Friday,2008-02-15,13:40,Central,None,800 Block Of Green St,-122.413133714272,37.7990439235353
9610598506244,96105985,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-10-26,00:30,Central,None,300 Block Of Beach St,-122.414822317443,37.8074314598723
6114375065015,61143750,65015,OtherOffenses,Traffic Violation,Thursday,2006-10-26,15:15,Park,"Arrest, Cited","Masonic Av, Hayes St",-122.446091525499,37.7739344794834
12073745471024,120737454,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Friday,2012-09-14,12:00,Mission,None,0 Block Of Hoff St,-122.420575720933,37.7641819463712
7112919806244,71129198,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-11-02,14:30,Northern,None,"Turk St, Webster St",-122.430424955334,37.7807160084989
3148318816624,31483188,16624,Drug/narcotic,Sale Of Cocaine,Monday,2003-12-22,16:40,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096509,37.7848656939297
12002084509320,120020845,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2012-01-08,00:01,Northern,None,"Fillmore St, Chestnut St",-122.436275324778,37.8008126645682
13074078262050,130740782,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2013-09-05,04:04,Mission,"Arrest, Booked","13th St, Mission St",-122.420010175609,37.7701099298175
8605811206374,86058112,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2008-08-13,16:00,Southern,None,"Market St, 6th St",-122.41029351969,37.7822305870036
99152357563010,991523575,63010,Warrants,Warrant Arrest,Monday,2005-03-28,00:32,Bayview,"Arrest, Booked",600 Block Of Lathrop Avenue,-122.396281901653,37.7099710290016
5141692174000,51416921,74000,MissingPerson,Missing Adult,Sunday,2005-12-18,06:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
12099376962050,120993769,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2012-12-09,19:00,Ingleside,"Arrest, Booked",900 Block Of Brussels St,-122.402739337853,37.7204792489962
8012195506244,80121955,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2008-02-04,12:00,Southern,None,"Natoma St, Newmontgomery St",-122.399504010202,37.7866351400198
6036158506242,60361585,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2006-04-04,20:00,Northern,None,100 Block Of Hemlock St,-122.420793637253,37.7871275357745
7014833906113,70148339,6113,Larceny/theft,Grand Theft Pickpocket,Tuesday,2007-01-09,08:00,Richmond,None,"6th Av, Geary Bl",-122.464281231896,37.7810193160187
4091228307041,40912283,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2004-08-10,22:30,Richmond,None,600 Block Of 16th Avenue,-122.474683319876,37.7757943382577
12006250207055,120062502,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2012-01-23,13:06,Tenderloin,None,400 Block Of Taylor St,-122.411354159199,37.7864856977657
13620279006244,136202790,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-10-19,12:00,Mission,None,"24th St, Utah St",-122.405333200208,37.7530644943091
6608974571000,66089745,71000,Non-criminal,Lost Property,Sunday,2006-12-10,22:00,Park,None,1000 Block Of Divisadero St,-122.43852789956,37.7792166409805
12614251006244,126142510,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-09-13,18:00,Northern,None,800 Block Of Eddy St,-122.421645255897,37.7827335061208
13084975464020,130849754,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2013-10-08,07:56,Southern,Psychopathic Case,1100 Block Of Mission St,-122.412736707425,37.7777124404316
8118773816040,81187738,16040,Drug/narcotic,Sale Of Marijuana,Thursday,2008-11-06,10:55,Richmond,"Arrest, Booked",500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
13089494711012,130894947,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2013-10-22,10:50,Northern,"Arrest, Booked",2600 Block Of Steiner St,-122.436544244933,37.7935972814215
4072530907055,40725309,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Friday,2004-06-25,09:55,Central,None,700 Block Of The Embarcadero North St,-122.40038746482,37.8025735991651
13059573105053,130595731,5053,Burglary,"Burglary Of Store, Unlawful Entry",Friday,2013-07-19,21:00,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
11073839326080,110738393,26080,OtherOffenses,Conspiracy,Tuesday,2011-09-13,19:42,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
6126705965015,61267059,65015,OtherOffenses,Traffic Violation,Wednesday,2006-11-29,01:12,Northern,"Arrest, Cited","Turk St, Polk St",-122.418996371999,37.7821689138292
11008789909165,110087899,9165,Fraud,"Access Card Information, Publication Of",Wednesday,2011-01-19,08:00,Northern,None,1100 Block Of Gough St,-122.424424458536,37.7843851498331
5119572715200,51195727,15200,SecondaryCodes,Domestic Violence,Sunday,2005-10-23,04:32,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.41506687647,37.7835634796332
13067047472000,130670474,72000,Non-criminal,Found Property,Tuesday,2013-08-13,14:00,Ingleside,None,5200 Block Of Diamondheights Bl,-122.439065944959,37.7442774766877
14017201228150,140172012,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2013-10-03,15:00,Taraval,None,2500 Block Of San Jose Avenue,-122.449359068183,37.7175145654024
5121947468030,51219474,68030,Non-criminal,Courtesy Report,Friday,2005-10-28,18:30,Ingleside,None,100 Block Of Newton St,-122.43837231413,37.7125922262061
13030072863010,130300728,63010,Warrants,Warrant Arrest,Friday,2013-04-12,22:37,Tenderloin,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
8043087519022,80430875,19022,DisorderlyConduct,Disturbing The Peace,Friday,2008-04-25,06:45,Ingleside,None,200 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
11072209571000,110722095,71000,Non-criminal,Lost Property,Sunday,2011-09-04,22:30,Richmond,None,4400 Block Of California St,-122.465123877659,37.7849760635688
8010779506244,80107795,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2008-01-30,21:30,Northern,None,"California St, Webster St",-122.432197427681,37.7891145189861
9080274764070,90802747,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2009-08-04,13:00,Park,None,100 Block Of Carl St,-122.452121969253,37.7655796709772
13058238004134,130582380,4134,Assault,Battery,Monday,2013-07-15,16:00,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.413753670487,37.78373004094
12061987471024,120619874,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Sunday,2012-08-05,18:08,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412192555721,37.7816045741252
4103633513060,41036335,13060,Prostitution,Solicits For Act Of Prostitution,Saturday,2004-09-11,00:10,Central,"Arrest, Booked","Post St, Larkin St",-122.418274171667,37.7870372043456
3123153928160,31231539,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2003-10-19,00:45,Northern,None,"Webster St, Ofarrell St",-122.430992409054,37.7835058263505
7117643409120,71176434,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Tuesday,2007-10-16,13:00,Richmond,None,3500 Block Of Sacramento St,-122.451151543238,37.7877111506231
10606885106372,106068851,6372,Larceny/theft,Petty Theft Of Property,Monday,2010-06-14,21:30,Taraval,None,800 Block Of Gonzalez Dr,-122.48239280997,37.7175032356367
11001722228150,110017222,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2011-01-05,22:00,Park,None,1200 Block Of Arguello Bl,-122.457848242832,37.7656812762554
4072335364070,40723353,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2004-06-24,18:00,Northern,None,1400 Block Of Pine St,-122.419672954945,37.789668941238
13019380204092,130193802,4092,Assault,"Assault, Aggravated, W/ Gun",Thursday,2013-03-07,15:49,Southern,None,0 Block Of Bryant St,-122.389268993201,37.7865906087571
13027841003011,130278410,3011,Robbery,Robbery On The Street With A Gun,Friday,2013-04-05,15:08,Mission,None,"Sanchez St, 21st St",-122.430117333564,37.7563613106966
13049703065016,130497030,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2013-06-17,12:10,Taraval,"Arrest, Cited","Capitol Av, Holloway Avenue",-122.459203629169,37.7218383351998
13027510964070,130275109,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2013-03-22,12:00,Southern,None,0 Block Of 8th St,-122.413684555167,37.7777984628537
8109783606244,81097836,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2008-10-13,17:00,Southern,None,"8th St, Mission St",-122.41316085097,37.7774566611807
5125544028160,51255440,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2005-11-05,23:00,Southern,None,"Townsend St, 2nd St",-122.390531404187,37.7806070798243
10066705371000,100667053,71000,Non-criminal,Lost Property,Friday,2010-07-16,18:30,Central,None,1200 Block Of Pacific Avenue,-122.415834067071,37.795717449877
9607734006244,96077340,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-08-29,18:30,Southern,None,"Stillman St, 2nd St",-122.394152747236,37.7835046149776
5019594663010,50195946,63010,Warrants,Warrant Arrest,Saturday,2005-02-19,10:55,Ingleside,"Arrest, Cited",200 Block Of Paris St,-122.43259469429,37.7246670327359
12048838405013,120488384,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2012-06-19,19:00,Richmond,None,1700 Block Of Clement St,-122.477923412369,37.7823887969033
8607425906372,86074259,6372,Larceny/theft,Petty Theft Of Property,Friday,2008-10-10,23:15,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
10102957906153,101029579,6153,Larceny/theft,Grand Theft From Person,Friday,2010-11-05,17:00,Mission,"Arrest, Booked",3100 Block Of 24th St,-122.414623849785,37.7524180928571
10605378328150,106053783,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2010-05-07,20:00,Southern,None,"Mission St, 5th St",-122.406481972743,37.7827317884887
7118021964010,71180219,64010,Non-criminal,"Aided Case, Dog Bite",Saturday,2007-11-17,14:55,Bayview,None,300 Block Of Williams Avenue,-122.399443658942,37.7301760161647
8092535916662,80925359,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Monday,2008-09-01,17:13,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412386379783,37.7825386747303
7602188406244,76021884,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2007-04-03,20:00,Bayview,None,1600 Block Of Hudson Avenue,-122.389502697187,37.7406743817452
13005785007021,130057850,7021,VehicleTheft,Stolen Automobile,Sunday,2013-01-20,03:00,Ingleside,None,1100 Block Of Alemany Bl,-122.430219990195,37.7307327608383
7108714806243,71087148,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2007-06-23,21:30,Mission,None,"16th St, Church St",-122.4286681077,37.7645077029947
4050206606244,40502066,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2004-05-02,04:30,Central,None,"Leavenworth St, Sutter St",-122.415186938179,37.788386679056
12007519104083,120075191,4083,Assault,"Firearm, Discharging In Grossly Negligent Manner",Friday,2012-01-27,14:30,Northern,"Arrest, Cited",1500 Block Of Fillmore St,-122.432880595215,37.7838255788976
11081608028150,110816080,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2011-10-09,21:00,Central,None,1000 Block Of Pine St,-122.413117804936,37.7906201757921
11079709865016,110797098,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2011-10-03,11:00,Tenderloin,"Arrest, Cited","Taylor St, Eddy St",-122.410955248906,37.7841399509594
10092346326150,100923463,26150,OtherOffenses,Parole Violation,Monday,2010-10-04,20:13,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
11028727164070,110287271,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-04-04,09:30,Tenderloin,None,100 Block Of Hyde St,-122.415669661443,37.7821198488931
4037210415150,40372104,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2004-03-31,23:00,Mission,"Arrest, Booked","Mission St, 17th St",-122.419515708414,37.7634292328542
12034823303071,120348233,3071,Robbery,"Robbery, Armed With A Gun",Tuesday,2012-05-01,23:30,Central,None,1100 Block Of Broadway St,-122.416021055589,37.7966438644234
13103872204114,131038722,4114,Assault,Attempted Simple Assault,Tuesday,2013-12-10,08:09,Bayview,"Arrest, Cited","Jamestown Av, Jennings St",-122.395431410481,37.7195579165862
3017172804134,30171728,4134,Assault,Battery,Monday,2003-02-10,21:10,Bayview,None,1000 Block Of Wisconsin St,-122.398580716544,37.7542876781547
11045157364020,110451573,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2011-06-04,13:15,Southern,Psychopathic Case,1200 Block Of Mission St,-122.414360138779,37.7764301693751
4102600706112,41026007,6112,Larceny/theft,Grand Theft Pickpocket,Monday,2004-09-06,18:30,Central,None,0 Block Of Jefferson St,-122.413349164272,37.8084667368908
12080797228165,120807972,28165,Vandalism,"Malicious Mischief, Graffiti",Sunday,2012-10-07,00:01,Northern,None,1800 Block Of Laguna St,-122.428552015841,37.7881313925469
10028307926150,100283079,26150,OtherOffenses,Parole Violation,Friday,2010-03-26,02:14,Northern,"Arrest, Booked","Hemlock St, Polk St",-122.420021471047,37.7872807076108
