id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18002511428100,180025114,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2018-01-09,23:00,Bayview,None,200 Block Of Harbor Rd,-122.37826801848098,37.73238073022263
17102329464085,171023294,64085,SuspiciousOcc,Investigative Detention,Tuesday,2017-12-19,03:05,Mission,"Arrest, Booked",2300 Block Of Harrison St,-122.41273107360406,37.76047112926999
17097031919090,170970319,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2017-11-30,00:18,Mission,"Arrest, Booked",1200 Block Of Potrero Avenue,-122.40620770917698,37.75235684129399
16088212227171,160882122,27171,Assault,Threat Or Force To Resist Executive Officer,Saturday,2016-10-29,18:14,Mission,"Arrest, Booked","Market St, Castro St",-122.43518769934856,37.76267027708723
17048092651040,170480926,51040,Non-criminal,Aided Case,Monday,2017-06-12,17:30,Taraval,None,0 Block Of Harding Rd,-122.49770432370993,37.72473843764251
17059772519057,170597725,19057,Assault,Threats Against Life,Saturday,2017-07-22,20:00,Bayview,None,0 Block Of Harbor Rd,-122.3783922575336,37.7323312464378
18031982671010,180319826,71010,OtherOffenses,Lost/stolen License Plate,Monday,2018-04-30,10:30,Ingleside,None,"Brompton Av, Joost Avenue",-122.43541252169692,37.73238708217323
16093177961030,160931779,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2016-11-15,21:24,Taraval,None,3100 Block Of San Jose Avenue,-122.45790278507113,37.7092342948044
16070468919057,160704689,19057,Assault,Threats Against Life,Tuesday,2016-08-30,19:30,Ingleside,None,400 Block Of Monterey Bl,-122.44546607389992,37.73146030195637
17085620806244,170856208,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-10-19,15:00,Central,None,900 Block Of Chestnut St,-122.41943472023516,37.80302838860992
16022905728150,160229057,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-03-18,11:30,Park,None,1100 Block Of Oak St,-122.43826081599818,37.77297147394116
16008679406224,160086794,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2016-01-29,15:15,Northern,None,"Buchanan St, Bush St",-122.43017052894452,37.78743913531476
17007920603071,170079206,3071,Robbery,"Robbery, Armed With A Gun",Sunday,2017-01-29,03:48,Tenderloin,None,200 Block Of Leavenworth St,-122.41408113801356,37.783276726606246
17063159928160,170631599,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2017-08-03,16:08,Mission,None,200 Block Of Potrero Avenue,-122.4076770838826,37.766415142949626
16062037016652,160620370,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Monday,2016-08-01,18:43,Southern,"Arrest, Booked",100 Block Of 9th St,-122.41398052096726,37.77556873258243
16005757974000,160057579,74000,MissingPerson,Missing Adult,Wednesday,2016-01-20,15:00,Mission,None,800 Block Of Capp St,-122.41736144748138,37.75309274187257
17633894106244,176338941,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-12-30,22:40,Northern,None,"Geary Bl, Webster St",-122.43120693207942,37.7845681170336
18034660315200,180346603,15200,SecondaryCodes,Domestic Violence,Wednesday,2018-05-09,19:45,Bayview,"Arrest, Booked",1000 Block Of Wisconsin St,-122.39858071654406,37.7542876781547
16092628104021,160926281,4021,Assault,Attempted Homicide With A Gun,Monday,2016-11-14,04:15,Ingleside,"Arrest, Booked",200 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
17104144072000,171041440,72000,Non-criminal,Found Property,Tuesday,2017-12-26,11:47,Mission,None,600 Block Of Valencia St,-122.42174765046308,37.76274366011474
17066648364085,170666483,64085,SuspiciousOcc,Investigative Detention,Wednesday,2017-08-16,06:42,Southern,None,0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
17613385406244,176133854,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-05-25,13:00,Central,None,"Lombard St, Hyde St",-122.41961610967128,37.80199424380493
18004560175000,180045601,75000,MissingPerson,Found Person,Wednesday,2018-01-17,19:58,Taraval,None,2600 Block Of 28th Avenue,-122.48510062151249,37.73828383469711
17041056907055,170410569,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Friday,2017-05-19,09:15,Taraval,None,0 Block Of Josepha Avenue,-122.4775407203488,37.71670608097554
17104882219010,171048822,19010,DisorderlyConduct,Committing Public Nuisance,Friday,2017-12-29,01:27,Mission,"Arrest, Booked",500 Block Of Capp St,-122.41781785267568,37.75788844080861
16020762764085,160207627,64085,SuspiciousOcc,Investigative Detention,Friday,2016-03-11,13:30,Richmond,None,"Golden Gate Av, Stanyan St",-122.45512555218905,37.77702363325702
18013947004144,180139470,4144,"SexOffenses,Forcible",Sexual Battery,Wednesday,2018-02-21,02:00,Bayview,None,1000 Block Of Palou Avenue,-122.38081834118304,37.72818702798055
17055544427170,170555444,27170,OtherOffenses,Resisting Arrest,Saturday,2017-07-08,20:09,Park,"Arrest, Booked","Scott St, Eddy St",-122.43726257751815,37.78080162850547
16048619463010,160486194,63010,Warrants,Warrant Arrest,Wednesday,2016-06-15,14:45,Bayview,"Arrest, Booked","Napoleon St, Evans Avenue",-122.39601015438394,37.74726229220655
17624974606244,176249746,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-09-28,05:05,Northern,None,"Fell St, Buchanan St",-122.4277271383944,37.77531575784091
16004721306223,160047213,6223,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2016-01-17,09:00,Central,None,"Leavenworth St, Lombard St",-122.41797014111825,37.80220232037087
17033567206361,170335672,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2017-04-24,10:30,Northern,None,1200 Block Of Vanness Avenue,-122.42144195608594,37.78685164710868
17044109706243,170441097,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2017-05-29,15:00,Central,None,"Lombard St, Leavenworth St",-122.41797014111825,37.80220232037087
17095532706113,170955327,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2017-11-24,13:30,Richmond,None,"6th Av, Geary Bl",-122.46428123189568,37.78101931601872
16054896027199,160548960,27199,Trespass,Lodging Without Permission,Thursday,2016-07-07,11:28,Northern,None,1500 Block Of Steiner St,-122.434389909779,37.783636222007225
16050096062050,160500960,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2016-06-20,16:30,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.4142178043224,37.78325932950251
17005266615200,170052666,15200,SecondaryCodes,Domestic Violence,Thursday,2017-01-19,20:20,Mission,"Arrest, Booked",3500 Block Of 20th St,-122.42019772353918,37.75861848127936
16071000613070,160710006,13070,Prostitution,Solicits To Visit House Of Prostitution,Thursday,2016-09-01,18:23,Taraval,"Arrest, Booked",0 Block Of Higuera Avenue,-122.48390412024696,37.71848729872864
18029762006363,180297620,6363,Larceny/theft,Petty Theft Shoplifting,Sunday,2018-04-22,10:12,Southern,"Arrest, Booked",800 Block Of Market St,-122.4065209871443,37.785062942166064
16070767706302,160707677,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2016-08-31,20:30,Southern,None,800 Block Of Market St,-122.4076335207421,37.78418935014246
17075092328100,170750923,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2017-09-14,05:28,Ingleside,None,400 Block Of Cortland Avenue,-122.41743999623884,37.7390953736683
17064847506243,170648475,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-08-09,12:30,Park,None,700 Block Of Clayton St,-122.44812949451374,37.767926559044405
16069869006241,160698690,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-08-29,01:20,Park,None,1000 Block Of Divisadero St,-122.4385278995603,37.779216640980486
17095667664020,170956676,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2017-11-25,08:10,Central,None,600 Block Of Pacific Avenue,-122.40603020907436,37.79705855398941
16057716364085,160577163,64085,SuspiciousOcc,Investigative Detention,Sunday,2016-07-17,16:52,Richmond,Unfounded,"Masonic Av, Geary Bl",-122.44804312445392,37.78237103548864
17631463406240,176314634,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Saturday,2017-12-02,10:50,Central,None,1000 Block Of Lombard St,-122.41854833876772,37.80211364372112
17619829006244,176198290,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-07-28,14:00,Central,None,"Lombard St, Jones St",-122.4163276238439,37.80241031772662
16099063428160,160990634,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2016-12-06,10:00,Richmond,None,100 Block Of Lake St,-122.46094369252624,37.78678560258875
