id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8125680062020,81256800,62020,Warrants,Enroute To Department Of Corrections,Monday,2008-11-24,07:51,Northern,"Arrest, Booked","Polk St, Post St",-122.419930111611,37.7868262082156
4146950474000,41469504,74000,MissingPerson,Missing Adult,Wednesday,2004-12-29,12:00,Northern,Located,1400 Block Of Pine St,-122.419694813697,37.7897774160756
3114449306244,31144493,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2003-09-28,02:45,Northern,None,"Eddy St, Franklin St",-122.42246725166,37.7826837258567
4126538016623,41265380,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2004-11-05,08:45,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
13084687971010,130846879,71010,OtherOffenses,Lost/stolen License Plate,Friday,2013-10-04,16:00,Taraval,None,0 Block Of Lopez Avenue,-122.46351325147,37.7474181038352
13037037305073,130370373,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2013-03-06,08:00,Mission,None,300 Block Of Treat Avenue,-122.413445535807,37.7646370171813
5028148265015,50281482,65015,OtherOffenses,Traffic Violation,Saturday,2005-03-12,20:58,Tenderloin,"Arrest, Cited","Ofarrell St, Cyril Magnin St",-122.408944391769,37.7862958832896
4058502864020,40585028,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2004-05-22,02:14,Central,None,900 Block Of Post St,-122.416825199786,37.787277154617
5141086006244,51410860,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-12-16,08:30,Southern,None,100 Block Of Shipley St,-122.401699411207,37.7806522894696
13081965063010,130819650,63010,Warrants,Warrant Arrest,Saturday,2013-09-28,18:30,Northern,"Arrest, Booked",1200 Block Of Golden Gate Avenue,-122.431119958372,37.7797256100586
11057839316030,110578393,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2011-07-19,15:44,Tenderloin,"Arrest, Booked","Eddy St, Hyde St",-122.415885065788,37.7835160564153
11026334026100,110263340,26100,Extortion,Extortion,Thursday,2011-03-31,02:48,Ingleside,Unfounded,600 Block Of 29th St,-122.433975828081,37.7433115636918
5072892327195,50728923,27195,Trespass,Trespassing,Thursday,2005-06-30,01:20,Central,None,400 Block Of Davis Ct,-122.398187664281,37.7967148853927
10086200975000,100862009,75000,MissingPerson,Found Person,Friday,2010-09-17,09:20,Bayview,None,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
11070400964085,110704009,64085,SuspiciousOcc,Investigative Detention,Thursday,2011-09-01,18:25,Tenderloin,None,"Leavenworth St, Turk St",-122.414056291891,37.7827931071006
6057651813060,60576518,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2006-05-31,19:30,Tenderloin,"Arrest, Cited",600 Block Of Ellis St,-122.416916142188,37.7843944492068
6110318006244,61103180,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2006-10-15,21:00,Park,None,"14th St, Castro St",-122.435627378155,37.7673273452883
11033786065015,110337860,65015,OtherOffenses,Traffic Violation,Tuesday,2011-04-26,13:18,Ingleside,"Arrest, Cited","Cortland Av, Bocana St",-122.418584530851,37.7392989090618
3058515707041,30585157,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2003-05-12,21:30,Central,None,2100 Block Of Stockton St,-122.410287372543,37.8055631894395
8015772805051,80157728,5051,Burglary,"Burglary Of Store, Forcible Entry",Wednesday,2008-02-13,22:00,Ingleside,None,4100 Block Of Mission St,-122.429614852533,37.730269701982
10079149262020,100791492,62020,Warrants,Enroute To Department Of Corrections,Saturday,2010-08-28,06:08,Mission,"Arrest, Booked",100 Block Of Caledonia St,-122.421487579175,37.7653456724179
9092753303014,90927533,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2009-09-03,02:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5139798907021,51397989,7021,VehicleTheft,Stolen Automobile,Monday,2005-12-12,22:00,Richmond,None,200 Block Of 18th Avenue,-122.477509625043,37.783270513938
11013731928160,110137319,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2011-02-14,18:00,Taraval,None,200 Block Of Lobos St,-122.460861739121,37.714950853585
3151080026120,31510800,26120,OtherOffenses,Injury To Telegraph/telephone Lines,Tuesday,2003-12-30,21:35,Taraval,"Arrest, Booked",200 Block Of Buckingham Wy,-122.478840965775,37.7259492571366
5021325304014,50213253,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2005-02-24,00:20,Northern,None,1800 Block Of Geary Bl,-122.432035315509,37.7842501079896
5095453262030,50954532,62030,Warrants,Enroute To Parole Officer,Thursday,2005-08-25,10:40,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.419814593811,37.7658427213372
5021972809015,50219728,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Wednesday,2004-12-08,14:00,Richmond,None,3700 Block Of Balboa St,-122.498926471415,37.7755869804931
9017454675000,90174546,75000,MissingPerson,Found Person,Wednesday,2009-02-18,07:30,Southern,Located,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
13109908116710,131099081,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2013-12-31,23:32,Ingleside,"Arrest, Cited",0 Block Of Dichiera Ct,-122.446544270626,37.7128029787512
9120868111010,91208681,11010,StolenProperty,Receiving Stolen Property,Tuesday,2009-11-24,11:00,Southern,"Arrest, Booked",1500 Block Of Mission St,-122.417975390351,37.7737509379648
9055698864070,90556988,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2009-05-30,02:20,Park,None,100 Block Of Northridge Dr,-122.378226008527,37.7312941487525
11603451306244,116034513,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2011-02-27,00:01,Northern,None,"Octavia St, Lily St",-122.424144299156,37.7743414500734
10024986164070,100249861,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2009-12-01,12:00,Bayview,Complainant Refuses To Prosecute,3900 Block Of 3rd St,-122.388475895424,37.7415220401097
5047257816710,50472578,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2005-04-28,18:30,Tenderloin,"Arrest, Booked",100 Block Of Taylor St,-122.410791677645,37.7836952269749
7049926710040,70499267,10040,Embezzlement,"Embezzlement, Petty Theft By Employee",Friday,2007-05-11,10:53,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
5012442806304,50124428,6304,Larceny/theft,Grand Theft From A Building,Friday,2005-01-28,23:30,Southern,None,1400 Block Of Market St,-122.418480564808,37.775898446204
7100600726170,71006007,26170,OtherOffenses,Probation Violation,Monday,2007-10-01,03:15,Northern,"Arrest, Booked",2300 Block Of Vallejo St,-122.435941970639,37.7950646848536
3096820228160,30968202,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2003-08-15,18:00,Taraval,None,1400 Block Of 19th Avenue,-122.477050196121,37.7607401048069
10605527806374,106055278,6374,Larceny/theft,Grand Theft Of Property,Friday,2010-04-23,21:30,Bayview,None,1800 Block Of 25th St,-122.397497373637,37.7523066322263
10094384706154,100943847,6154,Larceny/theft,Grand Theft From Person,Sunday,2010-10-10,02:00,Mission,None,2300 Block Of Mission St,-122.419196838603,37.7594144253287
11049699928160,110496999,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2011-06-20,19:30,Taraval,None,"Ashton Av, Grafton Avenue",-122.462253874123,37.7200075303754
5018251706242,50182517,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2005-02-16,00:30,Southern,None,"4th St, Townsend St",-122.394985875932,37.7770909533794
12059099504134,120590995,4134,Assault,Battery,Thursday,2012-07-26,18:15,Tenderloin,None,300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
13027829471010,130278294,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2012-12-04,13:00,Tenderloin,None,"Hyde St, Geary St",-122.416452065595,37.7863086885804
6053837063010,60538370,63010,Warrants,Warrant Arrest,Sunday,2006-05-21,09:19,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
4143855906372,41438559,6372,Larceny/theft,Petty Theft Of Property,Friday,2004-12-17,13:00,Central,None,"Battery St, Sacramento St",-122.400152784018,37.7941347017057
4073469563010,40734695,63010,Warrants,Warrant Arrest,Monday,2004-06-28,00:38,Northern,"Arrest, Booked",1000 Block Of Van Ness Avenue,-122.421092281902,37.784999643568
5023477626080,50234776,26080,OtherOffenses,Conspiracy,Tuesday,2005-03-01,12:20,Central,None,500 Block Of California St,-122.403322520128,37.7928366196806
4067222707046,40672227,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Friday,2004-06-11,15:00,Mission,None,"22nd St, Folsom St",-122.414389290837,37.7557003660214
3027693609340,30276936,9340,Fraud,Fraudulent Credit Application,Wednesday,2003-01-15,21:00,Bayview,None,1400 Block Of Revere Avenue,-122.387333128097,37.7301293029766
3055697662050,30556976,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-05-06,19:50,Richmond,"Arrest, Booked",2700 Block Of Cabrillo St,-122.488076332614,37.7742102816866
11012294006151,110122940,6151,Larceny/theft,Grand Theft From Person,Wednesday,2011-02-09,22:25,Southern,"Arrest, Booked",1600 Block Of Market St,-122.422127579529,37.7730330183515
7110007927170,71100079,27170,OtherOffenses,Resisting Arrest,Friday,2007-10-26,16:40,Park,"Arrest, Booked",1800 Block Of Haight St,-122.452706340322,37.7692156705894
8109552311010,81095523,11010,StolenProperty,Receiving Stolen Property,Monday,2008-10-13,20:05,Park,"Arrest, Booked","7th Av, Lincoln Wy",-122.464299701157,37.7660152007973
3124556804013,31245568,4013,Assault,Aggravated Assault With A Deadly Weapon,Thursday,2003-10-23,06:50,Bayview,"Arrest, Cited","Ingalls St, George Ct",-122.382273511236,37.7306219688102
6033131213115,60331312,13115,"SexOffenses,Forcible",Engaging In Lewd Act,Monday,2006-03-27,21:25,Mission,"Arrest, Booked",1200 Block Of Vermont St,-122.403394234504,37.7538078714464
13080444151040,130804441,51040,Non-criminal,Aided Case,Tuesday,2013-09-24,11:22,Tenderloin,None,0 Block Of Mason St,-122.409268441444,37.7837998723601
6606225206244,66062252,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-09-06,00:10,Tenderloin,None,0 Block Of Grant Avenue,-122.404858516174,37.7872026250974
8025338206244,80253382,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-03-09,14:45,Taraval,None,"12th Av, Lawton St",-122.469130005097,37.7583035716828
9003585706222,90035857,6222,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2009-01-09,18:00,Northern,None,2300 Block Of Pacific Avenue,-122.433937829234,37.7935046331695
6102634404134,61026344,4134,Assault,Battery,Monday,2006-09-25,20:49,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
3083285107041,30832851,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2003-07-13,05:00,Ingleside,None,400 Block Of Duncan St,-122.430087493817,37.7459571738952
5016669616650,50166696,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2005-02-11,16:14,Taraval,"Arrest, Booked",800 Block Of Irving St,-122.466861035773,37.7640678322158
3131873964020,31318739,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2003-11-09,20:25,Mission,Psychopathic Case,3700 Block Of 24th St,-122.426912958134,37.7517914241541
