id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9125862065016,91258620,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2009-12-09,14:45,Ingleside,"Arrest, Cited","Sunnydale Av, Santos St",-122.418283197104,37.7123508590096
9084742007025,90847420,7025,VehicleTheft,Stolen Truck,Tuesday,2009-08-18,09:30,Northern,None,"Hermann St, Webster St",-122.428427922555,37.770450484501
10604943106244,106049431,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-04-23,10:30,Mission,None,300 Block Of San Bruno Avenue,-122.405592185935,37.7652366747255
11023339306362,110233393,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2011-03-21,14:08,Central,"Arrest, Cited",1000 Block Of Hyde St,-122.417368206741,37.7905094151595
7021746763010,70217467,63010,Warrants,Warrant Arrest,Friday,2007-05-25,13:30,Northern,"Arrest, Booked",0 Block Of Church St,-122.429248840104,37.7698987243733
5011726362050,50117263,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2005-01-31,00:13,Northern,"Arrest, Booked",1000 Block Of Geary St,-122.420592674438,37.785841624062
4069498607021,40694986,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-06-15,20:30,Richmond,None,"9th Av, California St",-122.4677661911,37.7846668244942
6090232765016,60902327,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2006-08-24,18:10,Ingleside,"Arrest, Cited","France Av, Mission St",-122.43833067235,37.720016290744
9077239407021,90772394,7021,VehicleTheft,Stolen Automobile,Wednesday,2009-07-29,22:00,Ingleside,None,300 Block Of Coleridge St,-122.42157265588,37.7409597087893
11094524764020,110945247,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2011-11-23,22:30,Ingleside,Psychopathic Case,100 Block Of Loehr St,-122.413546096394,37.7125799991039
13004245365016,130042453,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2013-01-15,23:58,Mission,"Arrest, Cited","Folsom St, 22nd St",-122.414389290829,37.7557003660169
10112456107021,101124561,7021,VehicleTheft,Stolen Automobile,Sunday,2010-12-05,20:30,Central,None,2300 Block Of Jones St,-122.416350973227,37.8028969511558
5103277119057,51032771,19057,Assault,Threats Against Life,Tuesday,2005-09-13,18:30,Northern,None,1900 Block Of Laguna St,-122.428878902684,37.7890558876736
11075466206244,110754662,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-09-19,12:00,Northern,None,1800 Block Of Lombard St,-122.431930567825,37.8002462854299
9007233207021,90072332,7021,VehicleTheft,Stolen Automobile,Tuesday,2009-01-20,10:30,Southern,None,"Stillman St, 3rd St",-122.396381836885,37.7817492235226
