id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15037117905051,150371179,5051,Burglary,"Burglary Of Store, Forcible Entry",Wednesday,2015-04-29,04:24,Northern,None,2100 Block Of Fillmore St,-122.4338668246,37.7893892227178
15042826930200,150428269,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2015-05-17,03:55,Park,"Arrest, Booked",1000 Block Of Masonic Avenue,-122.445555834566,37.7716104916829
15024380719057,150243807,19057,Assault,Threats Against Life,Wednesday,2015-03-18,13:30,Bayview,None,1400 Block Of Egbert Avenue,-122.393819112303,37.7232768148226
15056668706241,150566687,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-06-26,21:00,Taraval,None,"Lincoln Wy, 29th Avenue",-122.466442684206,37.7659245297691
15065261204134,150652612,4134,Assault,Battery,Monday,2015-07-27,09:40,Southern,"Arrest, Booked","Main St, Mission St",-122.394943493875,37.7918424690001
15050473475025,150504734,75025,Non-criminal,Search Warrant Service,Tuesday,2015-06-09,18:00,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
15069654174000,150696541,74000,MissingPerson,Missing Adult,Sunday,2015-08-09,15:00,Mission,None,2400 Block Of Harrison St,-122.412354033821,37.7582176613659
15020456465016,150204564,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2015-03-06,23:36,Bayview,"Arrest, Booked","Bay Shore Bl, Paul Avenue",-122.400784574257,37.723616775737
15064806965015,150648069,65015,OtherOffenses,Traffic Violation,Saturday,2015-07-25,18:55,Mission,"Arrest, Booked","South Van Ness Av, 23rd St",-122.416413527535,37.7539671219476
14099427006244,140994270,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-11-20,17:00,Richmond,None,5600 Block Of Anza St,-122.508700633535,37.7770129972308
15056646104033,150566461,4033,Assault,Assault With Caustic Chemicals,Monday,2015-06-29,12:19,Bayview,"Arrest, Booked",1500 Block Of Palou Avenue,-122.389979849085,37.7335216083743
15057387027140,150573870,27140,OtherOffenses,Possession Of Firecrackers,Wednesday,2015-07-01,17:30,Central,"Arrest, Booked",900 Block Of Grant Avenue,-122.40649729336,37.7956016951648
15046612864020,150466128,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2015-05-28,17:15,Central,None,200 Block Of Kearny St,-122.403915681571,37.790538993725
15022040775000,150220407,75000,MissingPerson,Found Person,Thursday,2015-03-12,04:25,Park,None,700 Block Of Stanyan St,-122.453512911126,37.7686969786551
15054210404013,150542104,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2015-06-22,00:02,Central,None,0 Block Of John St,-122.410814122903,37.795898058771
15070453628100,150704536,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2015-08-12,22:00,Tenderloin,None,0 Block Of Mcallister St,-122.413401299155,37.780906077687
15062629703424,150626297,3424,Robbery,Attempted Robbery Comm. Estab. With Bodily Force,Saturday,2015-07-18,20:30,Central,None,200 Block Of Jefferson St,-122.416629414907,37.8080574789267
15060403328160,150604033,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2015-07-11,14:19,Ingleside,None,3300 Block Of Mission St,-122.421264331104,37.743584765874
15052232268030,150522322,68030,Non-criminal,Courtesy Report,Wednesday,2015-06-03,13:47,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
15024778063010,150247780,63010,Warrants,Warrant Arrest,Friday,2015-03-20,15:30,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
15056215206244,150562152,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-06-27,22:00,Southern,None,200 Block Of 10th St,-122.413532099084,37.7734546807932
