id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3028234707021,30282347,7021,VehicleTheft,Stolen Automobile,Sunday,2003-03-09,00:30,Southern,None,"3rd St, Stillman St",-122.396381836892,37.7817492234997
5141859106304,51418591,6304,Larceny/theft,Grand Theft From A Building,Sunday,2005-12-18,19:15,Central,None,300 Block Of Battery St,-122.40021603879,37.7948030325182
8607049571000,86070495,71000,Non-criminal,Lost Property,Saturday,2008-10-04,19:00,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
11043903071000,110439030,71000,Non-criminal,Lost Property,Monday,2011-05-09,13:00,Southern,None,"Mission St, The Embarcaderosouth St",-122.392503809251,37.7937687651057
6084864606242,60848646,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2006-08-10,16:00,Central,None,"Lombard St, Jones St",-122.416327623844,37.8024103177266
12081867819057,120818678,19057,Assault,Threats Against Life,Monday,2012-09-10,12:00,Southern,None,0 Block Of Perry St,-122.396167865037,37.7827239702919
8133182228150,81331822,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2008-12-14,11:08,Northern,None,1400 Block Of Fillmore St,-122.432544280591,37.7828388666355
13101598007021,131015980,7021,VehicleTheft,Stolen Automobile,Sunday,2013-12-01,22:00,Richmond,None,"Geary Bl, 11th Avenue",-122.469628728266,37.7807680286658
11604519071000,116045190,71000,Non-criminal,Lost Property,Monday,2010-04-05,19:00,Mission,None,"24th St, Shotwell St",-122.415173665801,37.7524407589917
10032017607021,100320176,7021,VehicleTheft,Stolen Automobile,Tuesday,2010-04-06,13:00,Ingleside,None,200 Block Of Ankeny St,-122.406130121006,37.7198872025346
5008757565015,50087575,65015,OtherOffenses,Traffic Violation,Sunday,2005-01-23,16:26,Mission,"Arrest, Cited","Mission St, 16th St",-122.419671780303,37.7650501214714
4145367662050,41453676,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2004-12-24,00:14,Tenderloin,"Arrest, Booked","Eddy St, Larkin St",-122.417530696987,37.783310753974
9054370316710,90543703,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2009-05-26,13:46,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
11058635264010,110586352,64010,Non-criminal,"Aided Case, Dog Bite",Friday,2011-07-22,09:30,Richmond,None,3000 Block Of Clay St,-122.443302912735,37.7895037942665
7073148964070,70731489,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2007-07-20,05:10,Tenderloin,Unfounded,200 Block Of Golden Gate Avenue,-122.415120589338,37.7817589366405
11100900027065,111009000,27065,Fraud,False Id To Peace Officer,Saturday,2011-12-17,22:19,Southern,"Arrest, Booked","9th St, Minna St",-122.414177161792,37.7758002573341
13074852606152,130748526,6152,Larceny/theft,Grand Theft From Person,Saturday,2013-09-07,09:00,Bayview,None,300 Block Of Bay Shore Bl,-122.406479975864,37.741057552813
13103054675025,131030546,75025,Non-criminal,Search Warrant Service,Friday,2013-12-06,23:00,Ingleside,None,100 Block Of Molimo Dr,-122.448625696391,37.7373395922333
10083510306243,100835103,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2010-09-07,00:01,Mission,None,1500 Block Of 15th St,-122.418915450725,37.76667346471
7004934571000,70049345,71000,Non-criminal,Lost Property,Sunday,2007-01-14,13:00,Southern,None,"9th St, Brannan St",-122.407004255241,37.770049109612
11030434206364,110304342,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2011-04-14,13:20,Tenderloin,"Arrest, Cited",0 Block Of Stockton St,-122.406351834294,37.7860311576362
4055734028150,40557340,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2004-05-15,12:55,Northern,None,2500 Block Of Van Ness Avenue,-122.423907410647,37.7990497607213
9091105316622,90911053,16622,Drug/narcotic,Possession Of Cocaine For Sales,Friday,2009-09-04,14:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
7129931516621,71299315,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2007-12-20,09:36,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
6134039827170,61340398,27170,OtherOffenses,Resisting Arrest,Monday,2006-12-18,15:03,Park,"Arrest, Booked",100 Block Of Johnfkennedy Dr,-122.457507583541,37.7711332354432
6028466430130,60284664,30130,OtherOffenses,Peddling Without A License,Wednesday,2006-03-15,15:20,Mission,"Arrest, Booked","24th St, Mission St",-122.418448186101,37.7522391652625
11054378813075,110543788,13075,Prostitution,Loitering For Purpose Of Prostitution,Wednesday,2011-07-06,23:25,Mission,"Arrest, Cited","20th St, Capp St",-122.41796448376,37.7586968166489
3048544416660,30485444,16660,Drug/narcotic,Possession Of Controlled Substance,Friday,2003-04-25,14:00,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
