id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18013433964020,180134339,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2018-02-19,17:03,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16035426216710,160354262,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2016-04-30,16:44,Central,"Arrest, Booked","Powell St, Northpoint St",-122.412143310586,37.80675790231059
17001239705073,170012397,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2017-01-04,21:30,Northern,None,100 Block Of Haight St,-122.4246629897564,37.772897950395325
16037800263010,160378002,63010,Warrants,Warrant Arrest,Sunday,2016-05-08,17:18,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.41541417863054,37.78447665902199
18024543112030,180245431,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Monday,2018-04-02,23:00,Ingleside,None,0 Block Of Lessing St,-122.45572777694956,37.70862753069827
16046953205011,160469532,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2016-06-07,17:00,Bayview,None,1800 Block Of 25th St,-122.3974973736365,37.75230663222628
16607504006244,166075040,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-03-19,00:01,Northern,None,"Pine St, Vanness Avenue",-122.42213951148828,37.78941076334573
17619681806224,176196818,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2017-07-29,19:50,Central,None,"Leavenworth St, Chestnut St",-122.41815351339596,37.80313603125008
17605304206244,176053042,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-02-23,22:00,Mission,None,"Valencia St, 25th St",-122.42050681466668,37.750505286919136
16073633172000,160736331,72000,Non-criminal,Found Property,Saturday,2016-09-10,16:45,Central,None,2800 Block Of Taylor St,-122.41592344824248,37.80859051371021
17623865806244,176238658,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-09-15,11:35,Central,None,500 Block Of Beach St,-122.41811109675795,37.80701999986013
16022189307055,160221893,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Wednesday,2016-03-16,16:10,Mission,None,0 Block Of Clipper St,-122.4260668288952,37.74942008249278
16621594506244,166215945,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-09-16,08:08,Ingleside,None,0 Block Of Anderson St,-122.41511272204406,37.74188557133821
16617138171000,166171381,71000,Non-criminal,Lost Property,Sunday,2016-05-15,19:00,Southern,None,"6th St, Market St",-122.41029351968982,37.78223058700358
16061138506126,160611385,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Friday,2016-07-29,10:30,Mission,None,1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
16001591906362,160015919,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2016-01-06,16:50,Southern,"Arrest, Booked",900 Block Of Market St,-122.40842111692214,37.7835699386918
17069546074000,170695460,74000,MissingPerson,Missing Adult,Friday,2017-08-25,21:30,Park,None,1400 Block Of 7th Avenue,-122.46404477780406,37.761316183664064
17629578371000,176295783,71000,Non-criminal,Lost Property,Thursday,2017-11-09,05:30,Southern,None,"Folsom St, 1st St",-122.3944848743108,37.787298235524425
17602126506244,176021265,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-01-22,14:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17619700406372,176197004,6372,Larceny/theft,Petty Theft Of Property,Thursday,2017-07-20,18:30,Southern,None,1500 Block Of Folsom St,-122.41481714112992,37.77118289477024
16095071307021,160950713,7021,VehicleTheft,Stolen Automobile,Monday,2016-11-21,15:30,Tenderloin,None,100 Block Of Turk St,-122.41159309570412,37.78305295107821
17604875806244,176048758,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-02-16,20:48,Ingleside,None,"Mission St, 29th St",-122.42089659873471,37.74403815491542
17068805107021,170688051,7021,VehicleTheft,Stolen Automobile,Tuesday,2017-08-22,07:30,Central,None,1400 Block Of Washington St,-122.41714041380658,37.79384017794383
16100969665016,161009696,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2016-12-12,23:27,Mission,"Arrest, Booked","19th St, Mission St",-122.41920824950698,37.76023407536052
16088797819057,160887978,19057,Assault,Threats Against Life,Monday,2016-10-31,17:00,Northern,None,600 Block Of Page St,-122.43148138638372,37.7729864955863
17036285765015,170362857,65015,OtherOffenses,Traffic Violation,Wednesday,2017-05-03,12:49,Mission,"Arrest, Booked","Mission St, 21st St",-122.4189042045166,37.7570361132269
16601289806244,166012898,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-01-10,18:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17012083706244,170120837,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-11,19:30,Mission,None,2000 Block Of Market St,-122.42695563170948,37.76924706320703
17616601506372,176166015,6372,Larceny/theft,Petty Theft Of Property,Thursday,2017-06-22,10:50,Park,None,0 Block Of Shrader St,-122.4529745480816,37.774487986723486
17606105106372,176061051,6372,Larceny/theft,Petty Theft Of Property,Thursday,2017-02-23,18:00,Central,None,500 Block Of Francisco St,-122.41426677512024,37.8046348825476
16055795509320,160557955,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2016-07-09,11:00,Northern,None,700 Block Of Mcallister St,-122.4252114291098,37.77951805883393
17624525506244,176245255,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-09-24,17:00,Northern,None,500 Block Of Franklin St,-122.4218705739642,37.7794240214489
16000470263010,160004702,63010,Warrants,Warrant Arrest,Saturday,2016-01-02,16:58,Northern,"Arrest, Booked","Fern St, Polk St",-122.4202119649494,37.78822254242629
16622078428150,166220784,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-09-23,12:30,Mission,None,"15th St, Valencia St",-122.4220459435476,37.76653871959948
17075391107020,170753911,7020,VehicleTheft,Stolen And Recovered Vehicle,Thursday,2017-09-14,21:00,Taraval,None,1000 Block Of Noriega St,-122.47488435289983,37.754364875758256
17600102906244,176001029,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-01-01,11:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17614125506244,176141255,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-06-01,09:55,Central,None,"Kearny St, Bay St",-122.40714930465734,37.80642673167898
17046954404012,170469544,4012,Assault,Aggravated Assault With A Knife,Thursday,2017-06-08,17:15,Ingleside,None,4900 Block Of Mission St,-122.43869507536512,37.71969202629292
16607516906244,166075169,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-03-30,13:15,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17032810003021,170328100,3021,Robbery,Robbery Of A Commercial Establishment With A Gun,Friday,2017-04-21,18:07,Taraval,None,1800 Block Of Noriega St,-122.48345079758064,37.753987965874856
17627969606244,176279696,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-10-21,22:00,Southern,None,900 Block Of Mission St,-122.40805253846996,37.781566830002426
16098949927199,160989499,27199,Trespass,Lodging Without Permission,Monday,2016-12-05,18:19,Mission,"Arrest, Booked","Folsom St, 19th St",-122.4148451392064,37.76050007259955
17071386863010,170713868,63010,Warrants,Warrant Arrest,Friday,2017-09-01,14:24,Mission,None,1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
17605038371000,176050383,71000,Non-criminal,Lost Property,Sunday,2017-02-19,19:00,Tenderloin,None,600 Block Of Ellis St,-122.41689371073892,37.78428604803892
18010776219089,180107762,19089,OtherOffenses,Incident On School Grounds,Friday,2018-01-26,11:08,Taraval,None,2000 Block Of 37th Avenue,-122.49550276929112,37.74870684868631
