id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11004282163010,110042821,63010,Warrants,Warrant Arrest,Friday,2011-01-14,15:18,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
4094053507021,40940535,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-08-17,06:00,Ingleside,None,1400 Block Of Shotwell St,-122.415013907964,37.745293025143
5073342764070,50733427,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2005-07-01,01:45,Bayview,None,400 Block Of Thornton Avenue,-122.398127383477,37.7315524108771
9087034605051,90870346,5051,Burglary,"Burglary Of Store, Forcible Entry",Tuesday,2009-08-25,03:01,Ingleside,None,5000 Block Of Mission St,-122.440777706243,37.7168806524941
11078641119022,110786411,19022,DisorderlyConduct,Disturbing The Peace,Thursday,2011-09-29,16:55,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
9046650362050,90466503,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2009-05-04,21:10,Northern,"Arrest, Booked",600 Block Of Larkin St,-122.417732259561,37.7840044909335
4020483628160,40204836,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2004-02-18,15:00,Ingleside,None,0 Block Of Justin Dr,-122.423333424812,37.7345779525125
13001581406361,130015814,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2013-01-06,16:50,Ingleside,"Arrest, Cited",3300 Block Of Mission St,-122.421644478447,37.7429970144076
7046225806244,70462258,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-05-06,00:01,Mission,None,2600 Block Of 23rd St,-122.405968218086,37.7543612746695
12015810172000,120158101,72000,Non-criminal,Found Property,Saturday,2012-02-25,12:00,Southern,None,"1st St, Folsom St",-122.394484874311,37.7872982355244
11072346316060,110723463,16060,Drug/narcotic,Transportation Of Marijuana,Thursday,2011-09-08,22:11,Ingleside,"Arrest, Booked",2000 Block Of Alemany Bl,-122.439586385205,37.7198910073911
11614556806374,116145568,6374,Larceny/theft,Grand Theft Of Property,Saturday,2011-10-22,13:00,Central,None,1000 Block Of Northpoint St,-122.424503546569,37.8052346738166
13605647806244,136056478,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-03-28,22:00,Central,None,"Drumm St, Washington St",-122.396962385547,37.7963478739442
4009209505021,40092095,5021,Burglary,"Burglary Of Flat, Forcible Entry",Friday,2004-01-23,08:30,Richmond,None,100 Block Of Funston Avenue,-122.472048255203,37.7853902153809
6079592802004,60795928,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Thursday,2006-07-27,21:00,Mission,None,300 Block Of Capp St,-122.418262236032,37.7610817998691
