id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9052721816710,90527218,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2009-05-21,10:36,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.412224164736,37.7820729312029
13039911375030,130399113,75030,Non-criminal,Case Closure,Saturday,2012-09-01,16:14,Southern,Prosecuted By Outside Agency,800 Block Of Bryant St,-122.403404791479,37.775420706711
6104110419057,61041104,19057,Assault,Threats Against Life,Thursday,2006-09-28,13:30,Southern,None,"6th St, Mission St",-122.408710606663,37.7809706722053
6136538005013,61365380,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2006-12-25,16:00,Taraval,None,700 Block Of Gonzalez Dr,-122.480606348865,37.7175185873081
12024081168020,120240811,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2012-03-25,01:39,Central,None,400 Block Of Kearny St,-122.4042527585,37.7921827200295
10006181906244,100061819,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-01-15,17:00,Central,None,"Jackson St, Larkin St",-122.419754335265,37.7943528522879
10009061419075,100090614,19075,Loitering,Loitering,Thursday,2010-01-28,00:25,Mission,"Arrest, Booked","22nd St, Capp St",-122.417660640341,37.7555043420028
10034555004134,100345550,4134,Assault,Battery,Tuesday,2010-04-13,10:30,Northern,None,1100 Block Of Franklin St,-122.422912337876,37.7852569586765
5083628119400,50836281,19400,SecondaryCodes,Gang Activity,Tuesday,2005-07-26,21:15,Mission,Unfounded,1400 Block Of South Van Ness Avenue,-122.416098641422,37.7499521390889
3067947107041,30679471,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-06-03,06:00,Ingleside,None,0 Block Of Argonaut Avenue,-122.413525989418,37.7105851075344
11047511915150,110475119,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2011-02-22,00:01,Taraval,"Arrest, Booked",1300 Block Of 16th Avenue,-122.473777643329,37.7627572857018
11608778806372,116087788,6372,Larceny/theft,Petty Theft Of Property,Monday,2011-07-11,20:00,Mission,None,2300 Block Of Market St,-122.43403618214,37.7632941952462
5000368407021,50003684,7021,VehicleTheft,Stolen Automobile,Thursday,2004-12-23,18:00,Ingleside,None,"Virginia Av, Coleridge St",-122.420387542383,37.7426784803529
5083880106373,50838801,6373,Larceny/theft,Petty Theft Of Property,Wednesday,2005-07-27,22:00,Mission,None,400 Block Of Castro St,-122.435150099812,37.7617597243598
4034469265015,40344692,65015,OtherOffenses,Traffic Violation,Thursday,2004-03-25,10:49,Northern,"Arrest, Cited","Van Ness Av, Grove St",-122.419884939464,37.7782510832182
13082071006154,130820710,6154,Larceny/theft,Grand Theft From Person,Sunday,2013-09-29,03:35,Bayview,None,"Pennsylvania Av, 19th St",-122.393490744812,37.7614768577521
7017079606364,70170796,6364,Larceny/theft,Grand Theft Shoplifting,Friday,2007-02-16,11:00,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
6113238306244,61132383,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-10-23,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8035681726170,80356817,26170,OtherOffenses,Probation Violation,Saturday,2008-04-05,21:16,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
13070103526150,130701035,26150,OtherOffenses,Parole Violation,Friday,2013-08-23,03:26,Mission,"Arrest, Booked",3200 Block Of 17th St,-122.419004027906,37.7635175983002
5018630906244,50186309,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-02-16,20:10,Southern,None,900 Block Of Folsom St,-122.40397938421,37.7798747354156
7116795016710,71167950,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2007-11-14,11:20,Mission,"Arrest, Cited",2000 Block Of Mission St,-122.41965834371,37.7642205603745
11009923626170,110099236,26170,OtherOffenses,Probation Violation,Tuesday,2011-02-01,23:04,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
8066480816625,80664808,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2008-06-25,17:20,Mission,"Arrest, Booked",2900 Block Of 16th St,-122.419212958008,37.7651339672499
7079100716010,70791007,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2007-08-04,22:44,Mission,"Arrest, Cited","16th St, Mission St",-122.419671780296,37.7650501214668
6018655928090,60186559,28090,Vandalism,Malicious Mischief,Friday,2006-02-17,18:53,Southern,"Arrest, Cited","Clementina St, 5th St",-122.403924079202,37.7806992112914
4076992106363,40769921,6363,Larceny/theft,Petty Theft Shoplifting,Tuesday,2004-07-06,15:30,Ingleside,"Arrest, Booked",5200 Block Of Diamond Heights Bl,-122.439065944959,37.7442774766877
6044773764070,60447737,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2006-04-13,05:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13025478315162,130254783,15162,OtherOffenses,Violation Of Stay Away Order,Thursday,2013-03-28,06:38,Northern,"Arrest, Booked",100 Block Of Larkin St,-122.416607695115,37.7791387543353
5122112865015,51221128,65015,OtherOffenses,Traffic Violation,Saturday,2005-10-29,08:37,Northern,None,"Laguna St, Eddy St",-122.427400263426,37.7820565475584
12072399206303,120723992,6303,Larceny/theft,Petty Theft From A Building,Monday,2012-09-10,00:01,Mission,None,3300 Block Of 20th St,-122.415229420851,37.7588083436412
10614281906244,106142819,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-11-05,15:45,Central,None,"Washington St, The Embarcaderonorth St",-122.395329662983,37.7966652983014
8022538104073,80225381,4073,Assault,Assault On A Police Officer With A Deadly Weapon,Sunday,2008-03-02,15:46,Ingleside,"Arrest, Booked",4300 Block Of Mission St,-122.431600311794,37.728524805863
13014811428160,130148114,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2013-02-18,09:00,Taraval,None,2300 Block Of 24th Avenue,-122.48118317163,37.7437268170337
13048114626080,130481146,26080,OtherOffenses,Conspiracy,Tuesday,2013-06-11,15:25,Southern,"Arrest, Booked",1100 Block Of Market St,-122.412320907436,37.7807642254398
