id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18009820206374,180098202,6374,Larceny/theft,Grand Theft Of Property,Monday,2018-02-05,18:00,Richmond,None,300 Block Of 22nd Avenue,-122.4815173386597,37.78117780666892
18025873506244,180258735,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-04-07,23:10,Northern,None,"Fern St, Larkin St",-122.4185628434259,37.78843068413365
18020316605083,180203166,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Friday,2018-03-16,08:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16018352215400,160183522,15400,SecondaryCodes,Atm Related Crime,Wednesday,2016-03-02,19:04,Southern,None,"11th St, Market St",-122.41869832893867,37.775589413005086
17039331306244,170393313,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-05-13,11:30,Richmond,None,"Martin Luther King Jr Dr, 25th Avenue",-122.48237224581668,37.7667702165366
18004970011012,180049700,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2018-01-19,13:45,Central,"Arrest, Booked",300 Block Of Bay St,-122.41278223697556,37.80566546845228
17630968506244,176309685,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-11-28,11:30,Northern,None,3600 Block Of Baker St,-122.4472623738559,37.804689041957474
16053911309215,160539113,9215,Forgery/counterfeiting,"Counterfeiting, Possession Coins Or Notes",Sunday,2016-07-03,12:10,Northern,Unfounded,300 Block Of Hayes St,-122.42218093887344,37.77703951075394
16103715805041,161037158,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2016-12-21,11:00,Mission,"Arrest, Booked",400 Block Of Valencia St,-122.4219350771774,37.76613438751412
17073767028160,170737670,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2017-09-09,18:30,Ingleside,None,"Bernalhts Bl, Anderson St",-122.41501652838816,37.742183542592606
16619997906244,166199979,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-08-29,19:05,Northern,None,"Webster St, Post St",-122.43136977243331,37.7853730435472
