id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6097488704134,60974887,4134,Assault,Battery,Tuesday,2006-09-12,15:30,Tenderloin,"Arrest, Cited",200 Block Of Eddy St,-122.411800134753,37.7840890366868
13045039516650,130450395,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2013-05-31,00:58,Bayview,"Arrest, Booked",1100 Block Of Fitzgerald Avenue,-122.390440681948,37.7204170772512
11025120406244,110251204,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-03-26,21:30,Mission,None,"Cesar Chavez St, Valencia St",-122.42027922768,37.7481246616016
9077743572000,90777435,72000,Non-criminal,Found Property,Friday,2009-07-31,18:15,Taraval,None,"19th Av, Winston Dr",-122.474899151688,37.7269905309861
8137696965015,81376969,65015,OtherOffenses,Traffic Violation,Sunday,2008-12-28,01:10,Bayview,"Arrest, Cited","Williams Av, Ceres St",-122.39448211485,37.72952804164
4101605864070,41016058,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2004-09-05,14:00,Ingleside,None,4100 Block Of Mission St,-122.429614852533,37.730269701982
13010160126120,130101601,26120,OtherOffenses,Injury To Telegraph/telephone Lines,Monday,2013-02-04,21:45,Bayview,"Arrest, Booked",400 Block Of Mississippi St,-122.39434290269,37.7607713629504
11020941365015,110209413,65015,OtherOffenses,Traffic Violation,Saturday,2011-03-12,23:50,Mission,"Arrest, Cited","20th St, Capp St",-122.41796448376,37.7586968166489
9603054206244,96030542,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-04-20,19:00,Southern,None,"Beale St, Harrison St",-122.391183405728,37.7874556183697
13605692328150,136056923,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2013-03-25,18:30,Northern,None,"Bush St, Vanness Avenue",-122.421949487547,37.7884881521135
9023815806244,90238158,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-03-08,12:00,Park,None,"7th Av, Lincoln Wy",-122.464299701157,37.7660152007973
9108688509130,91086885,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Wednesday,2009-10-21,19:30,Ingleside,None,100 Block Of Cambridge St,-122.41953154247,37.7297196705493
11091149206303,110911492,6303,Larceny/theft,Petty Theft From A Building,Friday,2011-11-11,18:15,Mission,None,900 Block Of Hampshire St,-122.407607718865,37.7568956695004
8068158906224,80681589,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2008-06-27,14:30,Bayview,None,"Fairfax Av, Newhall St",-122.387144531601,37.7412982182604
7006316365016,70063163,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2007-01-18,09:48,Mission,"Arrest, Cited","21st St, Potrero Avenue",-122.406803042609,37.7577626731426
12035337364020,120353373,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2012-05-04,09:30,Central,Psychopathic Case,"Columbus Av, Kearny St",-122.405291680009,37.7969085528868
11078880965016,110788809,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2011-09-30,13:56,Central,"Arrest, Cited","Geary St, Kearny St",-122.403434086745,37.78764305018
13003353719090,130033537,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2013-01-13,19:00,Bayview,"Arrest, Booked",600 Block Of Jamestown Avenue,-122.387833652325,37.7131072321423
5132440965015,51324409,65015,OtherOffenses,Traffic Violation,Wednesday,2005-11-23,13:57,Bayview,"Arrest, Cited","3rd St, Kirkwood Avenue",-122.389588165357,37.737957265373
7039203116710,70392031,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2007-04-17,14:48,Ingleside,"Arrest, Booked",400 Block Of Gates St,-122.414117509486,37.7377191622595
9603847706244,96038477,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-05-26,09:00,Southern,None,"Shipley St, Falmouth St",-122.403887567865,37.7790049610638
5112083706242,51120837,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2005-10-05,04:19,Central,None,600 Block Of Geary St,-122.413988841812,37.7865685406761
6038448004134,60384480,4134,Assault,Battery,Saturday,2006-04-08,22:00,Southern,None,200 Block Of Folsom St,-122.392347671978,37.7890603555993
9051463564070,90514635,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2009-05-17,17:00,Northern,None,3400 Block Of Divisadero St,-122.443062528367,37.8013909522317
8124139005051,81241390,5051,Burglary,"Burglary Of Store, Forcible Entry",Wednesday,2008-11-19,16:30,Richmond,None,1600 Block Of Divisadero St,-122.439895352954,37.7847777703892
13072709716010,130727097,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2013-08-31,17:32,Northern,"Arrest, Booked",1800 Block Of Bush St,-122.427699766322,37.7877002417804
5124708307025,51247083,7025,VehicleTheft,Stolen Truck,Thursday,2005-11-03,22:00,Taraval,None,1700 Block Of 34th Avenue,-122.492679480216,37.7544443688086
8053011806362,80530118,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2008-05-20,15:42,Richmond,"Arrest, Cited",700 Block Of 7th Avenue,-122.464944716156,37.774384171507
8065716075000,80657160,75000,MissingPerson,Found Person,Monday,2008-06-23,19:30,Mission,None,1000 Block Of Florida St,-122.410364149927,37.7551216695331
10090390430080,100903904,30080,OtherOffenses,Obstructions On Streets/sidewalks,Tuesday,2009-09-29,07:00,Tenderloin,"Arrest, Cited",100 Block Of Hyde St,-122.415669661443,37.7821198488931
6007106306372,60071063,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2006-01-18,16:30,Ingleside,None,"Geneva Av, Naples St",-122.436177137685,37.7142089386085
13043201407041,130432014,7041,RecoveredVehicle,"Vehicle, Recovered, Auto",Saturday,2013-05-25,21:21,Mission,"Arrest, Booked","18th St, Valencia St",-122.42158168137,37.7617007179518
12011995926150,120119959,26150,OtherOffenses,Parole Violation,Sunday,2012-02-12,07:30,Southern,"Arrest, Booked",400 Block Of Minna St,-122.407505446721,37.7811304562104
13074250615200,130742506,15200,SecondaryCodes,Domestic Violence,Thursday,2013-09-05,15:00,Taraval,"Arrest, Booked",200 Block Of Plymouth Avenue,-122.456118450392,37.7127646038059
7094121803014,70941218,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2007-09-14,00:20,Mission,"Arrest, Booked","Lexington St, 20th St",-122.420507073662,37.7585455359264
9033506171000,90335061,71000,Non-criminal,Lost Property,Friday,2008-12-19,17:00,Central,None,"Geary St, Jones St",-122.413174494396,37.786719015554
6005283164020,60052831,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2006-01-14,10:46,Mission,Psychopathic Case,"Mission St, 22nd St",-122.418748733523,37.7554371875097
8017292063010,80172920,63010,Warrants,Warrant Arrest,Monday,2008-02-18,07:35,Mission,"Arrest, Booked",600 Block Of South Van Ness Avenue,-122.417185210419,37.7627583408182
12023467628150,120234676,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2012-03-22,20:50,Mission,"Arrest, Cited",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
4009910426150,40099104,26150,OtherOffenses,Parole Violation,Sunday,2004-01-25,18:56,Mission,"Arrest, Booked","Sycamore St, Mission St",-122.419445310678,37.7627134327522
6105660828160,61056608,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2006-10-03,16:00,Park,None,2200 Block Of Geary Bl,-122.440341074545,37.7833242481047
13019105065016,130191050,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2013-03-06,18:08,Northern,"Arrest, Cited","Broadway St, Vanness Avenue",-122.423413057205,37.795737109246
10031176116623,100311761,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Saturday,2010-04-03,21:00,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
9014152306304,90141523,6304,Larceny/theft,Grand Theft From A Building,Saturday,2009-02-07,21:00,Southern,None,100 Block Of 3rd St,-122.400916029025,37.7854574902997
6072631507021,60726315,7021,VehicleTheft,Stolen Automobile,Sunday,2006-07-09,00:01,Bayview,None,1100 Block Of Connecticut St,-122.396528521452,37.7517298311377
4044146407021,40441464,7021,VehicleTheft,Stolen Automobile,Monday,2004-04-12,08:00,Mission,None,"25th St, San Jose Avenue",-122.421439431577,37.7504488807345
3147584074000,31475840,74000,MissingPerson,Missing Adult,Sunday,2003-11-30,09:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4082062062020,40820620,62020,Warrants,Enroute To Department Of Corrections,Monday,2004-07-19,00:34,Central,"Arrest, Booked",1200 Block Of Washington St,-122.413856144893,37.7942674004219
11002489130000,110024891,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2011-01-08,20:45,Southern,"Arrest, Cited","Howard St, The Embarcaderosouth St",-122.391004273278,37.7925182655105
9115335951040,91153359,51040,Non-criminal,Aided Case,Sunday,2009-11-08,23:20,Mission,None,3100 Block Of 16th St,-122.422388599852,37.7648319521443
9611796806244,96117968,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-11-14,19:00,Park,None,"7th Av, Judah St",-122.464041427693,37.7622671733047
5033642915150,50336429,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2005-03-12,00:01,Taraval,None,100 Block Of Grijalva Dr,-122.479801589692,37.7158225544905
9129164207021,91291642,7021,VehicleTheft,Stolen Automobile,Friday,2009-12-18,22:00,Bayview,None,"San Bruno Av, Hale St",-122.40591081099,37.7329641605763
