id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13604959206244,136049592,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-03-15,23:30,Southern,None,0 Block Of 8th St,-122.413684555167,37.7777984628537
7113208806363,71132088,6363,Larceny/theft,Petty Theft Shoplifting,Sunday,2007-11-04,10:30,Southern,"Arrest, Cited",400 Block Of 10th St,-122.410541166987,37.7709130566165
7032708810149,70327088,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Friday,2007-03-30,09:56,Bayview,Prosecuted By Outside Agency,2400 Block Of San Bruno Avenue,-122.405412091734,37.7318198889718
12600547906244,126005479,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-01-09,16:00,Northern,None,"Lily St, Octavia St",-122.424144299156,37.7743414500734
7130946904013,71309469,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2007-12-23,00:34,Central,"Arrest, Booked",2800 Block Of Leavenworth St,-122.419067224379,37.8073339305952
6606749071000,66067490,71000,Non-criminal,Lost Property,Wednesday,2006-09-13,19:00,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
4142202926170,41422029,26170,OtherOffenses,Probation Violation,Wednesday,2004-12-15,17:55,Tenderloin,"Arrest, Booked","Eddy St, Leavenworth St",-122.414242955914,37.7837240254249
7601862106244,76018621,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-03-22,04:00,Mission,None,0 Block Of Bartlett St,-122.419864068177,37.7561559470235
7089409363010,70894093,63010,Warrants,Warrant Arrest,Saturday,2007-09-01,08:22,Mission,"Arrest, Booked",0 Block Of Dearborn St,-122.423094962345,37.7627059498635
10604764528150,106047645,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2010-04-15,21:30,Northern,None,"Golden Gate Av, Polk St",-122.418809581375,37.78123525699
11058216216660,110582162,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2011-07-21,02:07,Mission,"Arrest, Booked",3200 Block Of 17th St,-122.417902522167,37.7634792790413
10057790774000,100577907,74000,MissingPerson,Missing Adult,Friday,2011-07-29,16:16,Northern,Located,700 Block Of Polk St,-122.419159190984,37.7833430636234
9059960928160,90599609,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2009-06-08,11:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13604762106244,136047621,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-03-13,10:00,Northern,None,0 Block Of Haight St,-122.42212385206,37.7731031677657
5051563919057,50515639,19057,Assault,Threats Against Life,Monday,2005-05-09,11:30,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
8056629804134,80566298,4134,Assault,Battery,Friday,2008-05-30,09:45,Central,"Arrest, Booked",600 Block Of Pacific Avenue,-122.406034753134,37.7969469304359
9047875207055,90478752,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Friday,2009-05-08,06:30,Bayview,None,1700 Block Of Newhall St,-122.394041230036,37.7335383625052
13040812864070,130408128,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2013-05-18,05:39,Northern,Complainant Refuses To Prosecute,600 Block Of Fell St,-122.428571514045,37.775266521436
