id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12601716706244,126017167,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-01-30,00:30,Park,None,"Anzavista Av, Baker St",-122.441744274102,37.7798653645628
4029355064020,40293550,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2004-03-12,18:43,Central,None,900 Block Of Mason St,-122.410845624227,37.7923158747647
11075570106242,110755701,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2011-09-05,15:00,Mission,None,400 Block Of Douglass St,-122.438837972763,37.7562662400666
6023081127090,60230811,27090,Larceny/theft,"Lost Property, Petty Theft",Monday,2006-02-27,00:01,Mission,None,3800 Block Of 17th St,-122.431847339334,37.7626297857822
7066573172000,70665731,72000,Non-criminal,Found Property,Monday,2007-07-02,14:49,Bayview,None,1200 Block Of Newhall St,-122.391429065321,37.7366235255732
7011598009020,70115980,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Tuesday,2007-01-30,13:30,Central,"Arrest, Booked",1000 Block Of Stockton St,-122.40809943667,37.7953991562138
11614924728150,116149247,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2011-11-21,22:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4050866619050,40508666,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2003-11-01,00:01,Bayview,None,200 Block Of Peninsula Avenue,-122.398742137257,37.7122722624046
9004396365016,90043963,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2009-01-13,12:45,Southern,"Arrest, Cited","Mission St, 4th St",-122.404270179486,37.7844788538745
6049478805013,60494788,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2006-05-09,06:00,Northern,None,1400 Block Of Chestnut St,-122.427226443968,37.8020196212945
3077420328160,30774203,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2003-06-28,12:16,Taraval,"Arrest, Cited",100 Block Of Jules Avenue,-122.461169042517,37.7209422170754
13085291728160,130852917,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2013-10-09,00:01,Ingleside,None,5600 Block Of Mission St,-122.44627577927,37.711559687615
13072225707020,130722257,7020,VehicleTheft,Stolen And Recovered Vehicle,Monday,2013-08-05,08:00,Central,None,400 Block Of Kearny St,-122.404389314967,37.7921647064742
5122428504134,51224285,4134,Assault,Battery,Sunday,2005-10-30,00:55,Southern,"Arrest, Cited",300 Block Of 11th St,-122.413287527194,37.7711962032376
10112523064085,101125230,64085,SuspiciousOcc,Investigative Detention,Monday,2010-12-06,15:54,Central,None,"Montgomery St, Sutter St",-122.402194030894,37.7900391299667
9085442565016,90854425,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2009-08-21,00:10,Mission,"Arrest, Cited","Market St, Castro St",-122.435187699349,37.7626702770872
8023730807021,80237308,7021,VehicleTheft,Stolen Automobile,Tuesday,2008-03-04,18:00,Central,None,100 Block Of Pine St,-122.399197879896,37.7923858711413
10084745906304,100847459,6304,Larceny/theft,Grand Theft From A Building,Sunday,2010-09-12,17:00,Ingleside,Exceptional Clearance,300 Block Of Alemany Bl,-122.412398375843,37.7340561320083
8076608468020,80766084,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2008-07-17,15:45,Ingleside,None,5200 Block Of Mission St,-122.442127045623,37.7149977234776
13037624603474,130376246,3474,Robbery,Attempted Robbery With Bodily Force,Wednesday,2013-05-08,07:50,Southern,None,"Stevenson St, Gough St",-122.42144246366,37.7726384794114
12100964268020,121009642,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2012-12-15,13:00,Northern,None,1300 Block Of Post St,-122.424041139173,37.7862431445598
7004011128160,70040111,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2007-01-11,14:58,Richmond,None,700 Block Of 2nd Avenue,-122.459467242307,37.7748564562425
4122259027170,41222590,27170,OtherOffenses,Resisting Arrest,Tuesday,2004-10-26,00:04,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.41076876635,37.7832145189783
13093175964020,130931759,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2013-11-02,18:00,Southern,Psychopathic Case,"South Van Ness Av, Mission St",-122.418618953339,37.7730525547653
3146296626150,31462966,26150,OtherOffenses,Parole Violation,Wednesday,2003-12-17,00:39,Tenderloin,"Arrest, Booked","Jones St, Eddy St",-122.412597377194,37.7839320277044
