id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3147179106244,31471791,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-12-18,18:30,Northern,None,"Larkin St, Lombard St",-122.421261358487,37.8017586867779
11063747219095,110637472,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Tuesday,2011-08-09,21:00,Southern,None,1100 Block Of Folsom St,-122.409845783196,37.7752407085662
10027805804170,100278058,4170,Assault,False Imprisonment,Wednesday,2010-03-24,03:00,Ingleside,"Arrest, Booked",900 Block Of Saddleback Dr,-122.426884283215,37.7088950394702
8102264563010,81022645,63010,Warrants,Warrant Arrest,Thursday,2008-09-25,22:21,Central,"Arrest, Booked","Montgomery St, Pacific Avenue",-122.403678112414,37.7972972029479
8049854407023,80498544,7023,VehicleTheft,Stolen Motorcycle,Thursday,2008-02-07,08:30,Mission,None,"Florida St, 16th St",-122.411456231268,37.765548976206
8055755426170,80557554,26170,OtherOffenses,Probation Violation,Wednesday,2008-05-28,00:14,Tenderloin,"Arrest, Booked","Jones St, Ellis St",-122.412784096502,37.7848656939526
7013285906244,70132859,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-02-05,16:30,Northern,None,"Linden St, Franklin St",-122.421237586301,37.7766248484983
13091709406303,130917094,6303,Larceny/theft,Petty Theft From A Building,Monday,2013-10-28,19:00,Mission,None,200 Block Of Dolores St,-122.426590096146,37.7651910108919
8101683665015,81016836,65015,OtherOffenses,Traffic Violation,Wednesday,2008-09-24,17:10,Ingleside,"Arrest, Cited","Mission St, Amazon Avenue",-122.440416226696,37.7172459880077
13081856164085,130818561,64085,SuspiciousOcc,Investigative Detention,Saturday,2013-09-28,12:17,Tenderloin,Unfounded,200 Block Of Golden Gate Avenue,-122.414302052544,37.781863316866
9130541906240,91305419,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2009-12-23,18:18,Southern,None,0 Block Of Kissling St,-122.414660844885,37.7728415032674
