id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4002964009020,40029640,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Wednesday,2003-12-24,00:01,Southern,None,500 Block Of Brannan St,-122.397615567933,37.7773918242817
7020936763010,70209367,63010,Warrants,Warrant Arrest,Tuesday,2007-02-27,12:29,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
7064294964070,70642949,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2007-06-26,03:42,Taraval,None,0 Block Of Chumasero Dr,-122.472972400524,37.7132391314398
6060224871010,60602248,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2006-06-06,10:00,Mission,None,"25th St, Capp St",-122.417201182657,37.7507046984566
13008485304138,130084853,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2013-01-30,13:15,Taraval,"Arrest, Cited",1500 Block Of 38th Avenue,-122.497086062393,37.757987249889
13058200128150,130582001,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2013-07-15,14:32,Bayview,"Arrest, Booked",2500 Block Of Marin St,-122.40275678107,37.7481108122818
4082043226080,40820432,26080,OtherOffenses,Conspiracy,Sunday,2004-07-18,21:50,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
14600033006244,146000330,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-12-27,15:45,Southern,None,"The Embarcaderosouth St, Bryant St",-122.388007401911,37.7871027247566
4098419164070,40984191,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2004-08-28,14:37,Tenderloin,None,700 Block Of Ofarrell St,-122.417107256373,37.7853238292094
9034300819057,90343008,19057,Assault,Threats Against Life,Wednesday,2009-04-01,13:30,Bayview,None,"15th St, Deharo St",-122.401843489392,37.7674322753602
5140185305141,51401853,5141,Burglary,"Burglary,residence Under Constrt, Forcible Entry",Monday,2005-12-12,15:30,Southern,None,1000 Block Of Natoma St,-122.416569284944,37.773202918455
7001270603424,70012706,3424,Robbery,Attempted Robbery Comm. Estab. With Bodily Force,Thursday,2007-01-04,12:35,Richmond,District Attorney Refuses To Prosecute,100 Block Of Clement St,-122.46068659124,37.7831663299791
12036942716625,120369427,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2012-05-09,17:34,Bayview,"Arrest, Booked","Mckinnon Av, 3rd St",-122.39014671644,37.7363908050669
4058340816620,40583408,16620,Drug/narcotic,Possession Of Cocaine,Friday,2004-05-21,18:17,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
