id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7126092406244,71260924,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-12-09,21:20,Southern,None,"Mabini St, Bonifacio St",-122.399837367207,37.7822127546626
3092832519090,30928325,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2003-08-06,14:48,Tenderloin,Located,"Turk St, Taylor St",-122.41076876635,37.7832145189783
12038669707025,120386697,7025,VehicleTheft,Stolen Truck,Tuesday,2012-05-15,16:30,Bayview,None,1400 Block Of Innes Avenue,-122.386100703211,37.7380020117208
9005583327195,90055833,27195,Trespass,Trespassing,Friday,2009-01-16,09:20,Central,"Arrest, Cited",900 Block Of Montgomery St,-122.403804875894,37.7975870868314
11058813228080,110588132,28080,OtherOffenses,False Fire Alarm,Saturday,2011-07-23,06:35,Southern,"Arrest, Booked",100 Block Of Otis St,-122.420303482492,37.770896885856
13041821806243,130418218,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2013-05-21,08:15,Northern,None,2200 Block Of Pacific Avenue,-122.43229520935,37.7937145536167
5064817705011,50648177,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2005-06-09,20:30,Park,None,0 Block Of Lincoln Wy,-122.45840217758,37.7661076205397
5086977106244,50869771,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-08-03,08:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7101781662050,71017816,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2007-10-04,22:48,Park,"Arrest, Booked","Haight St, Cole St",-122.450709919144,37.7695262270693
6076876506365,60768765,6365,Larceny/theft,Petty Theft With Prior,Thursday,2006-07-20,19:27,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
5100851262050,51008512,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2005-09-07,15:11,Mission,"Arrest, Booked",1200 Block Of South Van Ness Avenue,-122.416269089153,37.7531590161083
13034138006241,130341380,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2013-04-26,03:40,Taraval,None,200 Block Of Font Bl,-122.475285070076,37.7162577964485
13018268964020,130182689,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2013-03-04,03:20,Ingleside,Psychopathic Case,200 Block Of Argonaut Avenue,-122.414753332924,37.7107503110825
5118197065015,51181970,65015,OtherOffenses,Traffic Violation,Wednesday,2005-10-19,14:30,Southern,"Arrest, Cited","7th St, Market St",-122.412515341363,37.7804777480279
3059596863010,30595968,63010,Warrants,Warrant Arrest,Thursday,2003-05-15,16:40,Southern,"Arrest, Booked",0 Block Of 6th St,-122.408913229808,37.7812116507663
3059402307055,30594023,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2003-05-15,09:42,Northern,"Arrest, Booked",500 Block Of Turk St,-122.418192861208,37.7823263368922
7117899127130,71178991,27130,OtherOffenses,Possession Of Burglary Tools,Saturday,2007-11-17,07:12,Northern,"Arrest, Booked","Gough St, Vallejo St",-122.426893458029,37.7962718676275
11070178271000,110701782,71000,Non-criminal,Lost Property,Saturday,2011-08-27,06:30,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
9006231113070,90062311,13070,Prostitution,Solicits To Visit House Of Prostitution,Saturday,2009-01-17,21:30,Mission,"Arrest, Cited","19th St, Shotwell St",-122.415929849548,37.7604330003754
9101652573010,91016525,73010,Non-criminal,Turned In Gun,Friday,2009-10-02,10:30,Mission,Unfounded,3600 Block Of 20th St,-122.422396145331,37.7583754817472
4023957604013,40239576,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2004-02-29,09:40,Mission,"Arrest, Booked",800 Block Of Treat Avenue,-122.413300003913,37.7565535249389
7131235903011,71312359,3011,Robbery,Robbery On The Street With A Gun,Monday,2007-12-24,01:23,Central,None,"Clay St, Powell St",-122.409543626564,37.7938511491584
6039461109040,60394611,9040,Forgery/counterfeiting,"Checks, Possession With Intent To Pass",Friday,2006-03-24,09:00,Southern,Not Prosecuted,800 Block Of Bryant St,-122.403404791479,37.775420706711
10042967164085,100429671,64085,SuspiciousOcc,Investigative Detention,Sunday,2010-05-09,10:20,Ingleside,Unfounded,1500 Block Of Geneva Avenue,-122.427966288266,37.7118229386046
12062587105043,120625871,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2012-08-01,13:00,Bayview,None,1400 Block Of Keith St,-122.386954135737,37.7321880231083
12037474909340,120374749,9340,Fraud,Fraudulent Credit Application,Thursday,2012-05-10,18:01,Ingleside,None,900 Block Of Rutland St,-122.408355123728,37.7106488236686
5062669006241,50626690,6241,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2005-05-03,18:00,Southern,None,"Main St, Mission St",-122.394943493883,37.7918424689772
4018655771010,40186557,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2004-02-15,10:00,Bayview,None,1300 Block Of 17th St,-122.397268648968,37.7651555638102
9105518104154,91055181,4154,Assault,Battery Of A Police Officer,Monday,2009-10-12,18:58,Southern,"Arrest, Booked","Market St, 7th St",-122.412515341356,37.7804777480508
10107650816710,101076508,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2010-11-19,23:50,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412993783039,37.7855629695287
5060657306244,50606573,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-05-26,16:00,Northern,None,"Olive St, Vanness Avenue",-122.421096796943,37.7842937802748
9113320409210,91133204,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Tuesday,2009-11-03,10:42,Southern,"Arrest, Booked","6th St, Mission St",-122.408710606663,37.7809706722053
10115747128150,101157471,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2010-12-16,17:20,Mission,None,2900 Block Of 16th St,-122.419212958008,37.7651339672499
10093681475000,100936814,75000,MissingPerson,Found Person,Friday,2010-10-08,15:30,Central,Located,1300 Block Of Pine St,-122.418028132982,37.7898812870744
8604226206244,86042262,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-05-30,19:50,Southern,None,200 Block Of 5th St,-122.404100362918,37.7809165101626
9080399962050,90803999,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2009-08-07,18:25,Bayview,"Arrest, Booked","Newcomb Av, 3rd St",-122.390416955474,37.7355926105862
5032056316625,50320563,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2005-03-22,19:45,Tenderloin,"Arrest, Booked","Ofarrell St, Hyde St",-122.416261836841,37.7853750846147
10100753172000,101007531,72000,Non-criminal,Found Property,Saturday,2010-10-30,01:20,Southern,None,300 Block Of 8th St,-122.409231081752,37.7744037511807
6056733504013,60567335,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2006-05-29,01:30,Southern,None,"11th St, Folsom St",-122.41402726269,37.7718636177154
9045688364070,90456883,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2009-05-02,00:40,Northern,None,"Larkin St, Post St",-122.41827417166,37.7870372043685
7032972726080,70329727,26080,OtherOffenses,Conspiracy,Friday,2007-03-30,20:30,Southern,"Arrest, Cited",800 Block Of Market St,-122.407633520742,37.7841893501425
9048361027130,90483610,27130,OtherOffenses,Possession Of Burglary Tools,Saturday,2009-05-09,14:08,Central,"Arrest, Booked",700 Block Of Geary St,-122.415654629547,37.7864672409674
5145305871000,51453058,71000,Non-criminal,Lost Property,Tuesday,2005-12-27,20:00,Park,None,2100 Block Of Ellis St,-122.441055460165,37.7812178885113
5068583406244,50685834,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2005-06-19,19:30,Central,None,300 Block Of Kearny St,-122.404058763553,37.7912430097624
10007868204013,100078682,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2010-01-24,17:30,Central,"Arrest, Booked",800 Block Of Clay St,-122.407066856406,37.7941110807061
3042231106112,30422311,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2003-03-27,22:30,Northern,None,1700 Block Of Polk St,-122.42121146461,37.7928202341314
7069463304134,70694633,4134,Assault,Battery,Tuesday,2007-07-10,17:55,Mission,None,1100 Block Of Potrero Avenue,-122.406324313914,37.7536322498822
10110549204138,101105492,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2010-11-30,03:45,Ingleside,None,400 Block Of Arlington St,-122.42940335725,37.7352902464447
11063502828160,110635028,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2011-08-08,17:50,Northern,"Arrest, Booked",1800 Block Of Washington St,-122.42369946367,37.7928894698038
4019060551040,40190605,51040,Non-criminal,Aided Case,Tuesday,2004-02-17,08:02,Mission,None,2800 Block Of Bryant St,-122.408695677398,37.7489689222795
8083548506362,80835485,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2008-08-08,21:39,Northern,"Arrest, Cited",1300 Block Of Webster St,-122.431046366089,37.7830295716044
11097033504081,110970335,4081,Assault,Shooting Into Inhabited Dwelling Or Occupied Vehicle,Saturday,2011-12-03,18:13,Park,None,1000 Block Of Divisadero St,-122.438767711462,37.7791859915924
11014678006304,110146780,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2011-02-01,08:00,Richmond,None,3100 Block Of Clement St,-122.492917008259,37.7815966400474
13613508806244,136135088,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-07-31,19:00,Taraval,None,600 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
7123497964020,71234979,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2007-12-02,14:20,Richmond,None,0 Block Of Lupine Avenue,-122.448353764649,37.7844598547658
12000863116620,120008631,16620,Drug/narcotic,Possession Of Cocaine,Wednesday,2012-01-04,09:17,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
6101677105071,61016771,5071,Burglary,"Burglary, Forcible Entry",Saturday,2006-09-23,01:12,Mission,None,2700 Block Of Mission St,-122.418587172219,37.7530186537446
6000985404134,60009854,4134,Assault,Battery,Tuesday,2006-01-03,16:17,Mission,"Arrest, Booked",100 Block Of Guerrero St,-122.424322834824,37.7683035981657
8034041206152,80340412,6152,Larceny/theft,Grand Theft From Person,Tuesday,2008-04-01,16:15,Central,None,100 Block Of Sacramento St,-122.39721366868,37.7945638654846
13007037971000,130070379,71000,Non-criminal,Lost Property,Saturday,2013-01-05,12:00,Richmond,None,"Geary Bl, Arguello Bl",-122.45886061567,37.7812550935484
8123341607025,81233416,7025,VehicleTheft,Stolen Truck,Tuesday,2008-11-18,04:00,Northern,None,"Broadway St, Laguna St",-122.42999047331,37.794894461049
12054244165016,120542441,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2012-07-10,01:15,Southern,"Arrest, Booked","3rd St, Folsom St",-122.398932711095,37.7837848211584
5020778928160,50207789,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2005-02-22,19:05,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13613498328150,136134983,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2013-08-02,00:01,Taraval,None,500 Block Of Font Bl,-122.480527193164,37.7200686016034
