id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3027511071000,30275110,71000,Non-criminal,Lost Property,Friday,2003-03-07,09:30,Ingleside,None,"29th St, Mission St",-122.420896598743,37.7440381549474
13076428764020,130764287,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2013-09-11,21:30,Southern,Psychopathic Case,0 Block Of Mclea Ct,-122.408746829681,37.7720751846477
10001773764080,100017737,64080,SuspiciousOcc,Suspicious Person,Wednesday,2010-01-06,12:24,Southern,"Arrest, Cited",1000 Block Of Market St,-122.411339562557,37.7812707434494
12098733606374,120987336,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2012-12-04,10:34,Taraval,None,0 Block Of Rockridge Dr,-122.469722847093,37.7507021101811
13060715475000,130607154,75000,MissingPerson,Found Person,Tuesday,2013-07-23,10:15,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
7005093862050,70050938,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2007-01-15,04:30,Southern,None,"Market St, 5th St",-122.408068345148,37.7839916768161
11000156004144,110001560,4144,"SexOffenses,Forcible",Sexual Battery,Saturday,2011-01-01,00:05,Southern,"Arrest, Booked",200 Block Of 6th St,-122.406346425632,37.7791674218963
13080138409027,130801384,9027,OtherOffenses,False Personation,Wednesday,2013-05-01,00:01,Taraval,None,2300 Block Of Kirkham St,-122.485980962978,37.7593749309263
9119510709120,91195107,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Monday,2009-10-26,13:00,Taraval,None,300 Block Of Moncada Wy,-122.470082720768,37.7297041044551
8044427403014,80444274,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2008-04-28,12:45,Ingleside,None,"Geneva Av, Cayuga Avenue",-122.443696904615,37.718927976006
11050258064070,110502580,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2011-06-22,15:00,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
13053161664085,130531616,64085,SuspiciousOcc,Investigative Detention,Friday,2013-06-28,16:22,Northern,None,2000 Block Of Polk St,-122.421608893207,37.7955038710773
9069170026080,90691700,26080,OtherOffenses,Conspiracy,Tuesday,2009-07-07,17:30,Bayview,"Arrest, Booked",100 Block Of Cameron Wy,-122.387181635995,37.7209669615499
13087561827170,130875618,27170,OtherOffenses,Resisting Arrest,Wednesday,2013-10-16,10:11,Northern,"Arrest, Cited","Fillmore St, Eddy St",-122.432329732386,37.7814292195409
6002521407021,60025214,7021,VehicleTheft,Stolen Automobile,Friday,2006-01-06,18:30,Richmond,None,"Scott St, Washington St",-122.439310499327,37.7909700292329
4022927626170,40229276,26170,OtherOffenses,Probation Violation,Thursday,2004-02-26,16:28,Bayview,"Arrest, Booked","Newcomb Av, Newhall St",-122.39164874901,37.7362897861093
4039488563010,40394885,63010,Warrants,Warrant Arrest,Tuesday,2004-04-06,15:35,Mission,"Arrest, Booked",2100 Block Of Mission St,-122.419528998826,37.7628776667056
12030359407021,120303594,7021,VehicleTheft,Stolen Automobile,Monday,2012-04-16,23:30,Bayview,None,0 Block Of Wayland St,-122.402891627949,37.72654767041
5035572026036,50355720,26036,Arson,Arson Of An Inhabited Dwelling,Thursday,2005-03-31,12:28,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.40989282029,37.7801134973164
6023727106303,60237271,6303,Larceny/theft,Petty Theft From A Building,Thursday,2006-03-02,21:45,Park,None,800 Block Of Divisadero St,-122.438393115334,37.777318694956
5005848562020,50058485,62020,Warrants,Enroute To Department Of Corrections,Sunday,2005-01-16,07:44,Ingleside,"Arrest, Booked",300 Block Of Precita Avenue,-122.41246383674,37.7472920540286
10113325506244,101133255,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2010-12-09,10:00,Central,None,"Hyde St, Bay St",-122.420180001306,37.8047896506888
3038844065016,30388440,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2003-04-02,18:32,Taraval,"Arrest, Cited","Irving St, 25th Avenue",-122.483552403557,37.7632782053161
7102946309120,71029463,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Wednesday,2007-09-26,12:00,Southern,None,500 Block Of Market St,-122.400194768944,37.7900527936016
4016630516650,40166305,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2004-02-11,00:56,Tenderloin,"Arrest, Booked","Hyde St, Eddy St",-122.415885065795,37.7835160563924
8087719228160,80877192,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2008-08-16,23:40,Southern,None,600 Block Of Brannan St,-122.399841045579,37.7756327864282
11614196428150,116141964,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2011-11-04,16:00,Bayview,None,1300 Block Of Donner Avenue,-122.389316142253,37.7216653914993
11609715706244,116097157,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-07-29,14:30,Central,None,500 Block Of Kearny St,-122.404449525653,37.7931198049533
7042049419057,70420494,19057,Assault,Threats Against Life,Tuesday,2007-04-24,16:25,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
11020611809027,110206118,9027,OtherOffenses,False Personation,Friday,2011-03-11,15:30,Taraval,Prosecuted By Outside Agency,1900 Block Of Noriega St,-122.484523428479,37.753940727391
9006979328100,90069793,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2009-01-19,22:55,Central,None,600 Block Of Post St,-122.412658072915,37.7878065009609
9087357203471,90873572,3471,Robbery,Attempted Robbery With A Gun,Tuesday,2009-08-25,06:20,Bayview,None,"3rd St, Palou Avenue",-122.390971734551,37.7340152180723
4000873528160,40008735,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2004-01-02,18:00,Park,None,"Buena Vista West Av, Frederick St",-122.443868417139,37.7675350955161
5057318206303,50573182,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2005-05-18,21:00,Richmond,None,500 Block Of Parker Avenue,-122.453216445038,37.7773395032936
