id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16072138265010,160721382,65010,OtherOffenses,Traffic Violation Arrest,Monday,2016-09-05,18:43,Mission,"Arrest, Booked","17th St, South Van Ness Avenue",-122.4173325825899,37.76357189558932
17010492212173,170104922,12173,WeaponLaws,"Ammunition, Poss. By Prohibited Person",Monday,2017-02-06,14:43,Northern,"Arrest, Booked",600 Block Of Larch St,-122.42815115473029,37.78153255103094
17050231006244,170502310,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-06-20,13:03,Central,None,1100 Block Of Lombard St,-122.42044761533776,37.80183627689038
16078043527170,160780435,27170,OtherOffenses,Resisting Arrest,Monday,2016-09-26,06:35,Southern,"Arrest, Booked","3rd St, Bryant St",-122.39584829915415,37.7813210474369
17628278006244,176282780,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-11-02,22:00,Central,None,"Beach St, Jones St",-122.41726505314516,37.80707305121497
16616295428150,166162954,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2016-07-21,05:00,Park,None,3600 Block Of 16th St,-122.43422118471848,37.76422370704821
16100290764085,161002907,64085,SuspiciousOcc,Investigative Detention,Saturday,2016-12-10,18:34,Southern,None,300 Block Of 11th St,-122.4132875271936,37.77119620323764
16055135527110,160551355,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Friday,2016-07-08,06:00,Mission,None,"14th St, South Van Ness Avenue",-122.41780335579644,37.76840430830745
18028470203074,180284702,3074,Robbery,"Robbery, Bodily Force",Tuesday,2018-04-17,15:47,Central,None,200 Block Of Post St,-122.4060218384839,37.78864912452941
16047816303074,160478163,3074,Robbery,"Robbery, Bodily Force",Sunday,2016-06-12,17:01,Park,None,"Stanyan St, Hayes St",-122.45428669026536,37.77289516134054
16048151475000,160481514,75000,MissingPerson,Found Person,Sunday,2016-05-29,12:00,Richmond,None,200 Block Of Cabrillo St,-122.46121140268924,37.77554653193822
16017617906304,160176179,6304,Larceny/theft,Grand Theft From A Building,Saturday,2016-02-27,19:45,Northern,None,1300 Block Of Golden Gate Avenue,-122.43280061534216,37.77951159092368
18004610403013,180046104,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Thursday,2018-01-18,07:50,Central,"Arrest, Booked",1500 Block Of Grant Avenue,-122.4075466024981,37.8007991567688
17077532928100,170775329,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2017-09-22,16:30,Central,None,1100 Block Of Lombard St,-122.4204689172666,37.80194482176893
17611561471000,176115614,71000,Non-criminal,Lost Property,Sunday,2017-04-09,09:00,Southern,None,1300 Block Of Market St,-122.4168188919938,37.77693620148815
16612826306244,166128263,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-06-01,09:30,Taraval,None,100 Block Of Harold Avenue,-122.45316550205352,37.72096452537477
16104393928100,161043939,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2016-12-24,13:36,Central,None,800 Block Of California St,-122.40821436701088,37.792105895183326
18018126175000,180181261,75000,MissingPerson,Found Person,Sunday,2017-10-22,12:00,Ingleside,None,600 Block Of Monterey Bl,-122.45002660304333,37.731440080612266
17615645806372,176156458,6372,Larceny/theft,Petty Theft Of Property,Thursday,2017-06-08,19:45,Ingleside,None,4500 Block Of Mission St,-122.43455277286996,37.72490073648136
17634099606244,176340996,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-12-15,19:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16045609028160,160456090,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2016-06-03,22:15,Bayview,None,"Fairfax Av, Keith St",-122.3815607592337,37.73812418390277
18034748504134,180347485,4134,Assault,Battery,Thursday,2018-05-10,05:49,Tenderloin,None,300 Block Of Golden Gate Avenue,-122.4163519873519,37.7816031438671
17900587865010,179005878,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2017-08-24,08:15,Taraval,"Arrest, Booked","Holloway Av, Varela Avenue",-122.47606897943638,37.72077923450562
18035801216100,180358012,16100,Drug/narcotic,Possession Of Heroin,Monday,2018-05-14,01:27,Southern,"Arrest, Booked",500 Block Of Stevenson St,-122.41079391548196,37.78083206309599
16087252164020,160872521,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-10-26,14:32,Mission,None,"Mission St, 26th St",-122.41813729050082,37.74904130936335
16053008603414,160530086,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Thursday,2016-06-30,11:05,Richmond,None,3600 Block Of California St,-122.45409272327906,37.786274874298094
16617323006372,166173230,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2016-08-02,09:02,Northern,None,2200 Block Of Northpoint St,-122.4442747021109,37.80272017665606
