id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11068816805012,110688168,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Tuesday,2011-08-23,09:30,Park,None,2000 Block Of Ellis St,-122.439975751863,37.7814674377609
6033631206373,60336312,6373,Larceny/theft,Petty Theft Of Property,Thursday,2006-03-16,18:45,Northern,None,600 Block Of Larkin St,-122.417645333839,37.7835527835511
4089375206244,40893752,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-07-29,18:00,Ingleside,None,100 Block Of Talbert St,-122.406539422372,37.7101462913072
8135340607021,81353406,7021,VehicleTheft,Stolen Automobile,Friday,2008-12-19,18:30,Ingleside,None,0 Block Of Surrey St,-122.432852280847,37.7350989520074
11079264009320,110792640,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2011-09-28,18:00,Park,None,200 Block Of Parnassus Avenue,-122.453068348596,37.7645048381303
8013733871010,80137338,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2008-02-07,23:00,Ingleside,None,400 Block Of Silver Avenue,-122.427005249831,37.7286465769866
8138247774000,81382477,74000,MissingPerson,Missing Adult,Tuesday,2008-12-23,08:00,Taraval,Exceptional Clearance,100 Block Of Denslowe Dr,-122.474506146942,37.7221128362761
5130828728100,51308287,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2005-11-19,14:57,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411778295992,37.7839805592634
4105356164070,41053561,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2004-09-14,15:45,Northern,None,1300 Block Of Fillmore St,-122.432492300867,37.781889129386
11075012164020,110750121,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2011-09-17,18:09,Ingleside,Psychopathic Case,2800 Block Of Diamond St,-122.434066094698,37.734086514355
9011137205083,90111372,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Saturday,2009-01-31,00:58,Park,None,600 Block Of Haight St,-122.43294024481,37.7718450016424
5062105428150,50621054,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2005-06-02,16:00,Taraval,None,1200 Block Of Vicente St,-122.480258952764,37.7390569846102
9070468271000,90704682,71000,Non-criminal,Lost Property,Friday,2009-07-10,21:00,Mission,None,3500 Block Of 18th St,-122.422612273394,37.7615829105023
4133728071000,41337280,71000,Non-criminal,Lost Property,Tuesday,2004-11-23,08:30,Mission,None,"Castro St, 18th St",-122.435002864271,37.7608878061245
8092690928160,80926909,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2008-09-01,19:00,Taraval,None,2700 Block Of Wawona St,-122.496205406264,37.7365892049888
11101424715155,111014247,15155,OtherOffenses,Restraining Order Notification/service Of Restraining Order,Monday,2011-12-19,18:45,Richmond,"Arrest, Booked",3000 Block Of California St,-122.444582631291,37.7874864454086
3115482871010,31154828,71010,OtherOffenses,Lost/stolen License Plate,Monday,2003-09-29,15:00,Northern,None,"Turk St, Laguna St",-122.427206305939,37.7811175256147
12057884471024,120578844,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Sunday,2012-07-22,15:32,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410157073911,37.7842973843312
