id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5067417275000,50674172,75000,MissingPerson,Found Person,Thursday,2005-06-16,19:30,Park,None,800 Block Of Central Avenue,-122.444994681535,37.7774397591652
3135567868020,31355678,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2003-11-18,21:00,Bayview,None,1000 Block Of Connecticut St,-122.397089183868,37.7535987880327
7013947907021,70139479,7021,VehicleTheft,Stolen Automobile,Wednesday,2007-02-07,16:38,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
13088135865016,130881358,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2013-10-18,00:13,Northern,"Arrest, Cited","Octavia St, Oak St",-122.424246473471,37.7748122523721
5144526506241,51445265,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2005-12-25,16:00,Northern,None,2400 Block Of Greenwich St,-122.440003892274,37.7984811036926
9011599816660,90115998,16660,Drug/narcotic,Possession Of Controlled Substance,Sunday,2009-02-01,12:26,Tenderloin,"Arrest, Booked","Turk St, Jones St",-122.412414263581,37.7830037964534
5081924316623,50819243,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2005-07-22,16:50,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
13075514506243,130755145,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2013-09-09,09:30,Central,None,2200 Block Of Leavenworth St,-122.41777148469,37.8015056603454
11024465705043,110244657,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2011-03-25,08:30,Ingleside,None,400 Block Of Hazelwood Avenue,-122.458549957364,37.7345064626863
13021811575000,130218115,75000,MissingPerson,Found Person,Friday,2013-03-15,08:00,Southern,Located,0 Block Of Dore St,-122.413045971966,37.7738617771611
11079516164020,110795161,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2011-10-02,16:35,Central,Psychopathic Case,0 Block Of Spofford Ln,-122.407459642133,37.7945759648759
10007513365016,100075133,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2010-01-23,15:35,Ingleside,"Arrest, Cited","Russia Av, Naples St",-122.432384764371,37.7192981353952
4082547606243,40825476,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2004-07-20,00:30,Southern,None,900 Block Of Harrison St,-122.40218600999,37.7788388606775
4010433303011,40104333,3011,Robbery,Robbery On The Street With A Gun,Monday,2004-01-26,22:10,Ingleside,None,800 Block Of Cortland Avenue,-122.41425511299,37.7389606166793
12017485664020,120174856,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2012-03-02,11:50,Tenderloin,Psychopathic Case,500 Block Of Ellis St,-122.414593411257,37.7845808066125
7117283062030,71172830,62030,Warrants,Enroute To Parole Officer,Thursday,2007-11-15,15:13,Southern,"Arrest, Booked",500 Block Of 4th St,-122.39784956123,37.7793117074346
12033035965016,120330359,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2012-04-26,12:53,Southern,"Arrest, Cited","6th St, Market St",-122.41029351969,37.7822305870036
11000584103014,110005841,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2011-01-02,23:15,Southern,None,"Market St, Vanness Avenue",-122.419257894814,37.7751462916539
7607711606372,76077116,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2007-10-16,21:30,Southern,None,100 Block Of 2nd St,-122.398972966106,37.7874298723673
6088633971000,60886339,71000,Non-criminal,Lost Property,Sunday,2006-08-20,21:45,Southern,None,500 Block Of Market St,-122.401833062479,37.7890397716649
9024919907023,90249199,7023,VehicleTheft,Stolen Motorcycle,Saturday,2009-03-07,16:30,Northern,None,2500 Block Of Polk St,-122.422552640677,37.8001765294129
6069543103014,60695431,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2006-06-30,22:08,Ingleside,None,4200 Block Of Mission St,-122.430581904122,37.7295968082944
8000855728150,80008557,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2008-01-03,11:50,Southern,"Arrest, Cited",900 Block Of Mission St,-122.40805253847,37.7815668300024
12023511375000,120235113,75000,MissingPerson,Found Person,Thursday,2012-03-22,22:00,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
8103437705013,81034377,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2008-09-25,17:00,Northern,None,800 Block Of Hayes St,-122.430381120594,37.7758830719591
12063928663010,120639286,63010,Warrants,Warrant Arrest,Sunday,2012-08-12,14:21,Northern,"Arrest, Booked","Larkin St, Ofarrell St",-122.417903977564,37.7851670875517
3144368707025,31443687,7025,VehicleTheft,Stolen Truck,Thursday,2003-12-11,17:00,Mission,None,"Valencia St, 26th St",-122.420354780869,37.7489063051874
8106573606244,81065736,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-10-05,18:30,Bayview,None,"17th St, Connecticut St",-122.397741566589,37.7650728676774
14000592409164,140005924,9164,Fraud,"Access Card Information, Theft Of",Monday,2013-12-02,00:10,Ingleside,None,600 Block Of Portola Dr,-122.452629343807,37.7451927355969
4132235028160,41322350,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2004-11-18,00:01,Northern,None,1300 Block Of Greenwich St,-122.4219150033,37.8007812085936
3143021419090,31430214,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2003-12-08,14:17,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
10005872526150,100058725,26150,OtherOffenses,Parole Violation,Monday,2010-01-18,17:37,Southern,"Arrest, Booked",900 Block Of Market St,-122.409536662692,37.7826911213472
3061798205153,30617982,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Tuesday,2003-05-20,17:00,Central,None,100 Block Of Montgomery St,-122.40221854007,37.7905215969161
7111994526150,71119945,26150,OtherOffenses,Parole Violation,Thursday,2007-11-01,06:45,Mission,"Arrest, Booked",200 Block Of Capp St,-122.418415888321,37.7626869631943
10050721109320,100507211,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2010-05-24,18:15,Mission,None,"24th St, Castro St",-122.434089046473,37.7513050185724
4108136819057,41081368,19057,Assault,Threats Against Life,Tuesday,2004-09-21,04:00,Northern,"Arrest, Booked",1000 Block Of Polk St,-122.419858277339,37.786137125238
13088655271000,130886552,71000,Non-criminal,Lost Property,Saturday,2013-10-19,07:00,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
3077249574000,30772495,74000,MissingPerson,Missing Adult,Thursday,2003-06-26,13:00,Taraval,Located,2900 Block Of Judah St,-122.493618048615,37.7610230578134
5050295916010,50502959,16010,Drug/narcotic,Possession Of Marijuana,Friday,2005-05-06,01:21,Park,"Arrest, Booked",1800 Block Of Haight St,-122.452706340322,37.7692156705894
7049619465015,70496194,65015,OtherOffenses,Traffic Violation,Tuesday,2007-05-15,18:50,Bayview,"Arrest, Cited","3rd St, Thomas Avenue",-122.392074167872,37.7308550434271
11050826564070,110508265,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2011-06-24,13:35,Bayview,None,1300 Block Of Evans Avenue,-122.38293285252,37.7397330227985
8001814228160,80018142,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2008-01-05,18:00,Richmond,None,4800 Block Of Balboa St,-122.51074665273,37.7751560854548
4115037730155,41150377,30155,LiquorLaws,Consuming Alcohol In Public View,Friday,2004-10-08,07:23,Southern,"Arrest, Booked",400 Block Of Stevenson St,-122.408560037296,37.7825859895625
13090709564020,130907095,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2013-10-25,20:20,Ingleside,Psychopathic Case,200 Block Of Excelsior Avenue,-122.431610351368,37.7253407672872
10118477565015,101184775,65015,OtherOffenses,Traffic Violation,Sunday,2010-12-26,06:35,Mission,"Arrest, Cited","20th St, Valencia St",-122.421273998758,37.7585000733611
12032615405052,120326154,5052,Burglary,"Burglary Of Store, Attempted Forcible Entry",Tuesday,2012-04-24,22:31,Southern,None,600 Block Of 3rd St,-122.393559121228,37.7794201313347
12016429971000,120164299,71000,Non-criminal,Lost Property,Monday,2011-12-26,11:00,Northern,None,"Union St, Laguna St",-122.430562264626,37.7977144203433
10066592271000,100665922,71000,Non-criminal,Lost Property,Sunday,2010-07-18,16:00,Northern,None,2500 Block Of Vanness Avenue,-122.423907410647,37.7990497607213
7601816006372,76018160,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2007-03-20,19:00,Northern,None,"Sacramento St, Gough St",-122.425804925314,37.7908727425161
8008212504013,80082125,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2008-01-22,18:00,Mission,"Arrest, Booked",3100 Block Of 21st St,-122.417260520587,37.7570790190504
6108713671000,61087136,71000,Non-criminal,Lost Property,Wednesday,2006-10-11,16:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
13085972516621,130859725,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2013-10-11,02:11,Southern,"Arrest, Booked",1400 Block Of Mission St,-122.416468768127,37.774750702851
8112574462020,81125744,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2008-10-21,14:37,Southern,"Arrest, Booked",100 Block Of 6th St,-122.408466556173,37.7807008318778
10004655416030,100046554,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2010-01-14,18:58,Central,"Arrest, Booked",1500 Block Of Clay St,-122.418156901165,37.7926970176404
5095097206374,50950972,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2005-08-16,18:00,Northern,None,2000 Block Of Fillmore St,-122.433676892244,37.7884461157258
10035700064020,100357000,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2010-04-17,19:33,Tenderloin,Psychopathic Case,400 Block Of Ofarrell St,-122.411742515582,37.7858882195106
9048507005043,90485070,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2009-05-09,11:30,Northern,None,1500 Block Of Lombard St,-122.426995326766,37.8008726327692
4035320171000,40353201,71000,Non-criminal,Lost Property,Wednesday,2004-03-24,20:00,Taraval,None,"Irving St, 11th Avenue",-122.468452446222,37.7639406486673
9611108906244,96111089,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-11-04,09:15,Southern,None,700 Block Of Bryant St,-122.400804744045,37.7773207884251
7114678804134,71146788,4134,Assault,Battery,Thursday,2007-11-08,11:30,Mission,None,1100 Block Of South Van Ness Avenue,-122.416557578218,37.7547485110398
3003386163010,30033861,63010,Warrants,Warrant Arrest,Wednesday,2003-01-08,22:00,Southern,"Arrest, Booked",1100 Block Of Folsom St,-122.409184636157,37.7756080205266
6044278728160,60442787,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2006-04-26,00:50,Central,None,900 Block Of Pine St,-122.411643005339,37.7908072518613
7003548503014,70035485,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2007-01-10,16:37,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
8082029827195,80820298,27195,Trespass,Trespassing,Monday,2008-08-04,15:00,Central,None,100 Block Of Columbus Avenue,-122.40481652565,37.7966551079447
4108213428135,41082134,28135,OtherOffenses,Harassing Phone Calls,Thursday,2004-01-01,09:00,Park,None,800 Block Of Scott St,-122.436672076756,37.7775375489973
10056487965016,100564879,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2010-06-18,22:51,Tenderloin,None,"Jones St, Ofarrell St",-122.412970537591,37.7857883766888
8604164006244,86041640,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2008-05-31,23:00,Bayview,None,1600 Block Of 19th St,-122.398824658119,37.7610996814729
13010159803014,130101598,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2013-02-03,20:30,Tenderloin,None,"Ofarrell St, Mason St",-122.409686191837,37.7862042105295
8096153516030,80961535,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2008-09-10,19:58,Mission,"Arrest, Booked","24th St, Mission St",-122.418448186101,37.7522391652625
5121271306112,51212713,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2005-10-26,11:10,Central,Not Prosecuted,"Stockton St, Sacramento St",-122.407729769998,37.7931773025607
11087753763010,110877537,63010,Warrants,Warrant Arrest,Monday,2011-10-31,01:59,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
3131200406314,31312004,6314,Larceny/theft,Grand Theft Bicycle,Friday,2003-11-07,14:00,Tenderloin,None,"Grove St, Hyde St",-122.41474383539,37.7787192627661
13065067027170,130650670,27170,OtherOffenses,Resisting Arrest,Wednesday,2013-08-07,08:55,Bayview,"Arrest, Booked",500 Block Of Bay Shore Bl,-122.407139235455,37.7393186205107
3026055306243,30260553,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2003-02-26,18:30,Richmond,None,"Anza St, Blake St",-122.450845609353,37.7806215983426
11085573703411,110855737,3411,Robbery,Attempted Robbery On The Street With A Gun,Tuesday,2011-10-11,19:10,Taraval,None,"San Jose Av, Lakeview Avenue",-122.450378171697,37.7161694707734
10078935603074,100789356,3074,Robbery,"Robbery, Bodily Force",Thursday,2010-08-26,15:09,Bayview,None,"Cortland Av, Bay Shore Bl",-122.406979507963,37.739566960911
12040166504014,120401665,4014,Assault,Aggravated Assault With Bodily Force,Friday,2012-05-18,00:01,Southern,None,700 Block Of Harrison St,-122.397814506334,37.7821372491619
13056945709029,130569457,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2013-07-09,12:00,Northern,None,800 Block Of Webster St,-122.429798983981,37.778415568238
6119188406242,61191884,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2006-11-06,20:00,Northern,None,1300 Block Of Chestnut St,-122.425559149319,37.8021201877107
10042949928160,100429499,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2010-05-09,09:00,Southern,None,"Morris St, Bryant St",-122.401981478239,37.7764701193804
10102219719090,101022197,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2010-11-03,17:22,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
13069468405015,130694684,5015,Burglary,"Burglary, Vehicle, Att. (arrest Made)",Wednesday,2013-08-21,03:50,Northern,"Arrest, Booked","Buchanan St, Pine St",-122.43035733524,37.7883672816102
6059675406244,60596754,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-06-05,18:45,Northern,None,"Turk St, Vanness Avenue",-122.420641893733,37.7819608221838
9099973606304,90999736,6304,Larceny/theft,Grand Theft From A Building,Sunday,2009-09-27,10:00,Northern,None,3100 Block Of Fillmore St,-122.43575101831,37.7987282178823
12034756416110,120347564,16110,Drug/narcotic,Possession Of Heroin For Sales,Wednesday,2012-05-02,09:30,Mission,"Arrest, Booked",2200 Block Of Mission St,-122.419350173229,37.7610160912056
9610127806372,96101278,6372,Larceny/theft,Petty Theft Of Property,Thursday,2009-10-08,18:45,Southern,None,500 Block Of Market St,-122.400194768944,37.7900527936016
10103857006244,101038570,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-11-07,21:00,Ingleside,None,300 Block Of Naples St,-122.42950187049,37.7231897941503
9069915205043,90699152,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2009-06-27,12:00,Bayview,None,1500 Block Of Quesada Avenue,-122.388642824121,37.731815774366
3124828307021,31248283,7021,VehicleTheft,Stolen Automobile,Wednesday,2003-10-22,22:30,Northern,None,1600 Block Of Franklin St,-122.42381154803,37.789699703888
4005973826142,40059738,26142,Kidnapping,False Imprisonment,Thursday,2004-01-15,22:50,Ingleside,"Arrest, Booked","Mission St, 30th St",-122.421970919038,37.7423752245575
12077488226150,120774882,26150,OtherOffenses,Parole Violation,Thursday,2012-09-27,11:38,Southern,"Arrest, Booked","Turk St, Mason St",-122.408953598279,37.783287873572
11072977819057,110729778,19057,Assault,Threats Against Life,Sunday,2011-09-11,02:43,Ingleside,"Arrest, Booked",200 Block Of Onondaga Avenue,-122.442033646278,37.7229020376739
8108635605151,81086356,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Friday,2008-10-10,03:00,Richmond,None,1800 Block Of Divisadero St,-122.440040391343,37.7866702442116
3085013228150,30850132,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2003-07-10,10:00,Richmond,None,"4th Av, California St",-122.462441388699,37.7852637587532
10118210510125,101182105,10125,Fraud,"False Pretenses, Grand Theft",Thursday,2010-09-23,17:00,Northern,None,400 Block Of Haight St,-122.429622714719,37.7721558284987
10037769406244,100377694,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-04-23,21:55,Southern,None,0 Block Of Lapu-lapu St,-122.398659000821,37.7819725892244
