id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11022780762030,110227807,62030,Warrants,Enroute To Parole Officer,Saturday,2011-03-19,13:14,Northern,"Arrest, Booked",700 Block Of Hayes St,-122.428738634368,37.7760927411813
4055579262020,40555792,62020,Warrants,Enroute To Department Of Corrections,Saturday,2004-05-15,00:42,Bayview,"Arrest, Booked","Rankin St, Custer Avenue",-122.391057691871,37.7463639698082
11611905206244,116119052,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-09-17,22:00,Richmond,None,800 Block Of La Playa St,-122.5100335576,37.7723065559956
12057811775030,120578117,75030,Non-criminal,Case Closure,Monday,2012-07-02,08:00,Ingleside,District Attorney Refuses To Prosecute,400 Block Of Edinburgh St,-122.431371314076,37.7219675742406
10113484903011,101134849,3011,Robbery,Robbery On The Street With A Gun,Thursday,2010-12-09,18:40,Bayview,None,1000 Block Of Rhodeisland St,-122.401640809684,37.7558377424925
11610478006374,116104780,6374,Larceny/theft,Grand Theft Of Property,Monday,2011-06-27,12:00,Mission,None,800 Block Of Guerrero St,-122.42333669183,37.7579764753831
13045985819095,130459858,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Tuesday,2013-06-04,09:43,Central,"Arrest, Booked",200 Block Of Sutter St,-122.404013943546,37.7897518225049
3142550026170,31425500,26170,OtherOffenses,Probation Violation,Sunday,2003-12-07,09:40,Bayview,"Arrest, Booked","3rd St, Palou Avenue",-122.390971734594,37.7340152181037
11101163516010,111011635,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2011-12-18,23:40,Southern,"Arrest, Cited",100 Block Of 6th St,-122.407474439624,37.779911669335
11008531028160,110085310,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2011-01-27,22:10,Richmond,None,2400 Block Of Pine St,-122.436140983729,37.7876890704875
3134068504134,31340685,4134,Assault,Battery,Saturday,2003-11-15,01:32,Southern,"Arrest, Booked",500 Block Of 4th St,-122.39784956123,37.7793117074346
9606629606244,96066296,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-08-08,07:50,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
3139141268020,31391412,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2003-11-27,22:42,Bayview,None,0 Block Of Westpoint Rd,-122.380291012279,37.7354366994577
12088618662050,120886186,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2012-11-02,14:30,Tenderloin,"Arrest, Booked",0 Block Of Mason St,-122.409268441444,37.7837998723601
6044344006242,60443440,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2006-04-25,22:00,Central,None,0 Block Of Valparaiso St,-122.413581153525,37.8012713009839
3074154706244,30741547,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-06-16,17:00,Northern,None,"Gough St, Broadway St",-122.426702502514,37.7953163162384
6012828863010,60128288,63010,Warrants,Warrant Arrest,Friday,2006-02-03,09:30,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
13001937727100,130019377,27100,DisorderlyConduct,Maintaining A Public Nuisance,Tuesday,2013-01-08,00:28,Mission,"Arrest, Booked",2400 Block Of Mission St,-122.418887293065,37.7576217212029
