id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16051280207025,160512802,7025,VehicleTheft,Stolen Truck,Friday,2016-06-24,07:30,Taraval,None,"Wawona St, 21st Avenue",-122.47744378877252,37.73735886744487
18005728604134,180057286,4134,Assault,Battery,Wednesday,2018-01-17,11:30,Mission,None,"15th St, Valencia St",-122.4220459435476,37.76653871959948
16047530762050,160475307,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2016-06-11,14:07,Bayview,"Arrest, Booked",1000 Block Of Griffith St,-122.37892077185914,37.72861197109929
18026149304134,180261493,4134,Assault,Battery,Friday,2018-04-06,09:00,Mission,None,"Mission St, 23rd St",-122.41859672745866,37.75383820485006
16097357709029,160973577,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2016-11-07,00:01,Bayview,None,1700 Block Of Carroll Avenue,-122.39556507718554,37.72615810971581
16040470403014,160404704,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2016-05-08,23:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16104866664070,161048666,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2016-12-26,18:26,Northern,None,1600 Block Of Green St,-122.4262633817128,37.7972480254184
16602727306244,166027273,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-02-01,19:57,Taraval,None,"48th Av, Lincoln Wy",-122.50833156027198,37.76407275628708
16077163806370,160771638,6370,Larceny/theft,Attempted Petty Theft Of Property,Friday,2016-09-23,02:15,Ingleside,"Arrest, Booked",500 Block Of Peralta Avenue,-122.40857073599844,37.74388385580588
16004350672000,160043506,72000,Non-criminal,Found Property,Saturday,2016-01-16,06:30,Tenderloin,None,300 Block Of Eddy St,-122.4129305220591,37.783834437414136
17620942706244,176209427,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-08-14,12:30,Central,None,"Filbert St, Hyde St",-122.41923563895962,37.800132542518845
16012050264070,160120502,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2016-02-10,02:30,Richmond,None,300 Block Of 4th Avenue,-122.46213859084826,37.78205932990228
17622987306244,176229873,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-09-03,19:00,Central,None,"Hyde St, Post St",-122.41664237000528,37.78724503781496
16622500771000,166225007,71000,Non-criminal,Lost Property,Sunday,2016-09-25,00:15,Central,None,"Broadway St, Montgomery St",-122.40386454197592,37.7982226437427
16099381007023,160993810,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2016-12-06,20:00,Park,None,1100 Block Of Page St,-122.43974949509042,37.77193695910732
16607625806313,166076258,6313,Larceny/theft,Petty Theft Bicycle,Thursday,2016-03-31,20:30,Central,None,0 Block Of Front St,-122.3985801608525,37.7920265650406
16087070703414,160870707,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Tuesday,2016-10-25,22:01,Richmond,None,"Presidio Av, Sutter St",-122.44624904694686,37.78443613941263
16028455604154,160284556,4154,Assault,Battery Of A Police Officer,Wednesday,2016-04-06,17:28,Northern,"Arrest, Booked","Fillmore St, Fell St",-122.43101443229465,37.77490210981174
16626998606224,166269986,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2016-11-17,17:00,Central,None,0 Block Of Lombard St,-122.40266810097911,37.80415643968144
17104737926063,171047379,26063,Bribery,"Dissuading Witness, Victim",Wednesday,2017-12-27,16:50,Bayview,None,"Carroll Av, Keith St",-122.39335969054464,37.72497520617676
16043940006243,160439400,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2016-05-29,09:00,Park,None,"Fulton St, Stanyan St",-122.454636839495,37.774760020591486
16084927962050,160849279,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2016-10-18,13:35,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17628031406244,176280314,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-10-25,20:30,Southern,None,"Howard St, 10th St",-122.41437062749534,37.77404183850409
17073841804170,170738418,4170,Assault,False Imprisonment,Sunday,2017-09-10,01:52,Taraval,"Arrest, Booked",1800 Block Of 31st Avenue,-122.4893264630062,37.75271958598452
17617130906244,176171309,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-07-01,13:00,Central,None,1000 Block Of Chestnut St,-122.420666812024,37.802862771128666
