id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6119997907021,61199979,7021,VehicleTheft,Stolen Automobile,Thursday,2006-11-09,18:00,Bayview,None,2000 Block Of Thomas Avenue,-122.39958770419,37.7350510103906
12104137106244,121041371,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-12-27,11:30,Central,None,2200 Block Of Stockton St,-122.410337613576,37.8065128768551
13047901675000,130479016,75000,MissingPerson,Found Person,Monday,2013-06-10,15:30,Ingleside,Located,200 Block Of Capistrano Avenue,-122.438368415464,37.7273718214282
7604654706244,76046547,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-07-04,00:01,Northern,None,1500 Block Of Sutter St,-122.425883358148,37.7870798144443
13015320406241,130153204,6241,Larceny/theft,Petty Theft From Locked Auto,Thursday,2013-02-21,19:00,Mission,None,300 Block Of 14th St,-122.421797245093,37.7681088832674
3089131806242,30891318,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2003-07-27,23:00,Taraval,None,1900 Block Of Ocean Avenue,-122.463597480953,37.725669186459
5074449607021,50744496,7021,VehicleTheft,Stolen Automobile,Monday,2005-07-04,10:21,Richmond,None,"Clement St, 19th Avenue",-122.478443336905,37.782307062007
3070240863010,30702408,63010,Warrants,Warrant Arrest,Tuesday,2003-06-10,16:00,Tenderloin,"Arrest, Booked","8th St, Market St",-122.41474383539,37.7787192627661
6014669404144,60146694,4144,"SexOffenses,Forcible",Sexual Battery,Tuesday,2006-01-31,10:45,Taraval,None,2100 Block Of 24th Avenue,-122.481305019184,37.7474613181905
10095373363010,100953733,63010,Warrants,Warrant Arrest,Wednesday,2010-10-13,17:10,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
8092779710120,80927797,10120,Fraud,"False Pretenses, Petty Theft",Tuesday,2008-08-19,21:54,Ingleside,None,200 Block Of Lospalmos Dr,-122.449450131736,37.7359284679934
7124165106221,71241651,6221,Larceny/theft,Petty Theft From Unlocked Auto,Tuesday,2007-12-04,12:10,Bayview,None,1100 Block Of Quesada Avenue,-122.380933670061,37.7274423505031
5140418619075,51404186,19075,Loitering,Loitering,Wednesday,2005-12-14,18:40,Northern,"Arrest, Cited","Larkin St, Sutter St",-122.418467747938,37.7879652569568
3087259028150,30872590,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2003-07-23,02:05,Richmond,"Arrest, Booked",400 Block Of 4th Avenue,-122.462000415583,37.7801334922887
13004827928167,130048279,28167,Vandalism,Vandalism With Noxious Chemical,Thursday,2013-01-17,23:15,Southern,"Arrest, Booked",200 Block Of 6th St,-122.406346425632,37.7791674218963
5001189771000,50011897,71000,Non-criminal,Lost Property,Saturday,2005-01-01,23:05,Mission,None,"23rd St, Mission St",-122.418596727467,37.7538382048546
11053811572000,110538115,72000,Non-criminal,Found Property,Monday,2011-07-04,22:49,Taraval,None,"43rd Av, Judah St",-122.502710973749,37.7605643626003
12000068704134,120000687,4134,Assault,Battery,Sunday,2012-01-01,03:35,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
5057743564070,50577435,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2005-05-23,14:50,Richmond,None,2700 Block Of California St,-122.439611799655,37.7881165194416
8091144915150,80911449,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2008-08-28,21:07,Tenderloin,"Arrest, Booked","Ofarrell St, Jones St",-122.412970537591,37.7857883766888
4030211715200,40302117,15200,SecondaryCodes,Domestic Violence,Monday,2004-03-15,06:00,Southern,None,300 Block Of 3rd St,-122.398472416,37.7833420916721
9037945104134,90379451,4134,Assault,Battery,Saturday,2009-04-11,16:15,Southern,None,"Vanness Av, Market St",-122.419257894814,37.7751462916539
11101741706365,111017417,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2011-12-20,19:21,Central,None,200 Block Of Grant Avenue,-122.405254463024,37.7892525040522
5090749026029,50907490,26029,Arson,Attempted Arson,Saturday,2005-07-30,15:00,Bayview,None,1600 Block Of Mckinnon Avenue,-122.390670834934,37.736611643242
13104073309164,131040733,9164,Fraud,"Access Card Information, Theft Of",Wednesday,2013-10-09,00:01,Central,None,100 Block Of Varennes St,-122.406964459189,37.8012058056416
5083676406240,50836764,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2005-07-27,03:25,Mission,None,500 Block Of Church St,-122.428400995815,37.7624929819293
5083672006242,50836720,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2005-07-27,02:35,Northern,None,"Octavia St, California St",-122.427263987598,37.7897418971442
7092198163010,70921981,63010,Warrants,Warrant Arrest,Saturday,2007-09-08,23:10,Ingleside,"Arrest, Booked",600 Block Of San Jose Avenue,-122.422242631424,37.74473055186
10086556409024,100865564,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Friday,2010-09-03,00:01,Richmond,Unfounded,300 Block Of 28th Avenue,-122.488080864098,37.7827910528971
9056888664070,90568886,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2009-06-02,13:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
11103860109320,111038601,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2011-12-28,17:00,Mission,None,2300 Block Of Mission St,-122.419058868103,37.7594227506297
7086230704134,70862307,4134,Assault,Battery,Friday,2007-08-24,03:15,Taraval,"Arrest, Booked",400 Block Of Garfield St,-122.466712834635,37.7197301627348
9088817364020,90888173,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2009-08-29,14:29,Southern,None,600 Block Of Natoma St,-122.411118243435,37.7775607137405
3107731116010,31077311,16010,Drug/narcotic,Possession Of Marijuana,Friday,2003-09-12,08:47,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.41967661615,37.7658510977435
5022719165016,50227191,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2005-02-27,13:19,Ingleside,"Arrest, Cited","Mission St, Onondaga Avenue",-122.437461502323,37.721165080774
4135036703411,41350367,3411,Robbery,Attempted Robbery On The Street With A Gun,Saturday,2004-11-27,04:40,Northern,None,0 Block Of Sanchez St,-122.431342864403,37.7684539072982
12034765507021,120347655,7021,VehicleTheft,Stolen Automobile,Wednesday,2012-05-02,02:00,Mission,None,"25th St, Folsom St",-122.413926655862,37.7509035118202
