id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13015906406303,130159064,6303,Larceny/theft,Petty Theft From A Building,Saturday,2013-02-23,18:30,Northern,None,800 Block Of Eddy St,-122.421667086071,37.7828419848131
12017019910149,120170199,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Thursday,2012-02-23,11:30,Taraval,None,"21st Av, Lawton St",-122.478875526221,37.7578711418821
10063516316010,100635163,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2010-07-10,11:55,Mission,"Arrest, Booked",300 Block Of Treat Avenue,-122.413310043268,37.7646146990095
5004064264070,50040642,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2004-12-24,21:45,Taraval,None,"Westportal Av, Ulloa St",-122.465828621963,37.7408907892629
8100205104134,81002051,4134,Assault,Battery,Saturday,2008-09-20,00:30,Tenderloin,None,400 Block Of Taylor St,-122.411490839882,37.7864683433591
4086754728135,40867547,28135,OtherOffenses,Harassing Phone Calls,Thursday,2004-07-15,09:00,Park,None,100 Block Of Central Avenue,-122.44381274387,37.770892534208
4028262264020,40282622,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2004-03-10,12:26,Ingleside,Psychopathic Case,700 Block Of San Jose Avenue,-122.422851095172,37.7430731234963
10072735671000,100727356,71000,Non-criminal,Lost Property,Sunday,2010-08-08,15:15,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
12041688064070,120416880,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2012-05-26,01:30,Southern,None,400 Block Of Market St,-122.398623347456,37.7912863462309
5046401462030,50464014,62030,Warrants,Enroute To Parole Officer,Tuesday,2005-04-26,21:55,Mission,"Arrest, Booked",0 Block Of Hoff St,-122.420575720933,37.7641819463712
10065660816710,100656608,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2010-07-17,20:50,Tenderloin,"Arrest, Cited","Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
13057196304134,130571963,4134,Assault,Battery,Friday,2013-07-12,06:50,Mission,"Arrest, Booked",3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
5118815864020,51188158,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2005-10-20,22:00,Tenderloin,None,300 Block Of Turk St,-122.41487855905,37.7826335031541
3141065806243,31410658,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2003-12-03,06:30,Central,None,"Leavenworth St, Pine St",-122.415560469013,37.7902540013454
5108509326170,51085093,26170,OtherOffenses,Probation Violation,Tuesday,2005-09-27,02:33,Northern,"Arrest, Booked",1000 Block Of Polk St,-122.419812186232,37.7866019512795
8036888415201,80368884,15201,Assault,Stalking,Wednesday,2008-04-09,00:01,Ingleside,District Attorney Refuses To Prosecute,300 Block Of Madrid St,-122.430995189317,37.7239029233141
5008956505171,50089565,5171,Burglary,"Burglary,bldg. Under Construction, Forcible Entry",Saturday,2005-01-22,17:30,Mission,None,3800 Block Of 24th St,-122.427997868834,37.7517260359895
5084653171010,50846531,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2005-07-28,17:00,Bayview,None,0 Block Of University St,-122.415544901462,37.7298756522436
7022189415150,70221894,15150,OtherOffenses,Violation Of Restraining Order,Friday,2007-03-02,16:26,Park,"Arrest, Booked",1600 Block Of Turk St,-122.436274979481,37.7800247331065
9054227207021,90542272,7021,VehicleTheft,Stolen Automobile,Saturday,2009-05-23,16:00,Taraval,None,0 Block Of Brighton Avenue,-122.455045708672,37.7191365323626
8058456306241,80584563,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2008-06-04,11:00,Richmond,None,"Sutter St, Pierce St",-122.436558814706,37.785667002155
12618467506244,126184675,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-11-20,18:10,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
