id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4041021561030,40410215,61030,Non-criminal,"Death Report, Cause Unknown",Saturday,2004-04-10,03:36,Richmond,None,200 Block Of 29th Avenue,-122.489408757901,37.7843717252267
4007708116030,40077081,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2004-01-20,14:40,Park,"Arrest, Booked","Haight St, Stanyan St",-122.453534560634,37.7691662978103
7016624062050,70166240,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2007-02-15,04:30,Park,"Arrest, Booked",100 Block Of Northridge Dr,-122.378153448108,37.7313876738139
11049970504014,110499705,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2011-06-21,18:02,Central,"Arrest, Booked",900 Block Of Grant Avenue,-122.4066340037,37.7955844057067
12078466506304,120784665,6304,Larceny/theft,Grand Theft From A Building,Sunday,2012-09-30,02:00,Park,None,500 Block Of Ashbury St,-122.446958139957,37.770471000679
11027198904134,110271989,4134,Assault,Battery,Sunday,2011-04-03,19:50,Tenderloin,None,300 Block Of Turk St,-122.414900544562,37.7827419623926
3017389304013,30173893,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2003-02-11,12:30,Taraval,"Arrest, Booked",200 Block Of West Portal Avenue,-122.468117499815,37.7389000144845
6128049364070,61280493,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2006-12-02,10:49,Mission,None,100 Block Of Julian Avenue,-122.420908468984,37.7657766621198
13087357106303,130873571,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2013-10-09,08:00,Tenderloin,None,400 Block Of Turk St,-122.416342977622,37.7824465135592
7031691206303,70316912,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2007-03-27,12:18,Mission,None,500 Block Of Valencia St,-122.421876488492,37.7640888944532
4140069971000,41400699,71000,Non-criminal,Lost Property,Friday,2004-12-10,00:01,Central,None,"Stockton St, Geary St",-122.406592269803,37.7875673012826
10031594516010,100315945,16010,Drug/narcotic,Possession Of Marijuana,Monday,2010-04-05,13:07,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
12055041616110,120550416,16110,Drug/narcotic,Possession Of Heroin For Sales,Thursday,2012-07-12,19:08,Northern,"Arrest, Booked","Eddy St, Gough St",-122.424109315499,37.7824756422772
10609239906244,106092399,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2010-07-27,07:30,Taraval,None,800 Block Of Lincoln Wy,-122.466994457482,37.766002036424
13036993403042,130369934,3042,Robbery,Robbery Of A Chain Store With A Knife,Monday,2013-05-06,09:30,Southern,"Arrest, Booked",200 Block Of King St,-122.393110640713,37.7773103219698
