id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9064132906244,90641329,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-06-23,11:15,Central,None,2600 Block Of Taylor St,-122.415457389028,37.8068271282807
6108562906302,61085629,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2006-10-10,15:00,Mission,None,"Market St, Noe St",-122.433075152403,37.7641937790242
4032913374000,40329133,74000,MissingPerson,Missing Adult,Saturday,2004-03-20,21:00,Mission,Located,400 Block Of Alabama St,-122.412163194382,37.7635464709422
12062532665016,120625326,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2012-08-07,17:34,Bayview,"Arrest, Cited","25th St, Dakota St",-122.394588601096,37.7524273767291
6109142203014,61091422,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2006-10-12,17:15,Ingleside,None,"Geneva Av, Santos St",-122.420084075242,37.7083109744591
13039281610010,130392816,10010,Embezzlement,"Embezzlement, Petty Theft",Monday,2013-05-13,14:10,Southern,None,"6th St, Market St",-122.41029351969,37.7822305870036
10102375362050,101023753,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2010-11-04,01:36,Southern,"Arrest, Booked","Mason St, Turk St",-122.408953598279,37.783287873572
4041176827170,40411768,27170,OtherOffenses,Resisting Arrest,Saturday,2004-04-10,13:50,Taraval,"Arrest, Booked",2300 Block Of 28th Avenue,-122.485468648881,37.7435384267991
11098208919010,110982089,19010,DisorderlyConduct,Committing Public Nuisance,Thursday,2011-12-08,06:06,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
5134648105041,51346481,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2005-11-29,07:00,Bayview,None,3400 Block Of Jennings St,-122.396336581318,37.718646907349
3093230406304,30932304,6304,Larceny/theft,Grand Theft From A Building,Saturday,2003-02-01,00:01,Park,None,1200 Block Of Cole St,-122.449295041202,37.7628616479521
10037691926170,100376919,26170,OtherOffenses,Probation Violation,Friday,2010-04-23,21:56,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
5019871806112,50198718,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2005-02-19,10:30,Central,None,500 Block Of Grant Avenue,-122.405938543245,37.7921123468151
7126788905011,71267889,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2007-12-11,07:20,Mission,None,"Valencia St, 15th St",-122.422045943548,37.7665387195995
13059446016020,130594460,16020,Drug/narcotic,Planting/cultivating Marijuana,Tuesday,2013-07-09,12:00,Ingleside,"Arrest, Booked",1500 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
8050101219065,80501012,19065,Loitering,Begging,Tuesday,2008-05-13,14:03,Northern,"Arrest, Cited","Hayes St, Vanness Avenue",-122.419697721691,37.7773009526003
4020512963010,40205129,63010,Warrants,Warrant Arrest,Friday,2004-02-20,14:20,Southern,"Arrest, Booked",900 Block Of Bryant St,-122.405773120598,37.7733935593284
13106238904134,131062389,4134,Assault,Battery,Wednesday,2013-12-18,11:35,Bayview,None,700 Block Of Kirkwood Avenue,-122.374019331833,37.729203356539
7106172207021,71061722,7021,VehicleTheft,Stolen Automobile,Saturday,2007-09-22,12:00,Central,None,600 Block Of Post St,-122.413056449036,37.7876453111782
9118971871010,91189718,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2009-11-17,17:15,Bayview,None,500 Block Of Felton St,-122.410014311084,37.7285617855646
10012841962030,100128419,62030,Warrants,Enroute To Parole Officer,Monday,2010-02-08,10:54,Bayview,"Arrest, Booked",0 Block Of Middlepoint Rd,-122.37934537972,37.7357419068572
12091592303014,120915923,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2012-11-12,01:30,Park,None,"Waller St, Belvedere St",-122.44945360075,37.7687284236871
8095941116621,80959411,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2008-09-10,11:29,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
8054400605152,80544006,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Saturday,2008-05-24,10:47,Bayview,None,1900 Block Of Jerrold Avenue,-122.394961504845,37.74185356765
11600737206244,116007372,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-01-14,23:00,Bayview,None,"Illinois St, Mariposa St",-122.38792119559,37.7643790292129
12010308704138,120103087,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2012-01-31,20:00,Taraval,None,2300 Block Of 24th Avenue,-122.48118317163,37.7437268170337
